case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2201423,人工遍历测试,河北省|廊坊市|大城县|S381|,lge  LG-F400,Android 6.0.1,WIFI,中国联通,cm_f400-userdebug 6.0.1 MMB29M,登录和主界面都是横屏，无法竖屏,lg g3 ，登录和主界面都是横屏，输入的时候不方便，即使改变成自动旋转也无法竖屏。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11996591_f6ebfde9-3a3c-48f8-9e8b-efbe73495d22.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11996590_91b0d03a-56e1-4143-bb75-9ed3cd5bd644.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11996589_21c626e9-7bc0-41e3-968f-96763b7be00b.jpg""]",未知,P0,审核不通过,2016-02-18 18:57:43,,13
0,2201423,人工遍历测试,河北省|廊坊市|大城县|S381|,lge  LG-F400,Android 6.0.1,WIFI,中国联通,cm_f400-userdebug 6.0.1 MMB29M,设置-语音提示里字体显示一半,lg g3，设置-语音提示 里字体只显示上半截,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11996591_f6ebfde9-3a3c-48f8-9e8b-efbe73495d22.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11996590_91b0d03a-56e1-4143-bb75-9ed3cd5bd644.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11996589_21c626e9-7bc0-41e3-968f-96763b7be00b.jpg""]",未知,P0,审核通过,2016-02-18 18:57:33,,14
0,2255459,人工遍历测试,广东省|韶关市|乐昌市|群众路|8,Coolpad  Coolpad 7620L,Android 4.3,mobile HSPA+,中国联通,4.3.048.P0.141226.7620L,软件打开后就是横屏，软件无法竖屏操作。另外测试账号无法登陆。,软件打开后就是横屏，软件无法竖屏操作。另外测试账号无法登陆。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12041877_8aac55a0-c648-4ea4-872d-4467b06b7b56.jpg""]",未知,P0,审核不通过,2016-02-23 07:56:40,,17
0,2315241,人工遍历测试,辽宁省|葫芦岛市|建昌县|什要线|,Meizu  MX4,Android 5.1,WIFI,中国移动,Flyme OS 5.6.2.19 daily,使用给出的账号和密码无法登陆软件,"使用给出的账号和密码无法登陆软件。ps.输入无误
bug复现率：100%
测试机型：mx4 手机系统：安卓5.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12064265_751c0d45-0e40-43af-add6-a9ee4e433d6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12064264_94a15804-e43c-4d51-8981-e3949fd5012c.jpg""]",未知,P0,审核不通过,2016-02-23 09:18:05,,11
0,2590458,人工遍历测试,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,语音设置界面，左边文字显示示全,设置－语音设置－左边文字显示示全。华为4x，安卓6.0，wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11979154_7075c8e0-4d38-42d7-ba2b-51e48a954c40.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11979153_c40b53c7-2b10-4a9a-87e1-7aa8b1ae32f0.jpg""]",未知,P0,审核通过,2016-02-18 18:34:24,,14
0,2590458,人工遍历测试,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,查看数据界面，部分文字显示不全,查看数据界面，部分文字显示不全。华为4x，安卓6.0，wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11979154_7075c8e0-4d38-42d7-ba2b-51e48a954c40.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11979153_c40b53c7-2b10-4a9a-87e1-7aa8b1ae32f0.jpg""]",未知,P0,审核不通过,2016-02-18 18:34:40,,7
0,2787376,人工遍历测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,登录界面，登录按钮显示不全,登录界面，登录按钮显示不全.........................,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969886_aa550611-a37a-4de4-bab4-be4622bcc3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969885_55ab49c8-f20b-4b5a-8d60-63127878334e.jpg""]",未知,P0,审核通过,2016-02-18 18:08:53,,8
0,2787376,人工遍历测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,输入用户名，密码后，点击登录出现程序异常，程序退出,输入用户名，密码后，点击登录出现程序异常，程序退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969886_aa550611-a37a-4de4-bab4-be4622bcc3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969885_55ab49c8-f20b-4b5a-8d60-63127878334e.jpg""]",未知,P0,审核通过,2016-02-18 18:11:50,,10
0,2858800,人工遍历测试,河南省|郑州市|惠济区|金达路|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国移动,Che1-CL20V100R001CHNC00B283,用所给的账号密码登陆不成功,使用 用户名：410581199002066277，密码：password，登陆不成功，无法测试,[],未知,P0,审核通过,2016-02-23 09:31:33,,11
0,2872823,人工遍历测试,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,app没有转换成横屏的功能,"app没有转换成横屏的功能
app没有转换成横屏的功能","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11962171_0416eeb1-a88f-48fb-aa52-5265cb9d8392.jpg""]",未知,P0,审核不通过,2016-02-18 18:04:12,,17
0,2922908,人工遍历测试,云南省|楚雄彝族自治州|禄丰县|金山南路|85号,U51GT_C4  U51GT_C4,Android 4.2.2,WIFI,中国移动,0502KP51_V1.06 20140606,无法正常登陆 请求超时,"1.按操作输入账号密码后无法登陆 显示登陆超时
2.更换数据连接依旧 其他应用连接正常","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12225101_c091a3b0-693c-4e3a-a08b-9fc21b8e1266.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12225100_fd000d9e-bc20-40ee-9521-2cc396c64310.jpg""]",未知,P0,审核通过,2016-02-23 09:32:12,,11
0,2927522,人工遍历测试,四川省|成都市|金堂县|X058(金乐路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国电信,Che1-CL20V100R001CHNC00B283,输入账号密码，无法登录,输入账号密码，多次登录显示登陆超时，无法登陆,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12105060_a4e115e1-9d0c-4784-99a7-25b7f7272d2c.jpg""]",未知,P0,审核通过,2016-02-23 09:26:45,,11
0,3001819,人工遍历测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17栋38号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,根本用账号无法登陆，提示：请求超时,"用提供的账号和密码登陆多次依旧一样。
另外给建议：不要老是自动横屏，要是软件必须横屏，你可以擦偶偶输入账号和密码后再横屏，反感软件这样的小问题","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12222366_21c30543-f9ba-47a1-a719-dd4340144446.jpg""]",未知,P0,审核通过,2016-02-23 09:32:06,,11
0,4740476,人工遍历测试,福建省|福州市|平潭县|龙景路|,Huawei  HUAWEI G610-U00,Android 4.2.1,WIFI,无SIM卡,G610-U00 V100R001CHNC17B914,手机帐号登入无法进去,华为g610 测试进入后只能横屏，无法登入，系统提示登入超时，网络正常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12138070_b45d4deb-073c-4eb7-84ea-0ad9b7ddd379.jpg""]",未知,P0,审核通过,2016-02-23 09:30:32,,17
0,4826373,人工遍历测试,广东省|佛山市|顺德区|Y207(仙涌大道)|,Sony  LT25i,Android 4.3,WIFI,中国移动,9.2.A.2.5 Poison final V2.01,限差管理中的栏目不能直接点击查看，需要点击右边的查看才可以看,安装好软件，进入软件，看到测量信息，点击进入，看到限差管理，点击进入，有两个项目，如果要查看，都需要点击一次，然后再点击右边的查看才可以进入设置，建议设置为点击一次即可进入设置，减少操作时间及提供便利性,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012351_4b2e1d20-c744-4d4e-b65a-0ac9c3409d24.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012350_a9d85db4-30ce-4cd0-92bf-06edf263d911.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012349_21d03739-9cc7-48b1-87b2-b97b9a973457.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012348_babd2ab8-c52b-4822-baf0-ef0f97f629d3.jpg""]",未知,P0,审核通过,2016-02-18 18:51:41,,15
0,4826373,人工遍历测试,广东省|佛山市|顺德区|Y207(仙涌大道)|,Sony  LT25i,Android 4.3,WIFI,中国移动,9.2.A.2.5 Poison final V2.01,基点管理，进入里面，点击2-3个管理点后，会自动退出当前界面,安装好软件，进入软件，看到测量信息，点击进入，看到基点管理，点击进入，多次点击各个基点后，点2-3个，会出当前界面，返回到测量信息界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012351_4b2e1d20-c744-4d4e-b65a-0ac9c3409d24.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012350_a9d85db4-30ce-4cd0-92bf-06edf263d911.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012349_21d03739-9cc7-48b1-87b2-b97b9a973457.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012348_babd2ab8-c52b-4822-baf0-ef0f97f629d3.jpg""]",未知,P0,审核通过,2016-02-18 18:51:32,,5
0,4826373,人工遍历测试,广东省|佛山市|顺德区|Y207(仙涌大道)|,Sony  LT25i,Android 4.3,WIFI,中国移动,9.2.A.2.5 Poison final V2.01,线路管理中的栏目不能直接点击查看，需要点击右边的查看才可以看,安装好软件，进入软件，看到测量信息，点击进入，看到线路管理，点击进入，看到线路，如果要查看，都需要点击一次，然后再点击右边的查看才可以进入设置，建议设置为点击一次即可进入设置，减少操作时间及提供便利性,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012351_4b2e1d20-c744-4d4e-b65a-0ac9c3409d24.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012350_a9d85db4-30ce-4cd0-92bf-06edf263d911.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012349_21d03739-9cc7-48b1-87b2-b97b9a973457.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12012348_babd2ab8-c52b-4822-baf0-ef0f97f629d3.jpg""]",未知,P0,审核通过,2016-02-18 18:51:18,,15
0,5989239,人工遍历测试,山东省|潍坊市|临朐县|龙泉路|30号,nubia  NX503A,Android 4.4.2,WIFI,中国移动,NX503A_CNCOMMON_V2.12,只有横屏模式不是很方便。,只有横屏模式不是很方便。看上面的内容，用竖屏应该完全可以。,[],未知,P0,审核不通过,2016-02-18 18:08:07,,17
0,6149761,人工遍历测试,贵州省|毕节市|黔西县|莲城大道|41,Honor  CHM-CL00,Android 4.4.4,mobile LTE,中国电信,CHM-CL00V100R001C92B162,软件查询期设置不当。,打开软件-数据查询，结束日期可能选择在开始日期的以前的时间。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11978029_875c723a-331a-401e-8780-86d0c028a4be.jpg""]",未知,P0,审核通过,2016-02-18 18:33:52,,2
0,7256674,人工遍历测试,云南省|丽江市|古城区|长水路|416,Huawei  HUAWEI C8812,Android 4.0.3,WIFI,无SIM卡,C8812V100R001C92B950,华为c8812显示不全,华为c8812登录界面显示不全，建议调整分辨率,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12021653_c010d045-1011-4483-96ce-ffab60b3cf39.jpg""]",未知,P0,审核通过,2016-02-18 18:50:04,,13
0,7287803,人工遍历测试,云南省|昆明市|呈贡区|联运大道|null,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在进行多次进行测量操作后，按返回键，无法退出程序。,登陆-设置-仪器设置-人工输入。返回首页-测量-下一步-进行测量-侧存-保存等遍历操作后。按返回键，提示按两次返回键退出-再次按返回键-返回至首页，不能正常退出。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088256_58b8402a-00df-42e0-98aa-980e2d9c7906.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088255_b1cf3c05-4d14-4385-ab9e-1cc354cd2e3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088254_28a0bac7-334a-4f06-b83a-1db8e7470b1e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088253_30de4b5b-ef35-40dd-9ace-4712a69d6ced.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088252_c4bede43-ecb5-47fb-ace1-95cdc2cf4e46.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088251_a7d102db-bde7-46d5-bf97-456ff11270ce.jpg""]",未知,P0,审核通过,2016-02-23 09:23:05,,19
0,7287803,人工遍历测试,云南省|昆明市|呈贡区|联运大道|null,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,强制结束功能导致app崩溃。,登陆-设置-仪器设置-人工输入。返回首页-测量-下一步-进行测量-侧存-保存等遍历操作后。按强制结束-输入123-提示app崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088256_58b8402a-00df-42e0-98aa-980e2d9c7906.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088255_b1cf3c05-4d14-4385-ab9e-1cc354cd2e3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088254_28a0bac7-334a-4f06-b83a-1db8e7470b1e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088253_30de4b5b-ef35-40dd-9ace-4712a69d6ced.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088252_c4bede43-ecb5-47fb-ace1-95cdc2cf4e46.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088251_a7d102db-bde7-46d5-bf97-456ff11270ce.jpg""]",未知,P0,审核通过,2016-02-23 09:23:14,,19
0,7287803,人工遍历测试,云南省|昆明市|呈贡区|联运大道|null,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,录音权限被禁止后仍然可以录音，但显示无录音文件。,登陆app-设置-语音提示-报警提醒-录音-提示权限-禁止-录音开启-录音结束后自动存入录音文件，选择播放，提示无录音文件。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088256_58b8402a-00df-42e0-98aa-980e2d9c7906.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088255_b1cf3c05-4d14-4385-ab9e-1cc354cd2e3c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088254_28a0bac7-334a-4f06-b83a-1db8e7470b1e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088253_30de4b5b-ef35-40dd-9ace-4712a69d6ced.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088252_c4bede43-ecb5-47fb-ace1-95cdc2cf4e46.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088251_a7d102db-bde7-46d5-bf97-456ff11270ce.jpg""]",未知,P0,审核通过,2016-02-23 09:23:23,,9
