case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2279759,我是我人脸扫描结果,河北省|秦皇岛市|海港区|岭后街|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,输入姓名验证时只限制验证了不能为中文字符，但是字符长度没有限制，应该有限制字符长度的,输入姓名验证时只限制验证了不能为中文字符，但是字符长度没有限制，应该有限制字符长度的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8410068_88054e21-e10a-4aef-9f70-7f40a1100258.jpg""]",未知,P0,审核不通过,2015-12-22 10:07:06,,11
0,2329141,我是我人脸扫描结果,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B265,扫描后，不能成功打开页面，有乱码，看截图。,扫描后，不能成功打开页面，有乱码，看截图。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8384035_bf3a350c-7434-4490-a3a4-e3f73c451de8.jpg""]",未知,P0,审核通过,2015-12-22 09:47:40,,13
0,2960279,我是我人脸扫描结果,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,进入软件后，界面一片漆黑，无法扫码,"小米2s  安卓4.4.4
进入软件后，界面一片漆黑，对准光源也没有反应。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8398468_24506182-8f71-474d-b7fc-2c171e9a97b2.jpg""]",未知,P0,审核通过,2015-12-22 09:53:57,,6
0,2960292,我是我人脸扫描结果,河南省|鹤壁市|浚县|卫河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,不支持电信手机号注册，手机号17737581656,新用户注册-输入手机号17737581656，提示手机号码有误，截图已上,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8395265_eab7ae4c-805d-46ce-a394-628cdf918756.jpg""]",未知,P0,审核通过,2015-12-22 09:53:12,,11
0,3056766,我是我人脸扫描结果,安徽省|合肥市|肥西县|万泉河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,开启摄像功能，还是不能启用扫描二维码,手机摄像功能已开启，但无法扫描识别提供的二维码。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401221_3b8b0feb-b2e8-4746-aa57-256ea0476e36.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401218_de91103d-941b-4abc-97aa-abede842e466.jpg""]",未知,P0,审核通过,2015-12-22 09:57:22,,12
0,3105885,我是我人脸扫描结果,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,安装app 显示影响电池使用,安装app 手机提示影响电池使用 使用耗电量较大功能,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8423336_6dfb30a0-03a2-4e4a-a27c-b50d5e9dea53.jpg""]",未知,P0,审核通过,2015-12-23 10:55:33,,3
0,3353320,我是我人脸扫描结果,天津市|天津市|河东区|井冈山路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,不能正常扫码，一直黑屏,打开app后，出现扫描商家二维码，可是一直黑屏，摄像头无遮挡，测试多次依旧如此,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8394554_6e64f3a0-80c8-40ca-a7cc-a1c3954f4738.jpg""]",未知,P0,审核通过,2015-12-22 09:26:38,,20
0,4740476,我是我人脸扫描结果,福建省|泉州市|丰泽区|春晖路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国联通,KTU84P,小米4摄像头无法使用，也没有设置,小米4联通版摄像头无法使用，也没有设置可以设置，重开还是一样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8399474_ca29bb2d-9ad7-4207-9673-86d1f2928427.jpg""]",未知,P0,审核通过,2015-12-22 09:54:44,,3
0,4740476,我是我人脸扫描结果,福建省|泉州市|丰泽区|春晖路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国联通,KTU84P,小米4摄像头无法使用，也没有设置,小米4联通版摄像头无法使用，也没有设置可以设置，重开还是一样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8399474_ca29bb2d-9ad7-4207-9673-86d1f2928427.jpg""]",未知,P0,审核不通过,2015-12-22 09:54:54,,3
0,4850833,我是我人脸扫描结果,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,右上角弹出菜单管理页面，菜单列表底部多出了两条灰色细线,右上角弹出菜单管理页面，菜单列表底部多出了两条灰色细线,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8407039_424fab53-b0e8-45ca-9880-b5ebfc7a61d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8407038_57f07248-4c0c-42bd-bd65-f13215781a33.jpg""]",未知,P0,审核通过,2015-12-22 10:01:28,,9
0,4850833,我是我人脸扫描结果,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,找回密码页面，对于未注册的手机号，进行获取验证码时，仍然可以收到找回密码的短信。找回密码时没有对手机号进行注册或未注册判断。,找回密码页面，对于未注册的手机号，进行获取验证码时，仍然可以收到找回密码的短信。找回密码时没有对手机号进行注册或未注册判断。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8407039_424fab53-b0e8-45ca-9880-b5ebfc7a61d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8407038_57f07248-4c0c-42bd-bd65-f13215781a33.jpg""]",未知,P0,审核通过,2015-12-22 10:01:43,,1
0,11586465,我是我人脸扫描结果,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,无法提交检验。。。。,按照操作，（进入人脸识别界面，当界面处提示蓝色文字（保持静止），会自动进行人脸扫描，成功后进入提交身份核验界面）后，提交校验时，始终显示“图片转换失败，请重新创建人脸验证”（由于显示消失太快，未能截图）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8390047_37e07e7b-7488-40e2-b373-3f9b4b93a1d2.jpg""]",未知,P0,审核通过,2015-12-22 09:50:52,,5
0,11631802,我是我人脸扫描结果,广东省|中山市|中山市市辖区|隆发路|13-b,acer  A500,Android 4.0.3,WIFI,无SIM卡,Acer_AV041_A500_1.070.00_GC_GE,扫描后打开页面带有乱码，不能正常使用。,扫描后打开页面带有乱码，不能正常使用。看截图所示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8434463_4ba27e3a-007e-4ada-a4f7-3b4887bbce43.jpg""]",未知,P0,审核通过,2015-12-23 10:56:14,,13
0,14185881,我是我人脸扫描结果,河南省|鹤壁市|淇滨区|漓江路|,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,使用app扫描二维码，但是启动不了摄像头，无法进行扫描,使用app扫描二维码，但是启动不了摄像头，无法进行扫描,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393815_3113cd44-4118-4da8-bc7d-6aa770f0a60b.jpg""]",未知,P0,审核通过,2015-12-22 09:51:23,,3
0,14301156,我是我人脸扫描结果,浙江省|温州市|瑞安市|塘河北路|472号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,提交身份核验界面身份证末位x小写不行，这个应该大小写都可以,提交身份核验界面身份证末位x小写不行，这个应该大小写都可以，还能输入多个回车，这个应该限制录入18位，且不要换行。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408139_a558af61-93ec-4445-a2f8-791299bb9b12.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408138_412798ae-b0c6-4896-98cc-decb73f3692c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408137_289fac7b-20cc-4ab0-b3fb-339749da28c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408136_6aa45d94-70a7-4867-9c56-058ab2bcf594.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408135_b3f57177-f177-4434-9147-e03d3b4e89a8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408134_42c38d42-5000-445e-a88c-c161e26f6bb9.jpg""]",未知,P0,审核通过,2015-12-22 10:01:54,,16
0,14301156,我是我人脸扫描结果,浙江省|温州市|瑞安市|塘河北路|472号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,从管理界面点击进入的四个功能项，上面的返回按钮，直接调回到提交身份检验,从管理界面点击进入的四个功能项，上面的返回按钮，直接调回到提交身份检验，这样体验不好且麻烦，应逐级退回。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408139_a558af61-93ec-4445-a2f8-791299bb9b12.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408138_412798ae-b0c6-4896-98cc-decb73f3692c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408137_289fac7b-20cc-4ab0-b3fb-339749da28c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408136_6aa45d94-70a7-4867-9c56-058ab2bcf594.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408135_b3f57177-f177-4434-9147-e03d3b4e89a8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408134_42c38d42-5000-445e-a88c-c161e26f6bb9.jpg""]",未知,P0,审核通过,2015-12-22 10:02:08,,18
0,14301156,我是我人脸扫描结果,浙江省|温州市|瑞安市|塘河北路|472号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,意见反馈能输入脚本，提示：提交失败,意见反馈能输入脚本，提示：提交失败；核验记录姓名搜索框可以输入脚本，提示：链接失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408139_a558af61-93ec-4445-a2f8-791299bb9b12.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408138_412798ae-b0c6-4896-98cc-decb73f3692c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408137_289fac7b-20cc-4ab0-b3fb-339749da28c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408136_6aa45d94-70a7-4867-9c56-058ab2bcf594.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408135_b3f57177-f177-4434-9147-e03d3b4e89a8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408134_42c38d42-5000-445e-a88c-c161e26f6bb9.jpg""]",未知,P0,审核通过,2015-12-22 10:04:26,,16
0,14301156,我是我人脸扫描结果,浙江省|温州市|瑞安市|塘河北路|472号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,核验记录界面的搜索框，录入起始日期或者结束日期后就不能清除。,核验记录界面的搜索框，录入起始日期或者结束日期后就不能清除。只能退出去重新进来才会置空。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408139_a558af61-93ec-4445-a2f8-791299bb9b12.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408138_412798ae-b0c6-4896-98cc-decb73f3692c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408137_289fac7b-20cc-4ab0-b3fb-339749da28c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408136_6aa45d94-70a7-4867-9c56-058ab2bcf594.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408135_b3f57177-f177-4434-9147-e03d3b4e89a8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8408134_42c38d42-5000-445e-a88c-c161e26f6bb9.jpg""]",未知,P0,审核通过,2015-12-22 10:05:47,,14
0,14329011,我是我人脸扫描结果,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,扫描二维码后，对准人头部后，系统自动跳转到提交身份校验页面。但头像处显示的是空白，不是对准的人头部照片。,扫描二维码后，对准人头部后，系统自动跳转到提交身份校验页面。但头像处显示的是空白，不是对准的人头部照片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412163_31f87e98-f269-4f96-ac9c-5b07fe5548ae.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412161_b0ea55a0-43df-4ef7-af39-d02697b8a015.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412160_1c520512-aef3-4d97-afb8-360b82ceae86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412159_78870bb4-3073-4473-9be6-ae9201e35d81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412158_cd20861d-bbf9-43ec-8f44-2dd27ad9fb09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412157_fc765ede-c894-4ae6-9f18-e662681a4e73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412156_f862f59d-6f9e-4bd3-909c-2b06a7580640.jpg""]",未知,P0,审核通过,2015-12-22 10:11:46,,0
0,14329011,我是我人脸扫描结果,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,用前置摄像头进行创建人脸验证时，app调出的前置摄像头拍出来的人头部是倒着的，无法跟系统提供的人头部正确重合。,用前置摄像头进行创建人脸验证时，app调出的前置摄像头拍出来的人头部是倒着的，无法跟系统提供的人头部正确重合。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412163_31f87e98-f269-4f96-ac9c-5b07fe5548ae.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412161_b0ea55a0-43df-4ef7-af39-d02697b8a015.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412160_1c520512-aef3-4d97-afb8-360b82ceae86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412159_78870bb4-3073-4473-9be6-ae9201e35d81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412158_cd20861d-bbf9-43ec-8f44-2dd27ad9fb09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412157_fc765ede-c894-4ae6-9f18-e662681a4e73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412156_f862f59d-6f9e-4bd3-909c-2b06a7580640.jpg""]",未知,P0,审核通过,2015-12-22 10:11:51,,0
0,14329011,我是我人脸扫描结果,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,登陆成功后，修改密码-使用原密码，新密码处输入符号!。!!!!，密码强度没有更新。如果输入123456，则密码强度有又变化,登陆成功后，修改密码-使用原密码，新密码处输入符号!。!!!!，密码强度没有更新。如果输入123456，则密码强度有又变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412163_31f87e98-f269-4f96-ac9c-5b07fe5548ae.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412161_b0ea55a0-43df-4ef7-af39-d02697b8a015.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412160_1c520512-aef3-4d97-afb8-360b82ceae86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412159_78870bb4-3073-4473-9be6-ae9201e35d81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412158_cd20861d-bbf9-43ec-8f44-2dd27ad9fb09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412157_fc765ede-c894-4ae6-9f18-e662681a4e73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412156_f862f59d-6f9e-4bd3-909c-2b06a7580640.jpg""]",未知,P0,审核通过,2015-12-22 10:11:56,,1
0,14329011,我是我人脸扫描结果,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,右上角管理-常用身份，对联系人的添加没有判重，可以添加相同的n条数据。,右上角管理-常用身份，对联系人的添加没有判重，可以添加相同的n条数据。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412163_31f87e98-f269-4f96-ac9c-5b07fe5548ae.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412161_b0ea55a0-43df-4ef7-af39-d02697b8a015.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412160_1c520512-aef3-4d97-afb8-360b82ceae86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412159_78870bb4-3073-4473-9be6-ae9201e35d81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412158_cd20861d-bbf9-43ec-8f44-2dd27ad9fb09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412157_fc765ede-c894-4ae6-9f18-e662681a4e73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8412156_f862f59d-6f9e-4bd3-909c-2b06a7580640.jpg""]",未知,P0,审核通过,2015-12-22 10:12:01,,9
