case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,13984604,兼容性测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,长按首页中间11个图标进行删除，都删除后页面闪退，在也无法进入了,"1、点击进入首页
2、长按账户余额，将其移到底下的垃圾桶位置进行删除
3、依次将其他剩余的10个图标进行删除
【错误结果】都删除完后，该app闪退，再也进不去了","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880687_8f84dd0a-caad-489c-9ef8-7a87ba8c42be.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880686_91379156-ee03-4d2c-8826-55086aad5643.jpg""]",未知,P0,审核通过,2015-09-15 22:32:54,,1
0,13984604,兼容性测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,长按首页中间的分类圆点，删除到只有一排时，底部的页面不会自动上移,"1、点击进入首页
2、长按账户余额，将其移到底下的垃圾桶位置进行删除
3、陆续删除其他的图标，直至只有一排位置，查看最底部显示情况
【错误结果】空一排显示空白，底部图标不会自动上移，页面不美观","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880687_8f84dd0a-caad-489c-9ef8-7a87ba8c42be.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880686_91379156-ee03-4d2c-8826-55086aad5643.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,1
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入添加快捷导航页面，没有全选按钮，多选比较困难,"1、点击进入首页
2、滑动中间快捷导航至第二页，点击+号
3、随便选择一个小分类，进入列表页面","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,10
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入添加快捷导航页面，勾选多个选项后，点击完成按钮，反应比较慢,"1、点击进入首页
2、滑动中间的快捷导航，点击+
3、勾选多个选项后，点击完成
【错误结果】点击完成后，需要很久才能回到首页，响应时间太长，影响性能体验","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,10
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入添加快捷导航页面，连续点击多个选项，出现部分无法选中,"小米2   4.1.1
1、点击进入首页
2、滑动中间的快捷导航，点击+
3、连续勾选多个选项，查看选中状态
【错误结果】连续勾选过程中，总有一个无法顺利勾上，需要点击多次才行","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,10
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入添加快捷导航页面，勾选后点击左上角的返回按钮，反应慢，返回图标先变成长方形后才退出,"小米2   4.1.1
1、点击进入首页
2、滑动中间的快捷导航，点击+
3、勾选多个选项后，点击左上角的返回按钮
【错误结果】返回按钮先少了<图标，且返回按钮背景加上长方形，过一会才退出页面","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,10
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,滑动左下角的半圆形，进入多个方格页面（好福利好车主等页面），点击下载提示下载异常,"1、滑动首页左下角一个绿色的半圆形图标
2、点击好车主，显示下载按钮
3、点击下载
【错误结果】提示下载失败，所有应用都下载失败","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,12
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入消息页面，点击查看消息详情，页面太白，太不美观了,"1、向右滑动首页左下角绿色的半圆形
2、点击消息
3、进入消息页面后，点击一个具体消息，进入详细阅读页面，查看显示情况
【错误结果】页面太白，难看","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核不通过,2015-09-15 22:32:54,,7
2,13984604,系统测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入应用推荐页面，点击‘平安生活’，提示访问的页面不存在,"1、点击更多-应用推荐
2、点击‘平安生活’右边的免费按钮
【错误结果】提示页面不存在，无法下载","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880685_a519d777-72fb-42a7-a6ad-6522595b2fa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880684_85bc5695-702b-4df3-b5d8-e319b8d83d29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880683_1c4e5830-60bb-4b12-b443-c1eb5e95b773.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880682_66f18ad9-256d-4804-9c4c-1af585087b5c.jpg""]",未知,P0,审核通过,2015-09-15 22:32:54,,12
2,14343379,系统测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,美食团购的时候，中间那个万里通手机客户端那个没有反应,下载，安装，首页，点击掌上生活，点击口袋社区，点击美食团购随便点一个团购，中间就出现万里通app下载那个，但是不管你是点击左上角的叉叉还是点击立即下载，都没有反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889754_cd5d9966-6869-42cd-8c20-ac3f96a9bab2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889753_36c83989-e1f2-4aef-8438-f36ba96578b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889752_a5c8ed57-522b-42d5-8e24-bd10a45953ac.jpg""]",未知,P0,审核不通过,2015-09-16 09:27:01,,4
2,14343379,系统测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,美食团购的时候，无法团购,下载，安装，首页，点击掌上生活，点击口袋社区，点击美食团购随便点一个团购，，点击点我去团购，页面就会返回上一页面，无法团购,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889754_cd5d9966-6869-42cd-8c20-ac3f96a9bab2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889753_36c83989-e1f2-4aef-8438-f36ba96578b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889752_a5c8ed57-522b-42d5-8e24-bd10a45953ac.jpg""]",未知,P0,审核通过,2015-09-16 09:27:01,,4
2,14343379,系统测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,，网点查询。。定位失败,掌上生活，点击网点查询，点开的时候直接就给你定位上海，我明明刚开始美食团购的时候已经调到温州了，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889754_cd5d9966-6869-42cd-8c20-ac3f96a9bab2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889753_36c83989-e1f2-4aef-8438-f36ba96578b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889752_a5c8ed57-522b-42d5-8e24-bd10a45953ac.jpg""]",未知,P0,审核不通过,2015-09-16 09:27:01,,0
2,14343379,系统测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,口袋社区，汽车服务没有反应,点击掌上生活，点击口袋社区，点击汽车服务没有反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889754_cd5d9966-6869-42cd-8c20-ac3f96a9bab2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889753_36c83989-e1f2-4aef-8438-f36ba96578b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889752_a5c8ed57-522b-42d5-8e24-bd10a45953ac.jpg""]",未知,P0,审核通过,2015-09-16 09:27:01,,2
2,14343379,系统测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,口袋社区，碧海红树园,点击掌上生活，点击口袋社区，，显示的当前社区是碧海红树园，，呃，我们这儿压根不是好吗,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889754_cd5d9966-6869-42cd-8c20-ac3f96a9bab2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889753_36c83989-e1f2-4aef-8438-f36ba96578b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889752_a5c8ed57-522b-42d5-8e24-bd10a45953ac.jpg""]",未知,P0,审核通过,2015-09-16 09:27:01,,2
2,14388675,系统测试,福建省|福州市|台江区|广达路|76,samsung  SM-N9008V,Android 4.3,WIFI,无SIM卡,JSS15J.N9008VZMUBNA2,选择掌上生活，点击大众点评，页面上的搜索框，框内的搜索图标和搜索团购商品，商户重叠。,"测试手机：n9008v三星  版本4.3
选择掌上生活，点击大众点评，页面上的搜索框，框内的搜索图标和搜索团购商品，商户重叠。",[],未知,P0,审核不通过,2015-09-16 10:32:04,,13
2,14388675,系统测试,福建省|福州市|台江区|广达路|76,samsung  SM-N9008V,Android 4.3,WIFI,无SIM卡,JSS15J.N9008VZMUBNA2,掌上生活，网点查询，存在相同的页面标签。设计不合理。,"测试手机：n9008v三星  版本4.3
掌上生活，点击网点查询，页面标签为网点查询，下面的标签还是网点查询，可以合并成一个。",[],未知,P0,审核不通过,2015-09-16 10:32:04,,0
0,14519399,兼容性测试,四川|成都,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,第一次进入时的介绍页面未填满全屏，在最上和最下留有空,安装，第一次进入，首先进入的是介绍页面，向左滑动三次看完后才正式进入首页。在介绍页面中，未填满全屏，最上和最下留有空。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889863_63bc25ac-bd07-4f38-977a-317ef3b7edda.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889861_8a87e9e7-58e2-4874-9f92-393516fd5983.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889860_767653ff-e8c5-45f5-916f-02d0def09b6d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889859_d26dd72c-ad0f-4787-a98c-3cd415778720.jpg""]",未知,P0,审核不通过,2015-09-16 09:27:44,,6
0,14519399,兼容性测试,四川|成都,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,首页中最下的消息拉开后，平安车险和wifi点击后转换的是白屏，而其他比如平安证券能转换到下载链接,进入首页，点击左下的消息，再点击平安车险和wifi，检查翻面后的显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889863_63bc25ac-bd07-4f38-977a-317ef3b7edda.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889861_8a87e9e7-58e2-4874-9f92-393516fd5983.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889860_767653ff-e8c5-45f5-916f-02d0def09b6d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889859_d26dd72c-ad0f-4787-a98c-3cd415778720.jpg""]",未知,P0,审核不通过,2015-09-16 09:27:44,,7
0,14519399,兼容性测试,四川|成都,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,展开左下的消息，会挤压首页下端的链接，造成花屏的感觉,进入首页，检查下端是存在划横财等5个链接和图片。向右滑动左下的消息，会将这几个图片给挤压，造成屏幕花屏的感觉。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889863_63bc25ac-bd07-4f38-977a-317ef3b7edda.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889861_8a87e9e7-58e2-4874-9f92-393516fd5983.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889860_767653ff-e8c5-45f5-916f-02d0def09b6d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4889859_d26dd72c-ad0f-4787-a98c-3cd415778720.jpg""]",未知,P0,审核不通过,2015-09-16 09:27:44,,7
2,14611874,系统测试,山东省|烟台市|莱阳市|望石路|,OPPO  T29,Android 4.0.4,WIFI,无SIM卡,T29_11_4.09_130603,点“美食团购”，进入后，会有热门活动，随便点哪个，进入都会有个“点我去团购”，然后就跳出页面，不能团购,点口袋社区，点“美食团购”，进入后，会有热门活动，随便点哪个，进入都会有个“点我去团购”，然后就跳出页面，不能团购,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4880820_1a4ca98f-ef26-4cdd-9296-33ef1335f12a.jpg""]",未知,P0,审核通过,2015-09-15 22:44:17,,4
0,14999424,兼容性测试,广东|深圳,Coolpad  Coolpad 8702,Android 4.3,WIFI,中国移动,4.3.021.P0.140412.8702,弹出的公告文字显示不全,打开软件，右滑三次进入首页，然后软件弹出的公告文字显示不全,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4879649_3e56aabf-2888-45d7-af9c-5f6c0265a093.jpg""]",未知,P0,审核通过,2015-09-15 21:33:23,,11
1,14999424,性能测试,广东|深圳,Coolpad  Coolpad 8702,Android 4.3,WIFI,中国移动,4.3.021.P0.140412.8702,3个滚动栏无法进入，打不开,打开软件，进入首页界面，3个滚动栏无法进入，打不开,[],未知,P0,审核不通过,2015-09-15 21:33:23,,11
0,15287469,兼容性测试,北京|北京,samsung  GT-I9003,Android 2.3.4,WIFI GPRS,无SIM卡,GINGERBREAD.XXKPE,进入首页，页面显示有误，底下图片上移遮盖，如附件所示,"三星i9003  480*800  2.3.6
1、点击进入app首页
2、查看首页页面显示情况
【错误结果】中间快捷第二行被底下图片遮盖，无法显示完整","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881204_8c91cc68-c36e-428e-b3f9-c468a16140cf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881203_d6d02e69-c35c-41c2-999e-167ecd3553a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881202_253b0643-06b7-40f9-ada9-fc8ec1e88fcd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881201_acdac93d-9f51-406e-b240-4b79239b1994.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881200_65c30331-ce4b-433f-9c36-b19fa5d661a5.jpg""]",未知,P0,审核不通过,2015-09-15 23:17:51,,9
0,15287469,兼容性测试,北京|北京,samsung  GT-I9003,Android 2.3.4,WIFI GPRS,无SIM卡,GINGERBREAD.XXKPE,点击中间快捷导航图标中的+，一直在加载，无法进入该页面，点击返回也无法退出,"三星i9003  480*800  2.3.6
1、点击进入app首页
2、点击中间快捷导航图标中的+，
【错误结果】页面一直在加载状态，此时点击返回按钮，无法退出","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881204_8c91cc68-c36e-428e-b3f9-c468a16140cf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881203_d6d02e69-c35c-41c2-999e-167ecd3553a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881202_253b0643-06b7-40f9-ada9-fc8ec1e88fcd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881201_acdac93d-9f51-406e-b240-4b79239b1994.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4881200_65c30331-ce4b-433f-9c36-b19fa5d661a5.jpg""]",未知,P0,审核不通过,2015-09-15 23:17:51,,10
