case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1165965,汉安行,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击首页第1幅滚动图片，链接转到的页面和图片标题不符,"点击首页第1幅滚动图片，链接转到的页面和图片标题不符，图片为“智慧交通” 转到的页面却是搜狗问答 和图片没有任何关系
操作步骤：首页-点击第1幅滚动图片
手机信息：传奇a906","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397766_6212c104-eea6-48bf-b217-f76453d0c560.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397765_71ec0a44-ed9d-4fd7-9e2a-adc9e5b80bfb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397764_c381da5b-7385-46e7-97f9-d8d4812defff.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397761_69ba4fc2-f890-40b5-84ac-7cc6550bcff9.jpg""]",未知,P0,审核通过,2016-03-05 01:10:19,,36
0,1165965,汉安行,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击首页第二幅滚动图片链接出现问题,"点击首页第2幅滚动图片，链接出现问题 ，转到的页面为空白
操作步骤：首页-点击第2幅滚动图片
手机信息：传奇a906","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397766_6212c104-eea6-48bf-b217-f76453d0c560.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397765_71ec0a44-ed9d-4fd7-9e2a-adc9e5b80bfb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397764_c381da5b-7385-46e7-97f9-d8d4812defff.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13397761_69ba4fc2-f890-40b5-84ac-7cc6550bcff9.jpg""]",未知,P0,审核通过,2016-03-05 01:10:37,,36
0,1191741,汉安行,山东省|聊城市|临清市|府前街|,ZTE  ZTE Grand S II LTE,Android 4.4.2,WIFI,中国移动,KVT49L release-keys,在设置里我要注销账号，而却蹦出来确定退出系统吗，点击确定直接把应用给我关了,打开软件，进入个人中心，打开设置，在设置里点注销账号，而却蹦出来确定退出系统吗，点击确定直接把应用给我关了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13517734_40074f47-f309-47f6-b843-6fb9cf6c92c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13517733_4a9bdea4-a62e-4a7c-bf13-27f1ed1f2155.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13517732_aea16e03-83b6-4c6e-b0f8-302ccba752e9.jpg""]",未知,P0,审核通过,2016-03-06 09:59:03,,45
0,1191741,汉安行,山东省|聊城市|临清市|府前街|,ZTE  ZTE Grand S II LTE,Android 4.4.2,WIFI,中国移动,KVT49L release-keys,在软件里点击返回键，显示再按一次退出程序。再点一下还是再按一次退出程序，如此反复。必须连续快速点两下才可以。,在软件里点击返回键，显示再按一次退出程序。再点一下还是再按一次退出程序，如此反复。必须连续快速点两下才可以。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13517734_40074f47-f309-47f6-b843-6fb9cf6c92c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13517733_4a9bdea4-a62e-4a7c-bf13-27f1ed1f2155.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13517732_aea16e03-83b6-4c6e-b0f8-302ccba752e9.jpg""]",未知,P0,审核通过,2016-03-06 09:59:14,,27
0,1866231,汉安行,北京市|北京市|海淀区|学院路|51号,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,首页的banner显示不出来，点击也没反应,"1.打开应用；
2.注册登录；
3.使用一段时间后首页的banner怎么也显示不出来了，点击或者滑动也没反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13544482_bcd03675-e2f5-4504-b07a-d00e68a6ad51.jpg""]",未知,P0,审核通过,2016-03-06 12:12:13,,35
0,1887442,汉安行,甘肃省|白银市|景泰县|昌林路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,首页第二幅滚动图片，点击后出现空白页面,"首页第二幅滚动图片，点击后出现空白页面，没有出现对应的内容
测试方法：首页-点击第二幅滚动图片  
红米2a  安卓","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403793_782a2e62-076d-4d82-855e-e8664e26dab3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403791_1e1e2e6d-41ce-47bc-9295-8acf7882f547.jpg""]",未知,P0,审核通过,2016-03-05 01:21:05,,36
0,2269359,汉安行,重庆市|重庆市|沙坪坝区|沙中路|50号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,点击界面上的滑动banner，进入的新界面空白，等待很久没有反应,打开众安行app，首页的banner共有两个，滑动到图中的banner点击进去，新界面完全空白，等待很久没有反应。网络环境：wifi，手机型号：小米4移动2g版。,[],未知,P0,审核通过,2016-03-05 07:42:15,,53
0,2269359,汉安行,重庆市|重庆市|沙坪坝区|沙中路|50号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,点击手机的返回键，无法退出软件,进入软件，多次点击各个模块，然后点击手机的返回键无法退出，只显示“再次点击返回将推出软件”。如果进入只进入软件而不进行任何操作，点击返回无以上问题。网络环境：wifi.手机机型：小米4移动2g版。,[],未知,P0,审核不通过,2016-03-05 07:43:00,,40
0,2351431,汉安行,福建省|福州市|仓山区|金山路|,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,无SIM卡,JZO54K,界面显示不完整。。。,进入软件后，首页，上方的图片没有显示，显示空白。。。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13380966_9e648478-b099-4742-9303-1e1ad00e9fc4.jpg""]",未知,P0,审核不通过,2016-02-29 16:14:56,,50
0,2590458,汉安行,广东省|广州市|越秀区|解放南路|89号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,注册时填写不规范的手机号，点获取验证码后也提示短信发送成功。,打开软件－点左上角头像－手机号输入123－点获取验证码后也提示短信发送成功。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403302_b54e5bbd-9dc8-411d-bf58-d04c022ce182.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403301_bd70067d-364a-4dc6-8e89-655702db32b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403300_6a7d2e53-8a3f-4570-91ad-3bc41ae88127.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403298_9335dd77-35bf-4bd8-bc07-2f7523461645.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403296_1efc11fc-020c-4905-8fbe-499de9380a76.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403294_34d0b406-0254-4c74-94ff-cedf424a8c74.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403292_f5b9299a-22c9-41d3-92e1-e3549a4b2e8d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403291_58ab3559-6e8f-4048-b8f2-35510c4814f3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403290_7b4e511d-6931-4da4-b0dd-184fa213268a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403289_eb1af66c-a9fd-42cf-a9b8-a2fefd64b5a5.jpg""]",未知,P0,审核通过,2016-02-29 16:06:00,,28
0,2590458,汉安行,广东省|广州市|越秀区|解放南路|89号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,登录时获取验证码后不验证登录，返回再次进去获取验证码，倒数时间一秒钟跳两秒。,打开软件－左上角头像－输入手机号获取验证码后－左上角返回－再次进入获取验证码。倒数时间一秒钟跳转两秒。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403302_b54e5bbd-9dc8-411d-bf58-d04c022ce182.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403301_bd70067d-364a-4dc6-8e89-655702db32b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403300_6a7d2e53-8a3f-4570-91ad-3bc41ae88127.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403298_9335dd77-35bf-4bd8-bc07-2f7523461645.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403296_1efc11fc-020c-4905-8fbe-499de9380a76.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403294_34d0b406-0254-4c74-94ff-cedf424a8c74.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403292_f5b9299a-22c9-41d3-92e1-e3549a4b2e8d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403291_58ab3559-6e8f-4048-b8f2-35510c4814f3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403290_7b4e511d-6931-4da4-b0dd-184fa213268a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403289_eb1af66c-a9fd-42cf-a9b8-a2fefd64b5a5.jpg""]",未知,P0,审核不通过,2016-03-05 01:12:21,,28
0,2590458,汉安行,广东省|广州市|越秀区|解放南路|89号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,登录时未填推荐人，但提示填写的推荐人不存在。,打开软件－左上角头像－输入手机号获取验证码后，点登录。未填推荐人，但提示填写的推荐人不存在。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403302_b54e5bbd-9dc8-411d-bf58-d04c022ce182.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403301_bd70067d-364a-4dc6-8e89-655702db32b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403300_6a7d2e53-8a3f-4570-91ad-3bc41ae88127.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403298_9335dd77-35bf-4bd8-bc07-2f7523461645.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403296_1efc11fc-020c-4905-8fbe-499de9380a76.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403294_34d0b406-0254-4c74-94ff-cedf424a8c74.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403292_f5b9299a-22c9-41d3-92e1-e3549a4b2e8d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403291_58ab3559-6e8f-4048-b8f2-35510c4814f3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403290_7b4e511d-6931-4da4-b0dd-184fa213268a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13403289_eb1af66c-a9fd-42cf-a9b8-a2fefd64b5a5.jpg""]",未知,P0,审核通过,2016-03-05 01:14:33,,22
