case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,7287803,包头优生活V1.20.160426自由测试,云南省|昆明市|呈贡区|云南白药街|,Huawei  HUAWEI C8817E,Android 4.4.4,mobile LTE,中国电信,C8817EV100R001C92B241,bug等级：p1。设置头像时显示相册为刷新失败。,"1.安装并打开app。
2.注册并登录app。
3.在个人设置中设置个人头像，点击相册，此时提示刷新失败。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25802699_Screenshot_2016-05-20-11-33-02.jpeg""]",未知,P0,审核通过,2016-05-20 15:36:26,,20
0,7358634,包头优生活V1.20.160426自由测试,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,无法删除自己的评论.,"1、打开软件，选择热点话题任意一条帖子进行评论
2、评论后，想删除评论，找不到相应的按键","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803420_QQ%E5%9B%BE%E7%89%8720160520135330.jpg""]",未知,P0,审核通过,2016-05-21 15:21:50,,15
0,7358634,包头优生活V1.20.160426自由测试,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,无法分享到微信好友和朋友圈,"1、打开软件，点开任意一条帖子
2、点击左下角按键进行分享到微信，提示无法分享到微信","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803552_QQ%E5%9B%BE%E7%89%8720160520135338.jpg""]",未知,P0,审核通过,2016-05-21 15:22:04,,19
0,7358634,包头优生活V1.20.160426自由测试,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,设置字体大小的功能不可以用,"1、打开软件进入“我的”界面
2、点击右上角的设置按钮，对字号进行设置，无论选择小、中、大，字号的大小没有任何变化，下图是字号设置为大和小的截图，字号没有任何变化","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803705_QQ%E5%9B%BE%E7%89%8720160520135323.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803710_QQ%E5%9B%BE%E7%89%8720160520135345.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803715_QQ%E5%9B%BE%E7%89%8720160520135352.jpg""]",未知,P0,审核通过,2016-05-21 15:22:37,,1
0,8993718,包头优生活V1.20.160426自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,在定位区域时点击左上角返回按钮，页面一直处于开始界面，无法跳转,"1.打开软件（已打开系统定位）
2.待开始页面跳转到定位界面后，点击左上角返回按钮
3.观察结果显示（一直处于开始页面，无法跳转）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25801204_Screenshot_2016-05-20-13-12-19.png""]",未知,P0,审核通过,2016-05-21 14:24:19,,26
0,9263486,包头优生活V1.20.160426自由测试,山东省|烟台市|福山区|黄河路|18号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,app主页上方广告图片内容被搜索栏遮挡，无法全部显示,"1.进入app主页面
2.主页面上方广告图内容被搜索栏遮挡，无法全部显示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25800935_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25800942_2.png""]",未知,P0,审核通过,2016-05-21 14:24:09,,17
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,1.未登录状态 - 点我的 - 进登录页 - 使用授权登录，使用新浪和腾讯微博授权登录均无法获取手机中已登录的账户信息。,1.未登录状态 - 点我的 - 进登录页 - 使用授权登录，使用新浪和腾讯微博授权登录均无法获取手机中已登录的账户信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25796737_Screenshot_2016-05-20-11-41-09_com.cutt.zhiyue.an.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25796740_Screenshot_2016-05-20-11-41-19_com.cutt.zhiyue.an.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25796773_QQ%E6%88%AA%E5%9B%BE20160520114313.png""]",未知,P0,审核通过,2016-05-21 15:37:04,,6
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,2.注册账号 - 获取验证码点下一步 - 添加头像 - 从相册中选 - 选择一个图片 - 加载图片时出现提示 “截取图片失败”,2.注册账号 - 获取验证码点下一步 - 添加头像 - 从相册中选 - 选择一个图片 - 加载图片时出现提示 “截取图片失败”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25797303_QQ%E6%88%AA%E5%9B%BE20160520115114.png""]",未知,P0,审核通过,2016-05-21 15:37:10,,18
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,3.接第二条，继续输入信息 - 输入信息如图所示，出现如图所示bug. 输入昵称（$(document).ready(fu）,3.接第二条，继续输入信息 - 输入信息如图所示，出现如图所示bug. 输入昵称（$(document).ready(fu）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25797597_Screenshot_2016-05-20-11-46-02_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:14,,24
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,4.接第三条，将密码改一下再提交 提示变成了“电话已使用”，该bug的原因应该是之前的操作虽然报错，但还是生成了用户账号信息，此时再点击完成，就会造成注册电话重复，故而报这个错误 和第三条不是一个bug,4.接第三条，将密码改一下再提交 提示变成了“电话已使用”，该bug的原因应该是之前的操作虽然报错，但还是生成了用户账号信息，此时再点击完成，就会造成注册电话重复，故而报这个错误 和第三条不是一个bug,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25797622_Screenshot_2016-05-20-11-46-25_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:19,,24
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,5.注册时，密码输入框中未明确提示密码长度和可用字符，输入一位数密码可以注册成功，建议至少输入6位密码。并写明长度和可用字符范围,5.注册时，密码输入框中未明确提示密码长度和可用字符，输入一位数密码可以注册成功，建议至少输入6位密码。并写明长度和可用字符范围,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25798954_Screenshot_2016-05-20-12-25-51_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:30,,24
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,6.注册完成后，进入系统再退出，再进入注册页，输入之前的电话号，点获取验证码时会提示电话号已使用。返回登录页，点忘记密码，输入同一个电话获取验证码，再使用这个验证码用来注册，一样的可以进入个人信息填写页面。 （注册验证码和找回验证码要分开）,6.注册完成后，进入系统再退出，再进入注册页，输入之前的电话号，点获取验证码时会提示电话号已使用。返回登录页，点忘记密码，输入同一个电话获取验证码，再使用这个验证码用来注册，一样的可以进入个人信息填写页面。 （注册验证码和找回验证码要分开）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25799071_Screenshot_2016-05-20-12-25-45_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:35,,24
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,7.未登录状态 - 点我的 - 进登录页 - 点右上角更多 - 点设置 - 点下面的 分享应用 -  分享到微信和朋友圈时 报错,7.未登录状态 - 点我的 - 进登录页 - 点右上角更多 - 点设置 - 点下面的 分享应用 -  分享到微信和朋友圈时 报错,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25799362_Screenshot_2016-05-20-12-32-27_com.cutt.zhiyue.an.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25799365_Screenshot_2016-05-20-12-31-53_com.tencent.mm.png""]",未知,P0,审核通过,2016-05-21 15:37:39,,19
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,8.登录系统 - 进我的 - 点击头像进入个人资料编辑页 - 点昵称 - 将昵称清空点确定- “字符不能为空”这个提示信息不准确 应该是“昵称”,8.登录系统 - 进我的 - 点击头像进入个人资料编辑页 - 点昵称 - 将昵称清空点确定- “字符不能为空”这个提示信息不准确 应该是“昵称”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25799642_Screenshot_2016-05-20-12-38-24_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:43,,24
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,9.登录系统 - 进我的 - 点击头像进入个人资料编辑页 - 点修改密码 输入老密码 新密码为空 - 提示信息是“密码不能为空” 无法确定到底是那个密码为空，原密码不输入时也是这个提示，并且这个提示是在页面上的一段文字，不是弹出消息，和其他的错误信息展现方式风格不统一,9.登录系统 - 进我的 - 点击头像进入个人资料编辑页 - 点修改密码 输入老密码 新密码为空 - 提示信息是“密码不能为空” 无法确定到底是那个密码为空，原密码不输入时也是这个提示，并且这个提示是在页面上的一段文字，不是弹出消息，和其他的错误信息展现方式风格不统一,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25799725_Screenshot_2016-05-20-12-40-09_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:48,,24
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,10.登录系统 - 进我的 - 头像下面显示积分为100 并且右边有一个“签到送积分”的按钮，点击该按钮显示签到成功，但积分仍是100（没有签到之前的截图）,10.登录系统 - 进我的 - 头像下面显示积分为100 并且右边有一个“签到送积分”的按钮，点击该按钮显示签到成功，但积分仍是100（没有签到之前的截图）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25799976_QQ%E6%88%AA%E5%9B%BE20160520124756.png""]",未知,P0,审核通过,2016-05-21 15:37:52,,16
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,11.登录系统 - 点下方+号发文 - 选房屋租售 - 输入必要信息 点发布后，页面返回但是没有任何提示信息，不知道到底是否已经发布。大概3~5秒后才弹出一条短信提示发文成功。这里体验很不好，建议在点击发布后给一条提示信息类似于“文章发布已提交正在发送申请”之类的提示语。让用户心里有数,11.登录系统 - 点下方+号发文 - 选房屋租售 - 输入必要信息 点发布后，页面返回但是没有任何提示信息，不知道到底是否已经发布。大概3~5秒后才弹出一条短信提示发文成功。这里体验很不好，建议在点击发布后给一条提示信息类似于“文章发布已提交正在发送申请”之类的提示语。让用户心里有数,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25800744_Screenshot_2016-05-20-13-03-53_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:37:56,,31
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,12.登录后 - 首页 - 点邻里论坛 - 有右上发帖 帖子发布后返回论坛列表，刚发布的帖子没有显示，需要自己手动下拉刷新一次才能显示自己发的贴。这里建议发帖后自动刷新一次列表,12.登录后 - 首页 - 点邻里论坛 - 有右上发帖 帖子发布后返回论坛列表，刚发布的帖子没有显示，需要自己手动下拉刷新一次才能显示自己发的贴。这里建议发帖后自动刷新一次列表,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25802968_QQ%E6%88%AA%E5%9B%BE20160520135007.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25802971_Screenshot_2016-05-20-13-46-50_com.cutt.zhiyue.an.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25802975_Screenshot_2016-05-20-13-46-56_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:38:02,,32
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,13.接12，当前用户在论坛发布帖子，也通过菜单中的+号发文。进入我的- 点击 我的发文后  发现通过两种方式发布的内容都在发文列表里，而点击我的发帖，里面什么都没有。,13.接12，当前用户在论坛发布帖子，也通过菜单中的+号发文。进入我的- 点击 我的发文后  发现通过两种方式发布的内容都在发文列表里，而点击我的发帖，里面什么都没有。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803267_Screenshot_2016-05-20-13-52-38_com.cutt.zhiyue.an.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803271_Screenshot_2016-05-20-13-52-44_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:38:07,,31
0,9742256,包头优生活V1.20.160426自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,13.选商业街 - 右上角开团 -提示要开启店铺，按照要求新建一个店铺后，点击开团 - 在商品价格处输入0.0001 可以成功进入预览。这里应该限制最多输入两位小数,13.选商业街 - 右上角开团 -提示要开启店铺，按照要求新建一个店铺后，点击开团 - 在商品价格处输入0.0001 可以成功进入预览。这里应该限制最多输入两位小数,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803832_Screenshot_2016-05-20-14-06-22_com.cutt.zhiyue.an.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25803834_Screenshot_2016-05-20-14-06-34_com.cutt.zhiyue.an.png""]",未知,P0,审核通过,2016-05-21 15:38:13,,31
0,10108370,包头优生活V1.20.160426自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击右上角图标
3点击右上角“关于”
4描述中“包头优生活app免费...地等包头人的手机服务平台”不通，应该是“包头优生活app是免费发布.......等服务包头人的手机服务平台”","1首页点击右下角“我的”
2点击右上角图标
3点击右上角“关于”
4描述中“包头优生活app免费...地等包头人的手机服务平台”不通，应该是“包头优生活app是免费发布.......等服务包头人的手机服务平台”","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25798906_Screenshot_2016-05-20-11-27-10.png""]",未知,P0,审核通过,2016-05-21 14:07:59,,32
0,10108370,包头优生活V1.20.160426自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击右上角图标
3点击分享应用
4点击微信，新弹窗点击分享，提示分享失败","1首页点击右下角“我的”
2点击右上角图标
3点击分享应用
4点击微信，新弹窗点击分享，提示分享失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25798910_Screenshot_2016-05-20-11-28-49.png""]",未知,P0,审核通过,2016-05-21 14:08:06,,19
0,10108370,包头优生活V1.20.160426自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页滚动热点同城交友..到第二屏，点击本地服务
2有重复的内容“泉立方...”","1首页滚动热点同城交友..到第二屏，点击本地服务
2有重复的内容“泉立方...”","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25798924_Screenshot_2016-05-20-11-53-53.png""]",未知,P0,审核通过,2016-05-21 14:08:24,,27
0,10108370,包头优生活V1.20.160426自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击右上角图标
3点击分享应用
4点击新浪微博，然后取消分享，提示“绑定失败”，提示有误","1首页点击右下角“我的”
2点击右上角图标
3点击分享应用
4点击新浪微博，然后取消分享，提示“绑定失败”，提示有误","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25798940_Screenshot_2016-05-20-11-31-56.png""]",未知,P0,审核通过,2016-05-21 14:08:31,,9
