case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,9210937,验证拍照上传功能,福建省|福州市|晋安区|文博路|97号,Xiaomi  MI 2SC,Android 4.1.1,mobile CDMA - EvDo rev. A,中国电信,JRO03L,进行滤镜选择的时候，偶发会出现下方滤镜图片变黑的情况,选择其它滤镜，出现下方滤镜图片变黑的情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6272063_6746640f-0508-4c00-9e05-59d00b2b29a9.jpg""]",已知,P3,审核通过,2015-10-29 22:29:15,,5
3,9210937,浏览达人和榜单，关注达人,福建省|福州市|晋安区|文博路|97号,Xiaomi  MI 2SC,Android 4.1.1,mobile CDMA - EvDo rev. A,中国电信,JRO03L,多次点击关注按钮，有延迟的话，会多次响应,多次点击关注按钮，有延迟的话，会多次响应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6272065_80c25656-7cce-4dd7-90c9-be607af2aa16.jpg""]",未知,P0,审核不通过,2015-10-29 22:29:15,,4
1,10758809,验证拍照上传功能,河南|郑州,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,点击拍照按钮 拍完之后 自动闪退 回到主页,拍完照片 在图片选择页面停顿1s后 自动闪退回到主页 5次操作均是这样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6379631_ead14a05-eebc-4a18-9b38-f5fcd0fec1b3.jpg""]",已知,P3,审核通过,2015-11-01 12:13:17,,8
0,10934187,验证首页推荐和关注功能,山东省|济南市|历城区|二环东路|4000号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国移动,KTU84P,图片迷路了，不能显示图片,我搜索搞笑动态图片时，发现有图片不能正常显示，但是在缩略图中可以显示，只有放大的时候不能显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6406559_8a678f64-810d-46bc-bf52-a2393ac0600f.jpg""]",未知,P0,审核不通过,2015-11-02 11:03:51,,13
1,11231044,验证拍照上传功能,河北省|保定市|新市区|利家街|,Meizu  M463C,Android 4.4.4,WIFI,中国电信,Flyme OS 4.2.0.3Q,拍照功能无法使用 无法保存自己拍摄的图片,"本人手机 魅蓝note1电信版 操作系统版本4.4.4
按照任务要求 点击底部照相机按钮 拍摄图片 拍摄完成后 点击右下角弯沉按钮 出现黑屏 大约1分钟左右没有任何反应 黑屏结束后 返回原来页面 查找发现拍摄的图片没有被保存 退出程序后 查看本地相机 也没有刚才拍摄的图片 后续添加滤镜等操作无法完成","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6359570_918ae0fe-ad44-4a5b-bd51-b4479bd449b1.jpg""]",已知,P3,审核通过,2015-10-31 18:02:10,,9
0,11796247,验证首页推荐和关注功能,江苏|常州,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,无SIM卡,IMM76D,按照步骤操作，打开后直接闪退 无法打开,按照步骤操作，打开后直接闪退 无法打开 这个应该属于bug 但是闪退的一瞬间无法截屏,[],已知,P3,审核通过,2015-10-29 21:17:41,,0
1,11796247,验证拍照上传功能,江苏|常州,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,无SIM卡,IMM76D,按照步骤操作，打开后直接闪退 无法打开,按照步骤操作，打开后直接闪退 无法打开 这个应该属于bug 但是闪退的一瞬间无法截屏，第二步跟第一步一样的，无法操作,[],已知,P3,审核通过,2015-10-29 21:17:41,,0
2,11796247,个人主页使用,江苏|常州,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,无SIM卡,IMM76D,按照步骤操作，打开后直接闪退 无法打开,按照步骤操作，打开后直接闪退 无法打开 这个应该属于bug 但是闪退的一瞬间无法截屏 第三步也是一样  闪退,[],已知,P3,审核通过,2015-10-29 21:17:41,,0
3,11796247,浏览达人和榜单，关注达人,江苏|常州,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,无SIM卡,IMM76D,按照步骤操作，打开后直接闪退 无法打开,按照步骤操作，打开后直接闪退 无法打开 这个应该属于bug 但是闪退的一瞬间无法截屏  第四步也是一样  闪退,[],已知,P3,审核通过,2015-10-29 21:17:41,,0
4,11796247,个人消息和点赞,江苏|常州,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,无SIM卡,IMM76D,按照步骤操作，打开后直接闪退 无法打开,按照步骤操作，打开后直接闪退 无法打开 这个应该属于bug 但是闪退的一瞬间无法截屏第五步也是一样  闪退,[],已知,P3,审核通过,2015-10-29 21:17:41,,0
1,14062970,验证拍照上传功能,江苏省|无锡市|惠山区|惠育路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,能拍照，但是拍完照不能加载出滤镜页面,"点击拍照按钮，左上角出现拍照的红色，点击进去调出相机，拍完照，就不会跳出滤镜页面和发送页面，直接显示主页。
手机：红米note1s 标准版，安卓：4.4.4","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6348312_788f46ea-e66b-4f31-bd1e-cc79b2b074bf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6348311_fd5900eb-9683-4c5c-b27b-9c147329c9c9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6348310_7a17d118-2050-4b65-99e7-2ec952fa6d3c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6348309_e6db1f49-3472-4b33-95f8-5baa50d29950.jpg""]",已知,P3,审核通过,2015-10-31 10:30:39,,15
1,14111879,验证拍照上传功能,四川|遂宁,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,自己拍照后，没有发布所拍的照片,1、点击底部照相机按钮，2、自己拍照 3、添加滤镜，确认后，返回到主页面，没有进入发布界面，也找不到图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6291439_3370229a-2f00-4b39-86c3-3b675d188346.jpg""]",已知,P3,审核通过,2015-10-30 11:07:25,,15
0,14834563,验证首页推荐和关注功能,浙江省|温州市|乐清市|大太线|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,所有操作都很流畅，但是所有图片都无法显示,进入app，左右滑动功能正常，上下滑动下拉功能也正常，点击顶部标签搜索也正常，但是上述操作均无法显示任何图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6247551_7bdbe3c2-8de9-44d6-add8-f5e3223f0edc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6247550_af4cf0f3-d502-47a6-a1ec-82349a2557ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6247549_f52ad258-e72c-4911-9d5e-d1cd708504cb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6247548_69423ce2-2741-4580-be07-2e6d3e9a94aa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6247547_93550820-a43e-435e-aa63-89f28deafe4a.jpg""]",未知,P0,审核不通过,2015-10-29 10:56:01,,2
0,14886086,验证首页推荐和关注功能,浙江省|温州市|乐清市|大太线|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,无SIM卡,A789_S_2.1.27.88,打开后，可以进入主页，但是不能显示图片,进入app后，左右滑动能切换推荐和关注，上下滑动能下拉，点击顶部标签和顶部搜索按钮都可以搜索，但是图片均不能显示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6248978_91016f93-e78a-49d4-91ed-b86285adac47.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6248977_d77a5dc7-f486-403b-a8e9-815296c06983.jpg""]",未知,P0,审核不通过,2015-10-29 11:52:02,,2
0,14886086,验证首页推荐和关注功能,浙江省|温州市|乐清市|大太线|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,无SIM卡,A789_S_2.1.27.88,打开后，可以进入主页，但是不能显示图片,进入app后，左右滑动能切换推荐和关注，上下滑动能下拉，点击顶部标签和顶部搜索按钮都可以搜索，但是图片均不能显示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6248978_91016f93-e78a-49d4-91ed-b86285adac47.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6248977_d77a5dc7-f486-403b-a8e9-815296c06983.jpg""]",未知,P0,审核不通过,2015-10-29 11:52:15,,2
1,14956429,验证拍照上传功能,江苏|镇江,lge  L-01F,Android 4.2.2-HoneyBear_V7.0,WIFI,无SIM卡,JDQ39B,拍照结束后无法添加滤镜,点击拍照，拍照结束后点击确认，自动进入添加标签图片上传界面，没有滤镜添加,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6261989_e0ab852d-19be-4253-8e3b-055c1019b2f5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6261988_912cf2f1-e39e-431c-b780-4199af736c8c.jpg""]",已知,P3,审核通过,2015-10-29 17:58:13,,15
0,15105827,验证首页推荐和关注功能,山西省|运城市|新绛县|新绛汾河大桥|,Lenovo  Lenovo S868t,Android 4.0.3,WIFI,无SIM卡,S-2-02,进入百度图片app软件闪退,"1、点击打开百度图片app软件，显示如图界面。
2、3秒钟后软件闪退。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6393293_10440027-365d-4624-9ab0-a33a9f0e2b5a.jpg""]",已知,P3,审核通过,2015-11-01 20:39:24,,8
1,15195321,验证拍照上传功能,湖北|武汉,Xiaomi  MI 3W,Android 4.4.4,WIFI,中国联通,KTU84P,选择拍照功能不能上传照片,选择拍照功能，拍完照以后，拍照界面就会闪退或者返回后没有刚才拍摄的照片，所以无法上传自己拍摄的照片，小米手机3,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6254749_ce4d35f2-5747-4e09-a342-a587950e2ed0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6254739_1140c1d9-12e9-4032-8366-8bee616869c6.jpg""]",已知,P3,审核通过,2015-10-29 14:26:33,,9
1,15200451,验证拍照上传功能,江苏省|无锡市|宜兴市|兴业路|,Huawei  PE-TL20,Android 4.4.2,WIFI,中国移动,PE-TL20V100R001CHNC00B182,自己拍摄照片后app并没有添加滤镜的功能,自己拍完照片后，直接就是发送照片的界面，并没有可以添加滤镜的按钮，更没有可供选择的滤镜。,[],已知,P3,审核通过,2015-10-30 15:10:32,,5
0,15287469,验证首页推荐和关注功能,北京|北京,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,搜索页面，今日热搜榜没有资源,"1、点击右上角的搜索按钮
2、查看今日热搜榜下是否有资源
结果没有任何资源","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322328_bbc82511-c8ee-4df1-9dda-ef828ffaeee7.jpg""]",未知,P0,审核不通过,2015-10-30 17:50:55,,3
0,15287469,验证首页推荐和关注功能,北京|北京,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,在最新页面，上传的资源不会自动更新，需要再次进入才更新,"1、点击搜索图标，随便搜索一个内容
2、点击最新页面，最好找一个该页面没有内容的
3、新上传一个消息，查看该页面有没有内容","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322328_bbc82511-c8ee-4df1-9dda-ef828ffaeee7.jpg""]",已知,P3,审核通过,2015-10-30 17:50:55,,3
0,15287469,验证首页推荐和关注功能,北京|北京,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,进入消息详情页面，点赞后首页数量不会更新,"1、点击进入关注
2、点击进入一个详细的帖子
3、点赞
4、退出查看关注下的帖子赞的数量","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322328_bbc82511-c8ee-4df1-9dda-ef828ffaeee7.jpg""]",已知,P3,审核通过,2015-10-30 17:50:55,,10
1,15287469,验证拍照上传功能,北京|北京,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,通过拍照上传的消息，不应该出现在关注分类下,"1、点击底部照相机按钮

2、自己拍照

3、添加滤镜

4、发图
5、发送完成后，查看出现的位置，结果在关注下",[],未知,P0,审核不通过,2015-10-30 17:50:55,,6
2,15287469,个人主页使用,北京|北京,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,关注的数量与实际情况不符合,"1点击进入个人中心页面
2、查看关注的数量，此时显示为6
3、查看关注列表具体的人数，结果只有3","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322327_10905e38-06ff-4170-97ed-5e0b286abafe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322326_3bc7f723-bceb-4f39-b768-267b23572611.jpg""]",已知,P3,审核通过,2015-10-30 17:50:55,,10
2,15287469,个人主页使用,北京|北京,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,发布的数量统计有误，错误的统计成了图片的数量,"1、点击进入个人中心页面
2.查看发布的数量，此时显示为3，但我只发布了一个帖子，一个帖子上有3张照片","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322327_10905e38-06ff-4170-97ed-5e0b286abafe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6322326_3bc7f723-bceb-4f39-b768-267b23572611.jpg""]",未知,P0,审核不通过,2015-10-30 17:50:55,,10
0,15313122,验证首页推荐和关注功能,北京|北京,ZTE  N918St,Android 4.4.4,WIFI,无SIM卡,N918St_CNCMCC_V1.08,输入关键字后点击搜索，在搜索结果中点击最新，页面闪退,"1、点击右上角的搜索图标
2、输入框中输入‘花’，点击搜索
3、在搜索结果中，点击‘最新’分类
结果：闪退","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258173_3cd13316-fd36-4e53-83b5-222df1ef5423.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258172_fbbdeb5e-187e-4174-a654-5a247e351ac9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258171_e7b1c20e-12aa-4e97-a17b-7fab852c0ef3.jpg"",""null"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258169_9c84f113-b0c0-42f8-848f-dce6be7f5e9f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258168_c6a9ed03-977f-4e7f-9758-152b36592e01.jpg""]",已知,P3,审核通过,2015-10-29 16:00:34,,11
0,15313122,验证首页推荐和关注功能,北京|北京,ZTE  N918St,Android 4.4.4,WIFI,无SIM卡,N918St_CNCMCC_V1.08,在不断向下滑动加载更多的时候，底部的加载点（3个小红点）位置会随着图片而改变,"1、点击推荐分类
2、向下滑动不断的加载更多，查看小红点显示位置
结果：位置可以随图片位置改变，可以而上下滑动，应该固定在最底部","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258173_3cd13316-fd36-4e53-83b5-222df1ef5423.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258172_fbbdeb5e-187e-4174-a654-5a247e351ac9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258171_e7b1c20e-12aa-4e97-a17b-7fab852c0ef3.jpg"",""null"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258169_9c84f113-b0c0-42f8-848f-dce6be7f5e9f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258168_c6a9ed03-977f-4e7f-9758-152b36592e01.jpg""]",未知,P0,审核不通过,2015-10-29 16:00:34,,6
0,15313122,验证首页推荐和关注功能,北京|北京,ZTE  N918St,Android 4.4.4,WIFI,无SIM卡,N918St_CNCMCC_V1.08,点击关注，实际却不起效果,"1、点击任一帖子
2、点击关注，此时显示已关注
3、点击楼主头像，查看是否显示已关注
结果：里面还显示关注图标，且在【关注】分类也没有该内容","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258173_3cd13316-fd36-4e53-83b5-222df1ef5423.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258172_fbbdeb5e-187e-4174-a654-5a247e351ac9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258171_e7b1c20e-12aa-4e97-a17b-7fab852c0ef3.jpg"",""null"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258169_9c84f113-b0c0-42f8-848f-dce6be7f5e9f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258168_c6a9ed03-977f-4e7f-9758-152b36592e01.jpg""]",未知,P0,审核不通过,2015-10-29 16:00:34,,4
0,15313122,验证首页推荐和关注功能,北京|北京,ZTE  N918St,Android 4.4.4,WIFI,无SIM卡,N918St_CNCMCC_V1.08,个人中心下关注数量和实际不符合,"1、点击个人中心头像
2、点击查看关注，此时显示2，但查看底部却只有一条记录","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258173_3cd13316-fd36-4e53-83b5-222df1ef5423.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258172_fbbdeb5e-187e-4174-a654-5a247e351ac9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258171_e7b1c20e-12aa-4e97-a17b-7fab852c0ef3.jpg"",""null"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258169_9c84f113-b0c0-42f8-848f-dce6be7f5e9f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258168_c6a9ed03-977f-4e7f-9758-152b36592e01.jpg""]",已知,P3,审核通过,2015-10-29 16:00:34,,10
1,15313122,验证拍照上传功能,北京|北京,ZTE  N918St,Android 4.4.4,WIFI,无SIM卡,N918St_CNCMCC_V1.08,拍照上传成功后，出现在了【关注】分类下，不合理,"1、点击中间的拍照
2、加入图片 标签描述后，点击不显示地理位置
3、点击发布，发布成功后查看出现的位置
结果：出现在关注中",[],未知,P0,审核不通过,2015-10-29 16:00:34,,6
2,15313122,个人主页使用,北京|北京,ZTE  N918St,Android 4.4.4,WIFI,无SIM卡,N918St_CNCMCC_V1.08,个人主页-发布数量显示有误，不是以帖子数为计算方法，可是以照片数量计算,"1、点击底部最右侧按钮，进入个人主页
2、查看发布的数量
结果：我就一个帖子，该帖子有3张照片，结果发布数量就为3了。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6258167_9891dc7f-78d7-4e21-9c57-9ca8a65442fd.jpg""]",未知,P0,审核不通过,2015-10-29 16:00:34,,10
0,15346918,验证首页推荐和关注功能,辽宁|沈阳,Huawei  HUAWEI MT1-T00,Android 4.1.2,WIFI,中国移动,MT1-T00V100R001C01B108,安装的过程中手机自动重启，,安装的过程中手机自动重启  手机重启之后才能安装成功。,[],未知,P0,审核不通过,2015-10-29 16:29:35,,7
