case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2590458,众医帮会员版V2.0.2自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,主页上边“想了解更多众医帮服务”点击页面无法找到。,打开软件－主页－上边“想了解更多众医帮服务”点击页面无法找到。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29050358_QQ%E5%9B%BE%E7%89%8720160614160632.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29050399_QQ%E5%9B%BE%E7%89%8720160614160628.jpg""]",未知,P0,审核通过,2016-06-18 10:00:03,,14
0,2590458,众医帮会员版V2.0.2自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,添加家人时，手机横屏添加儿童头像后，会返回添加成人界面。,"打开软件－主页－家庭档案－添加家人－添加儿童－手机开启横屏并横放－添加图片－从相册中选取－选择图片后，自动返回到添加成人界面（不横屏是返回添加儿童界面。）华为4x，安卓4.4,wifi","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29052646_3.jpg""]",未知,P0,审核不通过,2016-06-15 15:34:20,,0
0,2590458,众医帮会员版V2.0.2自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,添加了儿童生长发育指标后，曲线没有显示出来,打开软件，从主页添加一个儿童成员－选择该儿童成员－生长发育－填写3个以上生长发育指标－曲张－没有显示出来,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29054223_4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29054251_5.jpg""]",未知,P0,审核通过,2016-06-18 10:00:03,,0
0,7287803,众医帮会员版V2.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未注册可以正常获取验证码,"1.安装并打开app
2.在登录界面 选择忘记密码，输入手机号选择获取验证码，会正常获取验证码。","[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-06-18 10:00:03,,10
0,7287803,众医帮会员版V2.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,首页中上方的广告无法打开,"1.安装并打开app
2.注册并登陆
3.在首页点击“想了解更多众医帮服务”，跳转的页面无法打开。","[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-06-18 10:00:03,,14
0,7287803,众医帮会员版V2.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在问诊中发病时间可以填写为现在时间的将来时。,"1.安装并打开app
2.注册并登陆
3.在主页选择一个医生进行问诊，发病时间中可以选择今天的23时（现在时间为19:00）。期望结果为不超过现在的时间。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29138240_3.jpeg""]",未知,P0,审核不通过,2016-06-15 16:17:25,,16
0,7287803,众医帮会员版V2.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,聊天对话框中不显示自己的头像,"1.安装并打开app
2.注册并登陆，并设置头像。
3.在主页中选择一个医生留言咨询，在咨询框中输入对话后，无法显示自己的头像。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29138529_4.jpeg""]",未知,P0,审核不通过,2016-06-15 16:17:57,,16
0,7287803,众医帮会员版V2.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,个人昵称设置的长度未限制，造成字符溢出,1.安装并打开app 2.注册并登陆，并设置头像。 3.在我的页面中对昵称进行编辑，当字符过长时，app在我的或主页界面中昵称的字符会溢出。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29138797_Screenshot_2016-06-14-19-45-15.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29138799_Screenshot_2016-06-14-19-43-32.jpeg""]",未知,P0,审核不通过,2016-06-15 16:18:41,,11
0,7287803,众医帮会员版V2.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,微信发起的支付提示支付失败,1.安装并打开app 。2.注册并登陆。3.选择我的，并选择充值，输入金额，选择微信，提示支付失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29139214_Screenshot_2016-06-14-19-46-38.jpeg""]",未知,P0,审核通过,2016-06-18 10:00:03,,3
0,7358634,众医帮会员版V2.0.2自由测试,河南|郑州,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,对医生点赞后无法取消,"1、打开app，注册账户
2、在医生的动态里，对医生动态进行点赞，点赞后无法取消","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28996041_QQ%E5%9B%BE%E7%89%8720160614135615.jpg""]",未知,P0,审核不通过,2016-06-15 14:42:35,,12
0,7358634,众医帮会员版V2.0.2自由测试,河南|郑州,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,主页最上方的有400电话的图片，点击后找不到网页,"1、打开app,进入主页的界面
2、点击主页最上方有400电话的图片，点击后显示找不到网页","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28997073_QQ%E5%9B%BE%E7%89%8720160614135855.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28997087_QQ%E5%9B%BE%E7%89%8720160614135900.jpg""]",未知,P0,审核通过,2016-06-18 10:00:03,,6
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首次登陆并未注册，点击忘记密码
2输入手机号，点击短信验证，发送成功且可以收到验证码","1首次登陆并未注册，点击忘记密码
2输入手机号，点击短信验证，发送成功且可以收到验证码","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29037503_Screenshot_2016-06-14-15-14-09.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,10
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击右上角充值
3支付宝支付，输入金额99999999999999，点击确认充值，提示发起支付失败，微信支付也有相同问题","1首页点击右下角“我的”
2点击右上角充值
3支付宝支付，输入金额99999999999999，点击确认充值，提示发起支付失败，微信支付也有相同问题","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29039224_Screenshot_2016-06-14-15-36-30.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,3
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1首页点击上方广告图片，提示域名有误，跳转到hao123,1首页点击上方广告图片，提示域名有误，跳转到hao123,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29043168_Screenshot_2016-06-14-15-49-18.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,5
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方咨询
2点击去聊聊
3点击关注医生
4点击下方地址的编辑图标，弹出窗口，点击自定义地址
5点击区域进行设置
6选择下方的香港特别行政区，再次点击香港特别行政区，无反应，无法选中，台湾和澳门特别行政区也有此问题","1首页点击下方咨询
2点击去聊聊
3点击关注医生
4点击下方地址的编辑图标，弹出窗口，点击自定义地址
5点击区域进行设置
6选择下方的香港特别行政区，再次点击香港特别行政区，无反应，无法选中，台湾和澳门特别行政区也有此问题","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29045669_Screenshot_2016-06-14-15-54-21.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29045720_Screenshot_2016-06-14-15-54-59.png""]",未知,P0,审核不通过,2016-06-15 15:40:57,,16
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角头像
2点击“+”
3点击风湿性疾病
4点击骨关节炎，弹出窗口，填入1.5，点击完成
5可以看到顶部显示骨关节炎1.5年，点击保存，返回到健康档案，此时显示骨关节炎为2年，再次点击编辑慢病，顶部也显示骨关节炎为2年","1首页点击左上角头像
2点击“+”
3点击风湿性疾病
4点击骨关节炎，弹出窗口，填入1.5，点击完成
5可以看到顶部显示骨关节炎1.5年，点击保存，返回到健康档案，此时显示骨关节炎为2年，再次点击编辑慢病，顶部也显示骨关节炎为2年","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29050870_Screenshot_2016-06-14-16-07-28.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29050923_Screenshot_2016-06-14-16-04-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29050962_Screenshot_2016-06-14-16-03-18.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,15
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角头像
2点击右上角基础信息
3点击出生日期，无法打开","1首页点击左上角头像
2点击右上角基础信息
3点击出生日期，无法打开","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29053442_Screenshot_2016-06-14-16-12-07.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29053465_Screenshot_2016-06-14-16-12-10.png""]",未知,P0,审核不通过,2016-06-15 15:43:47,,17
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角头像
2点击右上角基础信息
3点击右上角编辑
4点击家庭住址
5在地名选择中，先选择新疆维吾尔自治区，再选择哈密地区，整个列表向左移动，而且很多地名无法显示完全","1首页点击左上角头像
2点击右上角基础信息
3点击右上角编辑
4点击家庭住址
5在地名选择中，先选择新疆维吾尔自治区，再选择哈密地区，整个列表向左移动，而且很多地名无法显示完全","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29059131_Screenshot_2016-06-14-16-19-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29059159_Screenshot_2016-06-14-16-19-16.png""]",未知,P0,审核不通过,2016-06-15 15:47:31,,17
0,10108370,众医帮会员版V2.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页选择平医生
2选择服务
3点击购买 众医帮单人会员包
4点击开通服务
5点击确认购买，会提示完善资料，在资料的出生日期里，将日期设为2017年8月14，保存成功
6退回到首页，点击左上角个人头像，年龄显示为-2","1首页选择平医生
2选择服务
3点击购买 众医帮单人会员包
4点击开通服务
5点击确认购买，会提示完善资料，在资料的出生日期里，将日期设为2017年8月14，保存成功
6退回到首页，点击左上角个人头像，年龄显示为-2","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29065049_Screenshot_2016-06-14-16-33-07.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29065089_Screenshot_2016-06-14-16-37-24.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,17
0,11100923,众医帮会员版V2.0.2自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录界面选择微信登录失败,登录界面选择微信登录失败，qq微博能够正常登录,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29013452_Screenshot_2016-06-14-14-33-46.png""]",未知,P0,审核不通过,2016-06-15 15:00:56,,13
0,11100923,众医帮会员版V2.0.2自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,个人中心选择微信支付充值失败,个人中心选择微信支付充值失败，点微信支付无反应，支付宝的支付正常使用,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29014050_Screenshot_2016-06-14-14-37-01.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,3
0,11100923,众医帮会员版V2.0.2自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,主页众医动态点心形关注后，点击进入右上角显示未关注,主页众医动态点心形关注后，点击进入右上角显示未关注,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29015174_Screenshot_2016-06-14-14-41-23.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29015259_Screenshot_2016-06-14-14-41-15.png""]",未知,P0,审核不通过,2016-06-15 15:03:28,,16
0,11631802,众医帮会员版V2.0.2自由测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,mobile LTE,中国联通,G7-UL20V100R001CHNC00B266,在充值页微信支付，会出现错误提示，不能跳转到微信支付页面。,在充值页微信支付，会出现错误提示，不能跳转到微信支付页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28989178_Screenshot_2016-06-14-13-34-34.jpeg""]",未知,P0,审核通过,2016-06-18 10:00:03,,3
0,11631802,众医帮会员版V2.0.2自由测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,mobile LTE,中国联通,G7-UL20V100R001CHNC00B266,在充值页支付宝支付，在支付宝支付页面点左上角的按钮返回程序，会出现错误提示。,在充值页支付宝支付，在支付宝支付页面点左上角的按钮返回程序，会出现错误提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28989523_Screenshot_2016-06-14-13-34-18.jpeg""]",未知,P0,审核不通过,2016-06-15 14:36:59,,3
0,14109244,众医帮会员版V2.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,页面广告点击出现网站错误无法打开,"1打开软件，qq登陆软件，点击首页，页面上部广告，
2wifi条件下(网络畅通），点击该广告，无法打开
2 4g条件下(网络畅通），点击该广告，页面跳至114导航页","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28996352_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28996369_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28996400_1%20%283%29.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,8
0,14109244,众医帮会员版V2.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,基础信息页，页面内容过大，无法匹配手机屏幕,"1 打开软件，qq登陆软件，点击首页，点击左上角用户头像
2 点击基础信息
3 基础信息页，页面内容过大，无法匹配手机屏幕","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28997510_2%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28997528_2%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28997551_2%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28997594_2%20%284%29.png""]",未知,P0,审核不通过,2016-06-15 14:44:38,,17
0,14109244,众医帮会员版V2.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,用户无法成功充值，提示发起支付失败,"1 打开软件，qq登陆软件，依次点击我的，充值
2输入充值金额，充值平台选择微信支付，点击确认充值，提示发起充值失败
3 网络环境wifi ,信号良好，网络畅通","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28998737_3%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28998751_3%20%282%29.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,1
0,14109244,众医帮会员版V2.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,用户无法修改密码，提示原密码错误,1打开软件，qq登陆软件，依次点击我的，设置，修改密码，用户无法修改密码，提示原密码错误（原密码确认无误）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28999423_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28999433_4%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28999467_4%20%283%29.png""]",未知,P0,审核不通过,2016-06-15 14:47:28,,10
0,14109244,众医帮会员版V2.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,用户位置自定义地址选择项有问题,打开软件，qq登陆软件，依次点击咨询，页面右上角头像，关注医生，页面右下角编辑键，自定义地址，区域，北京市，市辖区，当点击市辖区时，辖区区域选项立即消失,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003705_5%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003711_5%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003720_5%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003728_5%20%284%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003736_5%20%285%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003745_5%20%286%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29003751_5%20%287%29.png""]",未知,P0,审核通过,2016-06-18 10:00:03,,16
0,14301156,众医帮会员版V2.0.2自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,MOBILE LTE,中国移动,DBXCNOP5501304131S release-key,登录至主页，点击用户名下面的图片，4g下跳转到139网页显示访问的域名不存在，wifi下显示网页打开失败，链接失效,登录至主页，点击用户名下面的图片，4g下跳转到139网页显示访问的域名不存在，wifi下显示网页打开失败，链接失效,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29075798_Screenshot_2016-06-14-16-58-09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29075867_Screenshot_2016-06-14-16-58-36.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29076315_Screenshot_2016-06-14-16-58-47.jpg""]",未知,P0,审核通过,2016-06-18 10:00:03,,6
0,14301156,众医帮会员版V2.0.2自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,MOBILE LTE,中国移动,DBXCNOP5501304131S release-key,主页的用户发表的照片，在多次缩放情况会crash；ps：点开的图片无返回按钮,1登录至主页 2点击任一用户发表的图片 3将图片缩放多次 4crash   ps：点开的图片无返回按钮,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29077716_Screenshot_2016-06-14-16-56-07.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29077779_Screenshot_2016-06-14-17-01-25.jpg""]",未知,P0,审核通过,2016-06-18 10:00:03,,6
