case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1156853,手电筒按钮能够使用,北京市|北京市|丰台区|马家堡东路|86号,GO  GO N1-Y,Android 4.2.1,WIFI,中国移动,GO N1-Y 20150613-091731,第一次没什么问题，但出现了进程自动终止的情况,第一次没什么问题，但出现了进程自动终止的情况 手机 青橙n1y  wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8658016_4b32e452-c84d-450c-a1b2-df2467883d5a.jpg""]",未知,P0,审核通过,2015-12-27 19:30:43,,14
0,1232397,手电筒按钮能够使用,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,太过于简陋 按键不方便 最好下面偏右下角 符合使用习惯,太过于简陋 按键不方便 最好下面偏右下角 符合使用习惯 华为4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8634373_ae08f387-1774-49bd-9d92-23037f70a5e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8634372_c4f62a01-3d4c-4d0b-a2ba-d6904a961b3a.jpg""]",未知,P0,审核不通过,2015-12-25 23:18:00,,20
0,1318596,手电筒按钮能够使用,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,mobile HSPA+,中国联通,KOT49H.I9500ZCUHNH4,点击开启按钮后，手电筒不亮,"点击开启按钮后，手机闪光灯不亮，无任何作用
samsung s4 i9500  安卓4.4.2","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683960_f7452bb0-3b19-4866-ab95-bb458807ec27.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683959_57171bbe-4317-49d1-b13f-ba4800c92138.jpg""]",未知,P0,审核通过,2015-12-27 19:39:19,,13
0,1318596,手电筒按钮能够使用,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,mobile HSPA+,中国联通,KOT49H.I9500ZCUHNH4,打开软件时，强行停止,"1.安装并打开软件
2.按 home键返回桌面，之后再次打开
之后系统会报“已停止”并强制退出
samsung s4 i9500  安卓4.4.2","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683960_f7452bb0-3b19-4866-ab95-bb458807ec27.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683959_57171bbe-4317-49d1-b13f-ba4800c92138.jpg""]",未知,P0,审核通过,2015-12-27 19:39:14,,19
0,1424756,手电筒按钮能够使用,北京市|北京市|海淀区|五棵松路|49号,Xiaomi  Redmi Note 2,Android 5.0.2,WIFI,无SIM卡,LRX22G,应用打不开。应用打不开。应用打不开。,点击应用会闪一下，但是打不开。点击应用会闪一下，但是打不开。,[],未知,P0,审核通过,2015-12-25 23:13:48,,2
0,1582699,手电筒按钮能够使用,辽宁省|鞍山市|海城市|新东一街|,Huawei  H30-T10,Android 4.2.2,WIFI,中国移动,H30-T10 V100R001CHNC00B149,运行一次该app后，再次进入app提示错误,在百度微任务里运行该app，功能一切正常，然后按手机返回键，退出该app，之后再运行该app（无论是在百度微任务里运行该app，还是直接打开它），就报错。很抱歉，“flashlight”已停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8725974_3a8bd692-590b-40cb-9033-5fd7b8b51655.jpg""]",未知,P0,审核通过,2015-12-28 13:15:33,,7
0,1619566,手电筒按钮能够使用,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,后台运行会死机 后台运行会死机,后台运行会死机 后台运行会死机 后台运行会死机 后台运行会死机  华为 畅玩 wifi,[],未知,P0,审核不通过,2015-12-27 19:35:17,,19
0,1644934,手电筒按钮能够使用,陕西省|西安市|高陵县|祥庆北路|,HONOR  PLK-CL00,Android 5.0.2,WIFI,中国电信,PLK-CL00C92B188,点开启按钮无反应，点开启按钮无反应。,按钮无反应。按钮无反应。测试手机华为荣耀7,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8632576_aa60f89a-5e2a-4e07-ba3f-13a4ff5d8230.jpg""]",未知,P0,审核通过,2015-12-25 23:16:01,,5
0,1659182,手电筒按钮能够使用,福建省|泉州市|南安市|仙都水泥路|,Xiaomi  Redmi Note 2,Android 5.0.2,WIFI,中国移动,LRX22G,按了打开没反应 重新打开出现fc 机型红米note2  安卓5.0,从众测打开软件 软件界面选择打开没反应  重新打开出现出错fc不能打开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8699303_719ed097-1241-436c-a459-fea6215f0acb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8699302_4ce7ffdb-69bc-4ed9-878e-3bb7686e2e43.jpg""]",未知,P0,审核通过,2015-12-27 19:35:29,,10
0,1865384,手电筒按钮能够使用,河北省|衡水市|桃城区|新华西路|,Xiaomi  2013022,Android 4.4.2,WIFI,中国移动,MIUI HBJ2.0,app出现崩溃，不知道什么原因,"app打开的时候，可以使用，但是关闭时候出现崩溃。测试手机：红米。安卓5.5
建议：将开关按钮设置大点，安排在中间比较好，在最上面不好点击。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8640585_5bc0c433-49f3-4373-8c49-c40d38ec3c4f.jpg""]",未知,P0,审核通过,2015-12-27 19:28:41,,12
0,2255459,手电筒按钮能够使用,湖南省|郴州市|宜章县|S324|,Coolpad  Coolpad 7620L,Android 4.3,WIFI,中国联通,4.3.048.P0.141226.7620L,程序竖屏幕状态时，一切正常，当把手机横屏操作时，软件奔溃。,程序竖屏幕状态时，一切正常，当把手机横屏操作时，软件奔溃。,[],未知,P0,审核不通过,2015-12-25 23:19:21,,20
0,2279759,手电筒按钮能够使用,河北省|秦皇岛市|海港区|文坛路|,Teclast  P98 八核(B9A3),Android 4.4.2,WIFI,无SIM卡,V1.09_20150402,对于一些不带有闪光灯的安卓设备点击开启没有任何反应或者提示，应该提示不支持该平台或者开启屏幕亮度,对于一些不带有闪光灯的安卓设备点击开启没有任何反应或者提示，应该提示不支持该平台或者开启屏幕亮度,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8684260_25fb7d83-d391-46d4-b82f-dc5687053d55.jpg""]",未知,P0,审核通过,2015-12-27 19:38:11,,13
0,2295397,手电筒按钮能够使用,河南省|郑州市|金水区|水环路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,点击“开启”按钮，灯不亮，后来显示app停止运行。,点击“开启”按钮，灯不亮，反复点击“开启”，无反应。后来显示app停止运行。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8639616_0e983f2f-f10c-4205-8840-4730056e8f98.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8639615_e7bfed62-30d3-4842-a1f9-c134f9b9e880.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8639614_c3f97d4d-1267-496b-bf66-119eb35d41b0.jpg""]",未知,P0,审核通过,2015-12-27 19:28:29,,5
0,2315241,手电筒按钮能够使用,辽宁省|大连市|甘井子区|凌奥街|,Meizu  MX4,Android 5.1,WIFI,中国移动,Flyme OS 5.5.12.25 daily,首次进入正常，退出后再次进入出现闪退，无法打开应用。,"首次进入正常，退出后再次进入出现闪退，无法打开应用。
手机型号：mx4 系统：安卓5.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8639849_44b282b1-0520-47c5-9354-3cabb82f439f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8639848_85d9a576-dfb9-4b8f-991c-4943846fed02.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8639847_93ba23fe-edbc-434d-baa0-68c4dba654ad.jpg""]",未知,P0,审核通过,2015-12-27 19:28:36,,2
0,2329141,手电筒按钮能够使用,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B265,程序第一次启动可以正常操作，退出后再启动会提示错误。,程序第一次启动可以正常操作，退出后再启动会提示错误。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8636129_666b216f-1d64-4274-94f9-6e58e8d65063.jpg""]",未知,P0,审核通过,2015-12-26 09:57:17,,6
0,2787376,手电筒按钮能够使用,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,手机没闪光灯，点击程序的开启按钮，出现程序停止运行,手机没闪光灯，点击程序的开启按钮，出现程序停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8701286_46bd2544-c48e-4fd0-8407-c527349e6b30.jpg""]",未知,P0,审核通过,2015-12-27 19:35:34,,6
0,2913156,手电筒按钮能够使用,辽宁省|沈阳市|新民市|东环南街|,Meizu  m2 note,Android 5.1,WIFI,无SIM卡,Flyme OS 4.5.4.2A,禁止摄像头权限，点击开启或关闭， 程序崩溃,禁止摄像头权限，点击开启或关闭， 程序崩溃,[],未知,P0,审核通过,2015-12-27 19:40:17,,18
0,2960279,手电筒按钮能够使用,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,安卓4.4.4 软件无法运行,"小米2s miui7 安卓4.4.4
软件无法运行，如图所示","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8675470_182dff20-77e0-4015-b32b-f28a824acdd5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8675469_ece38b2d-4e86-4795-9959-3006d1e184e0.jpg""]",未知,P0,审核通过,2015-12-27 19:40:41,,19
0,3056766,手电筒按钮能够使用,安徽|合肥,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,安装成功后无法使用，自动退出,多次进入，一直都是直接退出，app完全无法打开使用。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8727041_848cc4a0-7f96-45a8-8017-7f81fe971825.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8727040_cd57c60c-ea97-453e-a83e-9218e66e2837.jpg""]",未知,P0,审核通过,2015-12-28 13:15:40,,21
0,3105885,手电筒按钮能够使用,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,打开app 退出app 再打开app 就会直接闪退到桌面,打开app 退出app 再打开app 就会直接闪退到桌面,[],未知,P0,审核通过,2015-12-26 09:56:59,,9
0,3381715,手电筒按钮能够使用,广东省|广州市|天河区|华景北路|131,Xiaomi  MI 4C,Android 4.4.4,WIFI,中国电信,KTU84P,提示停止运行，无法测试,"小米4  电信版 wifi
安装后启动app，提示已停止运行，重试多次，依然如此","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683521_ef6db600-5609-4e46-b96f-a66fe3317ce3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683520_bb3bc346-8e56-45fd-8a11-4789d2cc331f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683519_92bfcc7e-b5a4-47d6-82dc-95519e7ddd07.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8683518_8d6e571b-1966-41c3-85e0-b284fe698613.jpg""]",未知,P0,审核通过,2015-12-27 19:39:25,,19
0,3426390,手电筒按钮能够使用,广东省|广州市|天河区|北环路|1号,Xiaomi  MI 3,Android 4.4.4,WIFI,无SIM卡,KTU84P,开启和关闭按钮点了很多次都是无反应,如题，反复试了很多次及重打开app再试，开启和关闭按钮都是点了没有反应。有的时候还会闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8636132_c528bb4f-95a3-4625-8a82-7ab9feefc13d.jpg""]",未知,P0,审核通过,2015-12-26 09:58:54,,18
0,3463911,手电筒按钮能够使用,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用的是红米1s电信版，打开app后，点击“开启”和“关闭”按钮均无反应,我使用的是红米1s电信版，打开app后，点击“开启”和“关闭”按钮均无反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8669234_07543d9a-5c16-4a0d-b3cf-998135eb4a85.jpg""]",未知,P0,审核通过,2015-12-27 19:33:53,,18
0,3856589,手电筒按钮能够使用,上海市|上海市|闵行区|吴漕路|898,Xiaomi  HM 1SW,Android 4.3,WIFI,中国联通,JLS36C,需要连点2次才打开图标,1 、需要连点2次才打开图标 2、手机类型：红米，网络类型：电信wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8640873_a1f1522e-17d8-4ce1-9848-96f4d203a664.jpg""]",未知,P0,审核不通过,2015-12-27 19:28:52,,14
0,3856589,手电筒按钮能够使用,上海市|上海市|闵行区|吴漕路|898,Xiaomi  HM 1SW,Android 4.3,WIFI,中国联通,JLS36C,打开图标点“开启”，偶尔有手电筒不亮，需要重新启动才可以，还有闪退现象,1 、打开图标点“开启”，偶尔有手电筒不亮，需要重新启动才可以，还有闪退现象    2 、手机类型：红米，网络类型：电信wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8640873_a1f1522e-17d8-4ce1-9848-96f4d203a664.jpg""]",未知,P0,审核不通过,2015-12-27 19:29:12,,14
0,4138790,手电筒按钮能够使用,福建省|莆田市|城厢区|胜利路|80号,Meizu  M460,Android 4.4.2,WIFI,中国移动,Flyme OS 4.2.8.2A,打开app停止运行停止运行停止运行,停止运行停止运行停止运行停止运行停止运行停止运行停止运行停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8676074_1ca10af9-682f-476c-a201-13370231b6c9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8676073_81dca11d-1eb8-4a86-8c23-d727862a6b22.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8676071_56fce7ac-9653-4de7-a7d7-f0a50c3cc801.jpg""]",未知,P0,审核通过,2015-12-27 19:40:30,,19
0,4648739,手电筒按钮能够使用,河南省|郑州市|中原区|珠江路|,Xiaomi  2014501,Android 4.4.2,WIFI,中国联通,KOT49H,手电筒的开启，关闭功能经常失效。,测试步骤：开启-关闭-开启-关闭，第二次关闭将会无反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8710789_c4be01f2-8720-449d-b9e6-86d086d816ec.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8710788_8b378f0f-fa67-401a-86be-fd673777ee95.jpg""]",未知,P0,审核通过,2015-12-27 19:35:42,,5
0,4648739,手电筒按钮能够使用,河南省|郑州市|中原区|珠江路|,Xiaomi  2014501,Android 4.4.2,WIFI,中国联通,KOT49H,打开手电筒将会直接跳转其他界面。,在微任务里进行手电筒测试该项目，操作步骤里点击打开手电筒，第二次打开手电筒将会直接跳转其他界面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8710789_c4be01f2-8720-449d-b9e6-86d086d816ec.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8710788_8b378f0f-fa67-401a-86be-fd673777ee95.jpg""]",未知,P0,审核不通过,2015-12-27 19:36:01,,11
0,4826373,手电筒按钮能够使用,广东省|佛山市|顺德区|康宁路|27号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,点击开启关闭两个按钮，如果速度过快就会出现停止，从而退出软件,点击开启关闭两个按钮，如果速度过快就会出现停止，从而退出软件,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8632262_b97539c3-6192-411c-9be0-5d1c676bbf82.jpg""]",未知,P0,审核通过,2015-12-25 23:15:34,,17
0,4850833,手电筒按钮能够使用,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,点击开启，app崩溃。,点击开启，app崩溃。。。。。。。。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8690528_61f68216-8f7a-491c-abb5-4d61f1a93251.jpg""]",未知,P0,审核通过,2015-12-27 19:35:02,,9
0,6325887,手电筒按钮能够使用,河北省|石家庄市|长安区|和平东路|526号,Lenovo  Lenovo S868t,Android 4.0.3,WIFI,无SIM卡,S-2-02,app无法正常打开，提示：很抱歉，”flashlight“已停止运行。,app无法正常打开，提示：很抱歉，”flashlight“已停止运行。,[],未知,P0,审核通过,2015-12-25 23:18:56,,7
0,6772972,手电筒按钮能够使用,上海市|上海市|浦东新区|严桥路|240弄-4幢-10-～12号,samsung  GT-I9300,Android 4.1.2,WIFI,中国联通,Soul_U2.0_S3-LTE V3 By jong082,安装打开后黑屏，几秒钟后自动停止退出。,"安装打开后黑屏，几秒钟后自动停止退出。
测试机型：三星i9300
测试系统：android 4.1.2","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8660612_d45e5f8a-9c1b-4bf8-93b9-d63555514bca.jpg""]",未知,P0,审核通过,2015-12-27 19:32:35,,19
0,7617716,手电筒按钮能够使用,北京市|北京市|西城区|德胜门外大街|49号,Letv  X800,Android 5.0.2,WIFI,中国联通,BBXCNOP5500811171S release-key,按钮点了没反应，手电筒不亮，而且出现停止运行。,按钮点了没反应，手电筒不亮，而且出现停止运行。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8682502_606cb7d7-ef64-4340-ae6a-5a0dd26c514b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8682501_060c2e2b-8777-4a0f-8b65-8367702e11d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8682500_2e1e8655-90aa-43de-8b4a-ed9a61107829.jpg""]",未知,P0,审核通过,2015-12-27 19:39:46,,17
0,9393605,手电筒按钮能够使用,广东省|中山市|中山市市辖区|昌观路|38,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,这个界面是正常的吗？,这个界面是正常的吗？只有二个按键，如果你们做的就是这种效果，请忽略。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8739034_144309b9-bc50-4947-8b17-742b7452c7d1.jpg""]",未知,P0,审核不通过,2015-12-28 13:18:08,,11
0,9435322,手电筒按钮能够使用,浙江省|湖州市|德清县|中兴南路|533号,samsung  SM-G3818,Android 4.2.2,WIFI,中国移动,JDQ39.G3818ZMUANB1,关闭该app后再打开会闪退,按退出键退出app，然后点击app图标打开会闪退，显示停止运行,[],未知,P0,审核不通过,2015-12-27 19:36:39,,19
0,9589524,手电筒按钮能够使用,上海|上海,Xiaomi  MI 4LTE,Android 4.4.4,ETHERNET,中国移动,KTU84P,退出后重新点击app图标必定无响应,"1、点击app图标
2、点击手机的返回按钮
3、退出程序后再次点击app图标
4、提示无响应，可见截图
使用小米4lte手机，安卓4.4.4，miui5.6.11","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8727139_0dca408a-ca24-459c-b8d4-6adbeb03f52f.jpg""]",未知,P0,审核通过,2015-12-28 13:15:46,,4
0,11231044,手电筒按钮能够使用,河北省|保定市|新市区|利家街|,Meizu  M463C,Android 4.4.4,WIFI,中国电信,Flyme OS 4.2.0.4Q,两个按钮按下去 都毫无反应,"本人手机魅蓝note1电信版 安卓版本4.4.4 网络环境50m电信光纤 网络畅通
软件打开以后 就只有左上角有两个按钮 点击两个按钮 手机毫无反应 手机后面的闪光灯也不亮 手机屏幕也没有变成高亮度的白色 不知道这个软件有啥意义","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8630273_91caa4cd-ebfa-49df-9c9a-089025e49195.jpg""]",未知,P0,审核通过,2015-12-25 23:15:20,,20
