case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2934057,中融宝V3.3.0自由测试,山东省|济南市|历城区|S102(工业北路)|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,注册界面输入手机号，随意输入图片验证码和验证码，点击注册，显示验证码失效，应先对图片验证码正确与否进行验证,1.打开软件，进入首页；2.点击左上角目录，点击登录；3.点击注册，输入手机号，随意输入图片验证码和验证码，点击注册，显示验证码失效,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27233026_4.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,22
0,2934057,中融宝V3.3.0自由测试,山东省|济南市|历城区|S102(工业北路)|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,登录后目录界面无法显示账号,1.打开软件，进入首页；2.点击左上角目录，点击登录；3.登录后点击目录，界面无法显示账号,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27233035_5.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,0
0,2934057,中融宝V3.3.0自由测试,山东省|济南市|历城区|S102(工业北路)|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,登录后点击目录中我要投资，软件停止运行,1.打开软件，进入首页；2.点击左上角目录，点击登录；3.登录后点击目录，点击我要投资，软件停止运行,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27233076_6.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,0
0,3001819,中融宝V3.3.0自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,我的借款和我的红包，界面无信息下无任何提示！,登录软件后，点击左上角，相应点开我的借款和我的红包,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27181882_Screenshot_2016-06-02-00-41-53.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27181899_Screenshot_2016-06-02-00-41-59.png""]",未知,P0,审核不通过,2016-06-03 16:34:37,,11
0,3105885,中融宝V3.3.0自由测试,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国移动,JH3CN0.0-e8c490ca606638294c0cd,app经常出现 访问错误。请检查网络或者退出,1打开app 2登陆app 就显示（访问错误。请检查网络或者退出）3点开app首页下个各个（如 小微金融服务，消费经融服务等）会有时出现访问错误。请检查网络或者退出。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27152158_QQ%E5%9B%BE%E7%89%8720160601212200.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27152164_QQ%E5%9B%BE%E7%89%8720160601212207.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27152175_QQ%E5%9B%BE%E7%89%8720160601212222.jpg""]",未知,P0,审核通过,2016-06-07 17:30:10,,16
0,3105885,中融宝V3.3.0自由测试,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国移动,JH3CN0.0-e8c490ca606638294c0cd,app频繁切换各个页面有时会闪退到桌面,1打开app  2 登陆app  3 登陆app首页 4 频繁切换首页下的各个选项有时候出现访问错误直接跳转到桌面,[],未知,P0,审核通过,2016-06-07 17:30:10,,13
0,3463911,中融宝V3.3.0自由测试,四川省|成都市|大邑县|邑邛故道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,打开app，进入登录页面，点击左边任一选项，当进入选择的页面点击退出时，登录页面和刚才的页面同时出现,我使用的是红米1s电信版，打开app，进入登录页面，点击左边任一选项，当进入选择的页面点击退出时，登录页面和刚才的页面同时出现,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27150570_Screenshot_2016-06-01-20-59-11_com.zrbao.png""]",未知,P0,审核不通过,2016-06-03 16:21:56,,13
0,4648739,中融宝V3.3.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,软件注册界面的手机号码没有设置格式，可以无限输入。,软件注册界面的手机号码没有设置格式，可以无限输入。,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核不通过,2016-06-03 16:29:22,,4
0,4648739,中融宝V3.3.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,该软件经常出现网络问题，比如说，登陆时，提示访问错误，请检查网络或退出重试，我得网络一切正常。,该软件经常出现网络问题，比如说，登陆时，提示访问错误，请检查网络或退出重试，我得网络一切正常。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27163285_%E7%99%BB%E9%99%86.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,16
0,4648739,中融宝V3.3.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,软件首页卡顿，提示正在获取数据，但是一直获取，无法进行 下一步 ，除非强制退出软件。,软件首页卡顿，提示正在获取数据，但是一直获取，无法进行 下一步 ，除非强制退出软件。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27163323_%E9%A6%96%E9%A1%B5.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,15
0,4648739,中融宝V3.3.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,个人设置界面提示访问错误，请检查网络或退出重试。无法进行下一步编辑，,个人设置界面提示访问错误，请检查网络或退出重试。无法进行下一步编辑，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27163343_%E7%BD%91%E7%BB%9C.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,16
0,4648739,中融宝V3.3.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入个人头像编辑界面，点击相册选择后，选择图片后软件将会闪退。提示网络错误。,进入个人头像编辑界面，点击相册选择后，选择图片后软件将会闪退。提示网络错误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27163360_%E5%A4%B4%E5%83%8F.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,17
0,4910335,中融宝V3.3.0自由测试,吉林省|长春市|朝阳区|永平路|9号,vivo  vivo X5L,Android 4.4.2,WIFI,中国移动,ALPS.KK1.MP3.V1.11,注册未显示图片验证码，无法注册,"1打开软件 
2点击充值提现出现登陆界面
3点击注册 
4注册页面图片验证码根本不存在   无法注册","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27191067_%E8%B6%85%E7%BA%A7%E6%88%AA%E5%B1%8F_20160602_011841.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,22
0,7287803,中融宝V3.3.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,重设密码中无法查看图片验证码,"1.安装并打开app
2.选择登录，在登录页面选择忘记密码，无法查看图片验证码","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27176026_10.jpeg""]",未知,P0,审核通过,2016-06-07 17:30:10,,10
0,7287803,中融宝V3.3.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在输入错误验证码后再次输入正确的验证码，提示失效或错误。,1.安装并打开app 2.选择登录，在登录页面选择注册，在输入错误验证码后再次输入正确的验证码，提示失效或错误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27177307_11.jpeg""]",未知,P0,审核通过,2016-06-07 17:30:10,,22
0,7287803,中融宝V3.3.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,网络连接断开时，无法打开app,安装并打开app后退出，断开网络连接，再次打开app，无法打开,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-06-07 17:30:10,,16
0,7287803,中融宝V3.3.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,出登陆app后重新进入app，手势密码不提示输入,1.安装并打开app 2.注册并登陆，设置手势密码 3.在退出登陆app后重新进入app，手势密码不提示输入,[],未知,P0,审核通过,2016-06-07 17:30:10,,10
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,未登陆时，点击我的借款未跳转到登陆页面,"1.打开软件
2.点击左上菜单按钮
3.点击我的借款
4.点击页面显示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27180476_Screenshot_2016-06-02-00-30-37.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,11
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,注册页面的验证码未规定位数限制，可无限输入字符,"1.打开软件 2.点击左上菜单按钮 3.点击充值 4.点击注册
5.输入图片验证码，输入正确的手机号码，点击获取验证码
6.点击验证码输入域，输入长串字符（未有位数限制）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27181507_Screenshot_2016-06-02-00-33-13.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,4
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,身份证右侧的选择按钮无响应,"1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击充值提现 5.点击银行卡的的添加按钮
6.点击页面显示 7.点击证件类型的身份证后面的选择按钮。8.观察页面显示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27183159_Screenshot_2016-06-02-00-34-20.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,12
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,投资信息里无结果时，未显示反馈信息,"1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击左上菜单按钮 5.点击投资信息
6.观察页面显示 （建议显示暂无投资信息）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27184434_Screenshot_2016-06-02-00-34-47.png""]",未知,P0,审核不通过,2016-06-03 16:39:07,,14
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,我的收益界面无结果时，无提示信息,"1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击左上菜单按钮 5.点击我的收益
6.观察页面显示 （建议显示暂无收益信息）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27185178_Screenshot_2016-06-02-00-34-52.png""]",未知,P0,审核不通过,2016-06-03 16:39:16,,14
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,我的借款界面，无借款时，没有提示信息,"1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击左上菜单按钮 5.点击我的借款
6.观察页面显示 （建议显示暂无借款信息）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27186234_Screenshot_2016-06-02-00-34-59.png""]",未知,P0,审核不通过,2016-06-03 16:39:50,,11
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,我的红包界面，无红包时，没有提示信息,"1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击左上菜单按钮 5.点击我的红包
6.观察页面显示 （建议显示暂无红包记录）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27186413_Screenshot_2016-06-02-00-35-08.png""]",未知,P0,审核不通过,2016-06-03 16:40:00,,14
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,在菜单栏界面时，点击右边非菜单栏界面时，无法收起菜单栏界面,1.打开软件 2.点击左上菜单按钮 3.点击右边小部分空白页 4.观察页面显示（无法收起菜单栏，设计得不人性化）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27186537_Screenshot_2016-06-02-00-37-39.png""]",未知,P0,审核不通过,2016-06-03 16:40:19,,14
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,收益日历页面未设置返回按钮,"1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击右上角收益日历
5.观察页面显示 （未设置返回按钮，无法回到主界面）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27187604_Screenshot_2016-06-02-00-38-23.png""]",未知,P0,审核不通过,2016-06-03 16:40:34,,21
0,8993718,中融宝V3.3.0自由测试,四川省|成都市|双流县|红星路南延线|,nubia  NX507J,Android 5.1.1,WIFI,中国联通,NX507J_CNCommon_V3.69,未设置退出登录的功能按钮,1.打开软件 2.点击左上菜单按钮 3.登陆 4.点击左上菜单按钮 5.遍历所有功能（未找到退出登录功能）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27188007_Screenshot_2016-06-02-00-37-39.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,14
0,9742256,中融宝V3.3.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,1.注册后提示进行实名认证，认证时的姓名输入未限制长度，输入如图所示的字符串，点下一步，会提示网络异常。但实际上减少姓名长度后点下一步是可以提交身份验证的。所以这个提示有问题实际并不是网络异常,1.注册后提示进行实名认证，认证时的姓名输入未限制长度，输入如图所示的字符串，点下一步，会提示网络异常。但实际上减少姓名长度后点下一步是可以提交身份验证的。所以这个提示有问题实际并不是网络异常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27159703_QQ%E5%9B%BE%E7%89%8720160601223511.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,16
0,9742256,中融宝V3.3.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,2.登录，左侧菜单- 点头像进入个人设置 - 修改密码 - 当原密码为空时，提示信息是“请正确原始密码”，应该是“请输入原始密码”,2.登录，左侧菜单- 点头像进入个人设置 - 修改密码 - 当原密码为空时，提示信息是“请正确原始密码”，应该是“请输入原始密码”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27160153_QQ%E5%9B%BE%E7%89%8720160601223918.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,10
0,9742256,中融宝V3.3.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,3.未设置手势密码情况下，每次登录应用都会强制进入手势密码的设置页。照例说应该是进入“我要投资”页。并且我是刚登陆输入了密码的，强制进入手势密码设置页又要输入一次密码进行验证。,3.未设置手势密码情况下，每次登录应用都会强制进入手势密码的设置页。照例说应该是进入“我要投资”页。并且我是刚登陆输入了密码的，强制进入手势密码设置页又要输入一次密码进行验证。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27160472_QQ%E5%9B%BE%E7%89%8720160601224330.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27160476_QQ%E5%9B%BE%E7%89%8720160601224339.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,10
0,9742256,中融宝V3.3.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,4.左侧菜单 - 充值提现 - 点充值 -此时我仍未进行实名认证，点“以后再说”则会返回上一页（充值提现入口页）无法停留在充值信息输入页。但此时如果点击去认证再从实名认证页点返回，则可以停留在充值信息输入页。从认证页返回应该也是返回到充值提现入口页,4.左侧菜单 - 充值提现 - 点充值 -此时我仍未进行实名认证，点“以后再说”则会返回上一页（充值提现入口页）无法停留在充值信息输入页。但此时如果点击去认证再从实名认证页点返回，则可以停留在充值信息输入页。从认证页返回应该也是返回到充值提现入口页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27161215_QQ%E6%88%AA%E5%9B%BE20160601225119.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27161216_QQ%E6%88%AA%E5%9B%BE20160601225107.png""]",未知,P0,审核不通过,2016-06-03 16:28:42,,7
0,9742256,中融宝V3.3.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,接上条，在充值信息输入页，选择银行和下一步按钮 点击均无响应,接上条，在充值信息输入页，选择银行和下一步按钮 点击均无响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27161310_QQ%E6%88%AA%E5%9B%BE20160601225239.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,12
0,10108370,中融宝V3.3.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击硅谷黄金屋
2点击影视运作公司短期借款
3点击现场图片，一直打转","1首页点击硅谷黄金屋
2点击影视运作公司短期借款
3点击现场图片，一直打转","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27177861_Screenshot_2016-06-02-00-30-59.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,20
0,10108370,中融宝V3.3.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击私人定制
2点击新手专享
3点击国有企业 置业公司短期借款
4在项目详情的担保信息中，2，3之间多了一个空行","1首页点击私人定制
2点击新手专享
3点击国有企业 置业公司短期借款
4在项目详情的担保信息中，2，3之间多了一个空行","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27180352_Screenshot_2016-06-02-00-38-21.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,20
0,10108370,中融宝V3.3.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角三横杠
2点击充值提现
3点击提现
4点击去绑定
5点击证件类型的“>”，无反应，无法选择其他类型","1首页点击左上角三横杠
2点击充值提现
3点击提现
4点击去绑定
5点击证件类型的“>”，无反应，无法选择其他类型","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27181536_Screenshot_2016-06-02-00-43-22.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,12
0,10108370,中融宝V3.3.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角三横杠
2点击个人头像进入个人设置
3点击我的消息
4点击右上角选项，app崩溃退出，再次点击app运行，提示访问错误，请检查网络，app进入首页一直转圈正在获取数据","1首页点击左上角三横杠
2点击个人头像进入个人设置
3点击我的消息
4点击右上角选项，app崩溃退出，再次点击app运行，提示访问错误，请检查网络，app进入首页一直转圈正在获取数据","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27183705_Screenshot_2016-06-02-00-48-26.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27183736_Screenshot_2016-06-02-00-49-20.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27183776_Screenshot_2016-06-02-00-49-49.png""]",未知,P0,审核通过,2016-06-07 17:30:10,,17
0,11100923,中融宝V3.3.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,WIFI,中国移动,JDQ39B,登录软件首页右上角收益日历字体颜色与背景颜色重合,登录软件首页右上角收益日历字体颜色与背景颜色重合，辨识度不佳。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27158729_Screenshot_2016-06-01-22-18-34.png""]",未知,P0,审核不通过,2016-06-03 16:25:39,,21
0,11100923,中融宝V3.3.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,WIFI,中国移动,JDQ39B,登录软件然后退出登录再次登录不提示输入手势密码,登录软件然后退出登录再次登录不提示输入手势密码，存在安全隐患。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27159046_Screenshot_2016-06-01-22-28-18.png""]",未知,P0,审核不通过,2016-06-03 16:25:57,,10
