case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14867488,云南招考V1.16自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点首页，点中国高考信息服务网，跳转浏览器无法打开相应网页。,进入软件，点首页，点中国高考信息服务网，跳转浏览器无法打开相应网页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32978757_Screenshot_2016-07-15-20-29-04.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32978758_Screenshot_2016-07-15-20-28-50.png""]",未知,P0,审核不通过,2016-07-17 21:30:04,,11
0,14867488,云南招考V1.16自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点新闻，点招考早知道，打开的标题是2015考研报考指南，没有详细内容。,进入软件，点新闻，点招考早知道，打开的标题是2015考研报考指南，没有详细内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32978865_Screenshot_2016-07-15-20-36-30.png"",""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-07-19 10:00:13,,5
0,14867488,云南招考V1.16自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点院校，点云南国防工业职业技术学院，点进入官网，提示没有找到相关内容。,进入软件，点院校，点云南国防工业职业技术学院，点进入官网，提示没有找到相关内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32978935_Screenshot_2016-07-15-20-44-52.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32978936_Screenshot_2016-07-15-20-36-33.png""]",未知,P0,审核通过,2016-07-19 10:00:13,,1
0,14940938,云南招考V1.16自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,unknown,JDQ39.I9152ZCUANB1,1 查询→普高录取查询→输入框光标在图标前边闪烁，输入内容后才能正常显示。,1 查询→普高录取查询→输入框光标在图标前边闪烁，输入内容后才能正常显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966123_D958AF97CF5327933C13782A1DEDBF41.JPG""]",未知,P0,审核不通过,2016-07-17 21:05:17,,7
0,14940938,云南招考V1.16自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,unknown,JDQ39.I9152ZCUANB1,2 查询→9月普高英语听力口语成绩查询→随便输入9位数字，自动填充了密码，输入验证码后，点击查询，提示未被录取。,2 查询→9月普高英语听力口语成绩查询→随便输入9位数字，自动填充了密码，输入验证码后，点击查询，提示未被录取。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966146_60DF9EE8F3D9A3483B4D7FB912814D4F.JPG""]",未知,P0,审核不通过,2016-07-17 21:09:15,,2
0,14940938,云南招考V1.16自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,unknown,JDQ39.I9152ZCUANB1,3 院校→云南国防工业职业技术学院→界面图片不能适配屏幕，图片被右屏截断。,3 院校→云南国防工业职业技术学院→界面图片不能适配屏幕，图片被右屏截断。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966154_A501FE164A632E74440A342776723C1D.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966158_715AFC78ACD1C1A5290FEC63069AA715.JPG""]",未知,P0,审核通过,2016-07-19 10:00:13,,1
0,14940938,云南招考V1.16自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,unknown,JDQ39.I9152ZCUANB1,4 首页→2016年7月14日普高录取日报→双击屏幕，页面缩小后，原表格折色背景也缩小，致表格后部分无背景。,4 首页→2016年7月14日普高录取日报→双击屏幕，页面缩小后，原表格折色背景也缩小，致表格后部分无背景。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966173_0CB0148126AB93B3B1EE3C4B616BF6F2.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966174_EADE2775A2369F021673949646DED029.JPG""]",未知,P0,审核通过,2016-07-19 10:00:13,,12
0,14940938,云南招考V1.16自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,unknown,JDQ39.I9152ZCUANB1,5 查询→点击任意一查询进入→下方图片：云南财经职业学院，进入内嵌网页后返回→查询界面，滑动界面时，出现软件崩溃，停止运行。,5 查询→点击任意一查询进入→下方图片：云南财经职业学院，进入内嵌网页后返回→查询界面，滑动界面时，出现软件崩溃，停止运行。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966196_3E9AE6E3851E7AFE57D3A1E28DAB44D9.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32966201_DCD077909F866B91BA3A53A51E07DF7F.JPG""]",未知,P0,审核通过,2016-07-19 10:00:13,,10
0,15065700,云南招考V1.16自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,运行app点首页选择左上角扫一扫点击。转跳到分享页面。,运行app点首页选择左上角扫一扫点击。转跳到分享页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32963548_Screenshot_2016-07-15-15-07-17.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32963554_Screenshot_2016-07-15-15-07-27.png""]",未知,P0,审核通过,2016-07-19 10:00:13,,10
0,15065700,云南招考V1.16自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,运行点查询，下拉最下面选择全国英语等级证书查询进入。直接多次点查询，再点返回键，只能一步步返回，不能直接返回查询页面，,运行点查询，下拉最下面选择全国英语等级证书查询进入。直接多次点查询，再点返回键，只能一步步返回，不能直接返回查询页面，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32963975_Screenshot_2016-07-15-15-30-27.png""]",未知,P0,审核通过,2016-07-19 10:00:13,,0
0,15195321,云南招考V1.16自由测试,湖北|武汉,Xiaomi  MI 3W,Android 6.0.1,WIFI,中国联通,MMB29M,打开app首页-查询-成人高考成绩查询，app闪退。,打开app首页-查询-成人高考成绩查询，app闪退。之后问题未复现。小米手机3.,[],未知,P0,审核不通过,2016-07-17 20:59:54,,11
0,15412365,云南招考V1.16自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击首页上方的滚动图片第二张“云南省2016年农村免费医学招生”图片进入，点击界面最下方的附件里的“点击下载”，进入后的界面出现“温馨提示 很遗憾，您访问的页面找不到了...”的提示信息，无法下载附件。,1、打开软件，点击首页；2.点击首页上方的滚动图片第二张“云南省2016年农村免费医学招生”图片进入；3、点击界面最下方的附件里的“点击下载”；4.进入后的界面出现“温馨提示 很遗憾，您访问的页面找不到了...”的提示信息，无法下载附件。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32963550_Screenshot_2016-07-15-15-27-24.png""]",未知,P0,审核通过,2016-07-19 10:00:13,,6
0,15412365,云南招考V1.16自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,首页上方的四张滚动图片无法自动滚动。,1、打开软件，点击首页；2、发现首页上方的四张滚动图片无法自动滚动。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32963620_Screenshot_2016-07-15-15-29-03.png""]",未知,P0,审核不通过,2016-07-17 21:18:17,,6
0,15412365,云南招考V1.16自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,发现上方的4张滚动图片就是“昆明理工大学”和“云南大学”两张图片重复编排的，点击进入查看详情也只是这两所大学重复的内容。,1、打开软件，点击院校；2.发现上方的5张滚动图片就是“昆明理工大学”和“云南大学”两张图片重复编排的，点击进入查看详情也只是这两所大学重复的内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32964986_Screenshot_2016-07-15-15-54-53.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32964989_Screenshot_2016-07-15-15-54-58.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32964993_Screenshot_2016-07-15-15-55-03.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32964998_Screenshot_2016-07-15-15-55-09.png""]",未知,P0,审核通过,2016-07-19 10:00:13,,6
0,15412365,云南招考V1.16自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,在准考证号和查询密码处都输入9位“。”后点击下方的查询按键，界面上一直是“正在查询，请稍后！”的提示信息，也没有出现准考证号和密码格式错误的提示信息。,1、打开软件，点击查询；2、点击普高成绩查询；3、在准考证号和查询密码处都输入9位“。”后点击下方的查询按键，界面上一直是“正在查询，请稍后！”的提示信息，也没有出现准考证号和密码格式错误的提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32965651_Screenshot_2016-07-15-16-19-21.png""]",未知,P0,审核通过,2016-07-19 10:00:13,,7
