case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,4648739,中卫莱康V2.4自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,基因检测界面点击右上角，点击“个人”“疾病易感基因检测申请表a”“二代高通量权基因肿瘤排插基因检测申请单s”均点击无效。,基因检测界面点击右上角，点击“个人”“疾病易感基因检测申请表a”“二代高通量权基因肿瘤排插基因检测申请单s”均点击无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434275_%E5%9F%BA%E5%9B%A0%E6%A3%80%E6%B5%8B.png""]",未知,P0,审核通过,2016-07-27 10:00:05,,5
0,4648739,中卫莱康V2.4自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入家政界面，点击宅洁士，进入宅洁士居家清洁-4小时界面，点击下方分享图标，点击分享至朋友圈，点击无效。,点击进入家政界面，点击宅洁士，进入宅洁士居家清洁-4小时界面，点击下方分享图标，点击分享至朋友圈，点击无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434287_%E5%AE%B6%E6%94%BF%E5%88%86%E4%BA%AB.png""]",未知,P0,审核通过,2016-07-27 10:00:05,,1
0,4648739,中卫莱康V2.4自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入家政界面，点击宅洁士，进入宅洁士居家清洁-4小时界面，点击分享至新浪图标，进入后为乱码页。,点击进入家政界面，点击宅洁士，进入宅洁士居家清洁-4小时界面，点击分享至新浪图标，进入后为乱码页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434384_%E5%BE%AE%E5%8D%9A%E5%88%86%E4%BA%AB.png""]",未知,P0,审核通过,2016-07-27 10:00:05,,1
0,4648739,中卫莱康V2.4自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入问诊界面，点击该界面内有许多其他用户所提问的问题，但是这些问题并不是我所提问的，却在这个界面显示出来，该界面应该是用户帐号问题错乱。,点击进入问诊界面，点击该界面内有许多其他用户所提问的问题，但是这些问题并不是我所提问的，却在这个界面显示出来，该界面应该是用户帐号问题错乱。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434395_%E5%92%A8%E8%AF%A2.png""]",未知,P0,审核通过,2016-07-27 10:00:05,,13
0,4648739,中卫莱康V2.4自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入问诊界面，点击左上方进入咨询历史界面，该界面所看到的咨询问题历史并不是我的账号所提出的问题，且我所测试的账号为新账号，并不会有20号的咨询问题！而该界面却显示有该账户在20号做咨询的问题历史内容。,点击进入问诊界面，点击左上方进入咨询历史界面，该界面所看到的咨询问题历史并不是我的账号所提出的问题，且我所测试的账号为新账号，并不会有20号的咨询问题！而该界面却显示有该账户在20号做咨询的问题历史内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33435010_%E5%92%A8%E8%AF%A2%E5%8E%86%E5%8F%B2.png""]",未知,P0,审核通过,2016-07-27 10:00:05,,13
0,7287803,中卫莱康V2.4自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,app未注册手机号码可以使用忘记密码功能,1.打开app。2.在登录注册界面，点击忘记密码，输入未注册手机号码，可以成功获得验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432791_1.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:05,,9
0,7287803,中卫莱康V2.4自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用过忘记密码功能后，系统提示该号码已经被注册,1.打开app。2.在登录注册界面，点击忘记密码，输入未注册手机号码，可以成功获得验证码。3.输入错误验证码后点击确认修改，提示验证码错误，点击手机返回键返回至登录注册界面。4。点击立即注册，输入刚才忘记密码中的手机号，输入验证码，提示该号码已被注册。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432904_2.jpeg""]",未知,P0,审核不通过,2016-07-26 11:44:38,,9
0,7287803,中卫莱康V2.4自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在个人中添加头像，无法加载出图片,1.打开app，注册并登陆。2.点击个人，选择个人头像，在相册中无法加载出图片。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432972_3.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:05,,7
0,7287803,中卫莱康V2.4自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击客服电话，页面跳转至该页面不存在的界面,1.打开app，注册并登陆。2.点击挂号，选择下方的客服电话，页面跳转至该页面不存在的界面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433092_4.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:05,,6
0,11631802,中卫莱康V2.4自由测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,mobile LTE,中国联通,G7-UL20V100R001CHNC00B266,在个人页面点头像，选择好图片后会出现无法加载图片的错误提示。,在个人页面点头像，选择好图片后会出现无法加载图片的错误提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33424594_Screenshot_2016-07-21-17-16-50.jpeg""]",未知,P0,审核不通过,2016-07-26 11:42:16,,7
0,14109244,中卫莱康V2.4自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,基因检测点击后，页面无法打开,注册登录软件，点击基因检测，点击后，页面无法打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433776_Screenshot_2016-07-21-20-12-24.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433777_Screenshot_2016-07-21-20-12-30.png""]",未知,P0,审核通过,2016-07-27 10:00:05,,12
0,14301156,中卫莱康V2.4自由测试,浙江省|温州市|瑞安市|解放东路|null,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,使用非手机号号能注册并成功登录,1先使用正常手机号获取验证码 2使用11个1做手机号，用刚刚获取的验证码注册 3注册并登录成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433634_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433635_12.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,4
0,14301156,中卫莱康V2.4自由测试,浙江省|温州市|瑞安市|解放东路|null,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,对头像裁剪再上传，白屏,1登录到个人 2点击头像 3选着图片 并缩小范围进行裁剪 4上传后白屏 5个人信息消失，切换后恢复。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433686_2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433687_21.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433688_22.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,16
0,14301156,中卫莱康V2.4自由测试,浙江省|温州市|瑞安市|解放东路|null,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,基因检测申请内容为404,1登录至个人 2点击基因检测 3页面内容404,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33433981_3.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,5
0,14301156,中卫莱康V2.4自由测试,浙江省|温州市|瑞安市|解放东路|null,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,基因检测申请页面左上角里内容点击无效,1登录至个人 2点击基因检测  3点击右上角3杠 4点击此三个均无跳转或内容改变,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434027_4.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,5
0,14301156,中卫莱康V2.4自由测试,浙江省|温州市|瑞安市|解放东路|null,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,问诊-绑定春雨-手机号-网页打开失败,1登录到主页后点击问诊 2点击主标题下的三杠 3点击绑定春雨 4显示了一个绑定的手机号，点击此手机号，显示网页打开失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434832_41.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434841_42.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33434846_43.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,10
0,14301156,中卫莱康V2.4自由测试,浙江省|温州市|瑞安市|解放东路|null,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,家政-个人中心-手机登录，可以输入非手机号；qq微博登录未作通讯，需要重新输入账密,家政-个人中心-手机登录，可以输入非手机号；qq微博登录未作通讯，需要重新输入账密,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33435626_52.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33435627_51.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,14
0,14539706,中卫莱康V2.4自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,注册界面手机号输入框输入错误号码提示验证码发送成功,打开app，在登陆界面点击注册，注册界面手机号输入框输入错误号码提示验证码发送成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33423984_Screenshot_2016-07-21-17-07-52-479_com.hiwatch.healthmanagement.layout.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33423988_Screenshot_2016-07-21-17-08-05-749_com.hiwatch.healthmanagement.layout.png""]",未知,P0,审核通过,2016-07-27 10:00:06,,9
0,14867488,中卫莱康V2.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件登录帐号，点问诊，帐号刚注册，界面退却有一个小时前的问诊内容。,进入软件登录帐号，点问诊，帐号刚注册，界面退却有一个小时前的问诊内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33439023_Screenshot_2016-07-21-21-29-50.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33439032_Screenshot_2016-07-21-21-29-46.png""]",未知,P0,审核通过,2016-07-27 10:00:06,,13
0,14867488,中卫莱康V2.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件登录帐号，点基因检测，界面内提示出错。,进入软件登录帐号，点基因检测，界面内提示出错。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33439155_Screenshot_2016-07-21-21-33-09.png"",""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-07-27 10:00:06,,15
0,14867488,中卫莱康V2.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件登录帐号，点设备管理，点添加设备，扫描条码显示不全。,进入软件登录帐号，点设备管理，点添加设备，扫描条码显示不全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33439272_Screenshot_2016-07-21-21-44-57.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33439278_Screenshot_2016-07-21-22-06-53.png""]",未知,P0,审核通过,2016-07-27 10:00:06,,13
0,15024985,中卫莱康V2.4自由测试,四川省|成都市|锦江区|三槐树路|2号附7,Honor  SCL-CL00,Android 5.1.1,WIFI,中国移动,SCL-CL00C92B251,基因检测页面找不到（404）,"1.打开中卫莱康软件
2.点击基因检测
3.弹出衔接页面错误404信息","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33519825_Screenshot_2016-07-22-16-11-31.png""]",未知,P0,审核通过,2016-07-27 10:00:06,,12
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击头像图片时出现“无法加载此图片”提示信息。,打开软件，点击个人，点击用户头像，选择好照片时出现“无法加载此图片”提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452376_QQ%E5%9B%BE%E7%89%8720160722015327.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,7
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,注册时输入错误的验证码出现“注册失败，此号码已存在”的提示信息，手机号时首次注册的。,注册界面，输入手机号，点击获取验证码，输入错误的验证码，再设置好密码后，点击立即注册，出现“注册失败，此号码已存在”的提示信息，但是手机号都是第一次注册的。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452386_QQ%E5%9B%BE%E7%89%8720160722014700.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,9
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,年龄输入020，可以修改显示成功。,打开软件，点击个人，点击年龄，输入020，点击确认修改，修改成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452402_QQ%E5%9B%BE%E7%89%8720160722015659.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452404_QQ%E5%9B%BE%E7%89%8720160722015702.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,0
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击确认修改，界面会显示“修改成功”，但是未做任何修改。,打开软件，点击个人，直接点击确认修改，界面会显示“修改成功”，但是未做任何修改。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452575_QQ%E5%9B%BE%E7%89%8720160722020223.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,0
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击基因检测，显示的英文错误提示信息，且点击界面中任意部位，都无反应。,打开软件，登陆成功后，点击基因检测，显示的英文错误提示信息，且点击界面中任意部位，都无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452620_QQ%E5%9B%BE%E7%89%8720160722020526.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,15
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,求医界面中输入框内不输入任何内容后点击一下搜索图标，界面没有反应，再点击一下搜索图标，界面就会跳转到各种广告界面。,打开软件，点击求医，输入框内不输入任何内容后点击一下搜索图标，界面没有反应，再点击一下搜索图标，界面就会跳转到各种广告界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452692_QQ%E5%9B%BE%E7%89%8720160722021056.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452693_QQ%E5%9B%BE%E7%89%8720160722021059.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,2
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,求医界面，进入后等界面下方的广告图片出来后再点击“按医院找医生”或“按疾病找医生”按键，都会跳出各种广告而不是医院或者疾病分类信息。,打开软件，点击求医，进入后等界面下方的广告图片出来后再点击“按医院找医生”或“按疾病找医生”按键，都会跳出各种广告而不是医院或者疾病分类信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452749_QQ%E5%9B%BE%E7%89%8720160722021546.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452751_QQ%E5%9B%BE%E7%89%8720160722021507.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452753_QQ%E5%9B%BE%E7%89%8720160722021501.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,8
0,15412365,中卫莱康V2.4自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击问诊，进入后发现有问诊记录，但是手机号时今刚注册的，还没有进行任何问诊。,打开软件，点击问诊，进入后发现有问诊记录，但是手机号时今刚注册的，还没有进行任何问诊。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33452772_QQ%E5%9B%BE%E7%89%8720160722021816.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,10
0,16634886,中卫莱康V2.4自由测试,河南省|洛阳市|洛龙区|隋唐园北路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B260,个人的头像不能添加，总是失败,【个人】-点头像--选择图库里面一幅图，然后提示“无法加载此图片”，。试了多幅图都是如此。华为荣耀4x安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432594_webwxgetmsgimg.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432598_webwxgetmsgimg%20%283%29.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432603_webwxgetmsgimg%20%281%29.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33432604_webwxgetmsgimg%20%284%29.jpg""]",未知,P0,审核通过,2016-07-27 10:00:06,,7
0,16730356,中卫莱康V2.4自由测试,云南省|昆明市|呈贡区|联运大道|,Lenovo  Lenovo A3580,Android 5.0.2,WIFI,中国电信,A3580_S104_150715,没有注册过的手机号码也可以从忘记密码获得验证码,1.打开app。2.在登录注册界面，点击忘记密码，没有注册过的手机号码也可以从忘记密码获得验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33449576_1.png""]",未知,P0,审核通过,2016-07-27 10:00:06,,9
0,16730356,中卫莱康V2.4自由测试,云南省|昆明市|呈贡区|联运大道|,Lenovo  Lenovo A3580,Android 5.0.2,WIFI,中国电信,A3580_S104_150715,密码提示与实际要求不一致,1.打开app。2.在注册登录界面，点击注册。3.在注册界面，密码框中的提示要求为5位以上密码，实际要求为不能少于6位，描述不一致。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33449739_Screenshot_2016-07-22-01-01-38.png""]",未知,P0,审核通过,2016-07-27 10:00:06,,9
