case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,3463911,高朋零钱夺宝V1.0自由测试,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国移动,KTU84P,"打开app,进入零钱夺宝，点击顶部买100返100广告，网页显示为空白不能正常打开，而点击1元开启夏日模式广告，网页能正常显示，可判断不是网络问题","我使用的是红米1s电信版，打开app,进入零钱夺宝，点击顶部买100返100广告，网页显示为空白不能正常打开，而点击1元开启夏日模式广告，网页能正常显示，可判断不是网络问题","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751218_Screenshot_2016-06-12-22-53-39_com.bykl.lq.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751221_Screenshot_2016-06-12-22-53-48_com.bykl.lq.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,17
0,3463911,高朋零钱夺宝V1.0自由测试,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国移动,KTU84P,"打开app,进入零钱夺宝，点击苹果一体电脑模块进入详情页，点击页面的“图文详情”，显示的却是车的详情而非电脑","我使用的是红米1s电信版，打开app,进入零钱夺宝，点击苹果一体电脑模块进入详情页，点击页面的“图文详情”，显示的却是车的详情而非电脑","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751407_Screenshot_2016-06-12-22-57-09_com.bykl.lq.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751411_Screenshot_2016-06-12-22-57-18_com.bykl.lq.png""]",未知,P0,审核不通过,2016-06-13 18:04:40,,8
0,7287803,高朋零钱夺宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用第三方微信登录时，第一次返回取消授权后，不能返回至登录页面。,"1.安装并打开app
2.选择我的，点击登录注册。
3.使用微信登录，在授权页面取消授权后，不会返回值登录页面。","[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-06-16 10:00:03,,9
0,7287803,高朋零钱夺宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在验证码第一次输入错误后，再次输入正确的验证码，提示未登录。,1.安装并打开app 2.选择我的，点击登录注册。 3.输入手机号，获得验证码后，输入错误验证码后再输入正确验证码，提示未登录。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752032_2.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:03,,4
0,7287803,高朋零钱夺宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,输入正确手机号，提示“请输入正确的手机号码”,1.安装并打开app 2.选择我的，点击登录注册。 3.输入“18288652869”，却提示请输入正确手机号，无法获取验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752146_3.jpeg""]",未知,P0,审核不通过,2016-06-13 18:31:32,,5
0,7287803,高朋零钱夺宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,无法搜索与关键词相关的商品。,1.安装并打开app 2.选择零钱夺宝，在搜索栏中输入关键词，“苹果”、“美的”、“电脑”等，无法搜索出商品，而首页却显示这些商品。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752202_4.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752203_5.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:03,,12
0,7287803,高朋零钱夺宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,许多商品详情与商品名称不符,1.安装并打开app 2.选择零钱夺宝，在首页中，选择新奥迪q5，在商品页面却是iphone。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752288_6.jpeg""]",未知,P0,审核不通过,2016-06-13 18:14:43,,12
0,7287803,高朋零钱夺宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,图文详情均是奥迪q5的图片资料。,1.安装并打开app 2.选择零钱夺宝，在首页中，选择商品，在上品详情栏中选择图文详情，均是奥迪q5的图片资料,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核不通过,2016-06-13 18:43:22,,12
0,9742256,高朋零钱夺宝V1.0自由测试,湖南省|长沙市|开福区|福城路|49号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,qq授权登录 - 授权后未登录又回到了登录页,"qq授权登录 - 确认授权后未登录又回到了登录页。还是未登录状态。
并且再此点击qq授权按钮，再也没有响应了","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748201_QQ%E6%88%AA%E5%9B%BE20160612214605.png""]",未知,P0,审核不通过,2016-06-13 17:43:55,,9
0,9742256,高朋零钱夺宝V1.0自由测试,湖南省|长沙市|开福区|福城路|49号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,使用短信验证码登录 - 输入收到的验证码后点登录 -提示 未登录，无法完成登录操作,使用短信验证码登录 - 输入收到的验证码后点登录 -提示 未登录，无法完成登录操作,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748277_QQ%E5%9B%BE%E7%89%8720160612214852.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,4
0,10108370,高朋零钱夺宝V1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页运行，未注册的情况下，点击右下角我的
2点击关于我们
3点击意见反馈，输入问题和意见，点击提交无反应","1首页运行，未注册的情况下，点击右下角我的
2点击关于我们
3点击意见反馈，输入问题和意见，点击提交无反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28773321_Screenshot_2016-06-13-01-48-04.png""]",未知,P0,审核不通过,2016-06-13 19:04:31,,6
0,10108370,高朋零钱夺宝V1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角我的
2充值纪录的“纪”错误，可以参照上方的夺宝记录和中奖记","1首页点击右下角我的
2充值纪录的“纪”错误，可以参照上方的夺宝记录和中奖记录","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28773599_Screenshot_2016-06-13-01-50-30.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,16
0,10108370,高朋零钱夺宝V1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角我的
2点击关于我们
3点击服务协议，第一句括号内“下列简称为“用户”，多个引号","1首页点击右下角我的
2点击关于我们
3点击服务协议，第一句括号内“下列简称为“用户”，多个引号","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28774105_Screenshot_2016-06-13-01-55-44.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,16
0,10108370,高朋零钱夺宝V1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1注册界面，输入手机号和接收的验证码，点击登陆，提示未登陆,1注册界面，输入手机号和接收的验证码，点击登陆，提示未登陆,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28774405_Screenshot_2016-06-13-01-58-31.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,7
0,10108370,高朋零钱夺宝V1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方正在揭晓
2点击小米（miui）4c 4g手机...
3点击图文详情，毫无内容","1首页点击下方正在揭晓
2点击小米（miui）4c 4g手机...
3点击图文详情，毫无内容","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28774895_Screenshot_2016-06-13-02-03-02.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28774897_Screenshot_2016-06-13-02-03-34.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,8
0,14109244,高朋零钱夺宝V1.0自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,昵称修改时软件在特定情况下会报错,"1 打开软件，微信登录，依次点击我的，设置，昵称，至修改昵称界面
2昵称栏修改昵称，快速右上角双击保存，左上角返回，软件报错","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751177_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751180_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751183_1%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751188_1%20%284%29.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,13
0,14109244,高朋零钱夺宝V1.0自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,"我的页面“充值纪录""有错别字","打开软件，微信登录，点击我的，我的页面“充值纪录""有错别字，应为”充值记录“","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751427_2.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,16
0,14109244,高朋零钱夺宝V1.0自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,设置界面手机号码绑定，在未输入手机号码情况下，点击发送验证码，提示验证码已发送,1 打开软件，微信登录，依次点击我的，设置，手机号码，手机绑定界面，在未输入手机号码情况下，点击发送验证码，提示验证码已发送,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751698_3%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751699_3%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751702_3%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28751708_3%20%284%29.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,2
0,14109244,高朋零钱夺宝V1.0自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,页面广告内容与链接打开页面内容不符,打开软件，微信登录，点击零钱夺宝，点击广告新奥迪q5，打开后发现是苹果手机夺宝,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752114_5%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752116_5%20%282%29.png""]",未知,P0,审核不通过,2016-06-13 20:41:52,,17
0,14109244,高朋零钱夺宝V1.0自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,零钱夺宝界面，页面广告点击后页面空白,打开软件，微信登录，零钱夺宝界面，页面广告点击后页面空白,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752349_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752350_4%20%282%29.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,17
0,14109244,高朋零钱夺宝V1.0自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,往期开奖纪录界面出现明显的错误的虚假的开奖时间和开奖信息,打开软件，微信登录，点击零钱夺宝，点击广告新奥迪q5，往期开奖纪录界面出现明显的错误的虚假的开奖时间和开奖信息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752484_5%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752485_5%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752488_5%20%283%29.png""]",未知,P0,审核不通过,2016-06-13 20:41:38,,16
0,14206876,高朋零钱夺宝V1.0自由测试,江苏省|南京市|鼓楼区|凤凰街|70-2号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B248,【零钱夺宝】首页滚动图片，第一幅【6.1庆生买100返100】，打开后无详情页,"1、打开app，点击【零钱夺宝】首页滚动图片，第一幅【6.1庆生买100返100】
2、打开后无详情页，只有左上返回按钮","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28795558_webwxgetmsgimg.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28795559_webwxgetmsgimg%20%281%29.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,1
0,14293846,高朋零钱夺宝V1.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在我的里充值记录错误写成充值纪录,在我的里充值记录错误写成充值纪录，在我的里充值记录错误写成充值纪录,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28747827_Screenshot_2016-06-12-21-35-18-632.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:03,,16
0,14293846,高朋零钱夺宝V1.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,所有产品的图文详情不是汽车广告就是空白页,所有产品的图文详情不是汽车广告就是空白页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748019_Screenshot_2016-06-12-21-40-51-571.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748020_Screenshot_2016-06-12-21-40-27-389.jpeg""]",未知,P0,审核不通过,2016-06-13 17:42:32,,8
0,14293846,高朋零钱夺宝V1.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,点击置顶的广告6.1两周年。点击后进入的是空白界面,点击置顶的广告6.1两周年。点击后进入的是空白界面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748211_Screenshot_2016-06-12-21-45-17-254.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748212_Screenshot_2016-06-12-21-45-30-879.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:03,,17
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,微信qq可以登录，手机号不能登陆。微信登陆在先，退出后再用手机号获取验证码登录，然而显示“未登陆”。,微信qq可以登录，手机号不能登陆。微信登陆在先，退出后再用手机号获取验证码登录，然而显示“未登陆”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28746344_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28746350_2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28746351_3.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,7
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,在多次连续点击微信登录的情况下，点击确认登录后，卡在白屏或闪退,1点击我的 2点击登录注册 3连续多次点击微信 4点击确认登录 5卡白屏或闪退,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28746529_4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28746531_5.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,9
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,商品的图片链接有误：零钱夺宝页的车的内容页是iphone手机，而全部商品的图文详情是汽车的图片,商品的图片链接有误：零钱夺宝页的车的内容页是iphone手机，而全部商品的图文详情是汽车的图片,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28747340_11.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28747345_12.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,12
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,某一个用户的头像前后不一至,1登录至晒单 2下拉 找到“我要夺宝中大奖”这个用户，头像是熊猫 3点击用户名进入其晒单详情，其头像不是熊猫。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28747856_21.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28747857_22.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,15
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,英雄联盟西部牛仔皮肤的往期中间里出现两个2期数据,1登录至晒单 2找到并点击liang的头像 3找到西部牛仔皮肤的跟买 4点击往期揭晓 5下拉看见两个2期,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748098_31.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748099_32.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,15
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,某一商品的往期揭晓下拉至下面，继续下拉时原本的数据消失变为没有往期揭晓。,1登录至正在揭晓 2点击逻辑k310 这个商品 3点击往期揭晓，可以看到其数据， 4下拉到最下面，继续下拉变为没有往期揭晓的提示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748740_41.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748748_42.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28748761_43.jpg""]",未知,P0,审核通过,2016-06-16 10:00:03,,15
0,14301156,高朋零钱夺宝V1.0自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,同一个用户的用户名一样，用户id不一样（唯一标示不变）,1登录至零钱夺宝 2点击新奥迪q5的图标 3点击往期揭晓 4期号4和以往的2 3期的用户id不一致，用户名却是一样。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28749025_51.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28749029_52.jpg""]",未知,P0,审核不通过,2016-06-13 17:49:48,,15
0,14778957,高朋零钱夺宝V1.0自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,"广告满100返100,点击看到无任何内容的白板","广告满100返100,点击看到无任何内容的白板","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752630_Screenshot_2016-06-12-23-51-38.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28752631_Screenshot_2016-06-12-23-51-52.png""]",未知,P0,审核通过,2016-06-16 10:00:03,,0
