case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在收货人姓名一栏能够输入数字“123”也能保存成功,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在收货人姓名一栏能够输入数字“123”也能保存成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33819787_5.jpg""]",未知,P0,审核不通过,2016-07-28 19:28:49,,5
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在手机号码一栏输入数字“11111111111”这一明显错误的手机号码，app也能保存成功且不报错,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在手机号码一栏输入数字“11111111111”这一明显错误的手机号码，app也能保存成功且不报错,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33819828_6.jpg""]",未知,P0,审核不通过,2016-07-28 19:29:02,,5
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在所在地区一栏里，海南省中不能找到我国刚刚成立的三沙市,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在所在地区一栏里，海南省中不能找到我国刚刚成立的三沙市,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33819934_8.jpg""]",未知,P0,审核不通过,2016-07-28 19:30:09,,5
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在邮政编码一栏能够输入数字“111111”这一明显错误的邮编，app也能保存成功且不报错,打开app后点击最下方“我的”，点击头像后点击地址管理，点击右上方加号，在邮政编码一栏能够输入数字“111111”这一明显错误的邮编，app也能保存成功且不报错,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33819975_9.jpg""]",未知,P0,审核不通过,2016-07-28 19:29:59,,5
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“我的”，跳转页面点击右上方设置图标，点击无反应,打开app后点击最下方“我的”，跳转页面点击右上方设置图标，点击无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33820088_10.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,15
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面上方的滑动广告图片，从第二张起开始不正常显示，点击跳转也是空白无内容,打开app后点击最下方“首页”，跳转页面上方的滑动广告图片，从第二张起开始不正常显示，点击跳转也是空白无内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33820377_11.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33820385_12.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,25
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面点击空中充值，再点击“查看粤通卡空中充值详细教程”，跳转页面提示找不到网页,打开app后点击最下方“首页”，跳转页面点击空中充值，再点击“查看粤通卡空中充值详细教程”，跳转页面提示找不到网页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33820565_13.jpg""]",未知,P0,审核不通过,2016-07-28 19:31:35,,9
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面点击网点查询，随后页面不能准确显示地图定位，只是显示网格,打开app后点击最下方“首页”，跳转页面点击网点查询，随后页面不能准确显示地图定位，只是显示网格,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33820949_14.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,16
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面点击路径查询，随后页面所定位的起点不能正常显示,打开app后点击最下方“首页”，跳转页面点击路径查询，随后页面所定位的起点不能正常显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821175_15.jpg""]",未知,P0,审核不通过,2016-07-28 19:32:27,,16
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面点击通知公告，随后页面任意点击一则通知，跳转页面一直处于加载中,打开app后点击最下方“首页”，跳转页面点击通知公告，随后页面任意点击一则通知，跳转页面一直处于加载中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821258_16.jpg""]",未知,P0,审核不通过,2016-07-28 20:01:35,,2
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面点击粤通卡常识，随后页面任意点击一子栏目，跳转页面均为空白，提示“没有更多数据了”,打开app后点击最下方“首页”，跳转页面点击粤通卡常识，随后页面任意点击一子栏目，跳转页面均为空白，提示“没有更多数据了”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821387_17.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,8
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“首页”，跳转页面点击“网点自助服务”、“服务投诉”、“终于等到你”、“电子标签”，点击均无反应,打开app后点击最下方“首页”，跳转页面点击“网点自助服务”、“服务投诉”、“终于等到你”、“电子标签”，点击均无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821514_18.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,16
0,851370,粤通卡V3.0.3自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方“营业厅”，跳转页面任意点击，全部子栏目均点击无反应,打开app后点击最下方“营业厅”，跳转页面任意点击，全部子栏目均点击无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821622_19.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,26
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,错误的号码可以发送验证码,1.打开软件2.登录3.注册5.输入信息6.获取验证吗7.发送,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33828208_QQ%E6%88%AA%E5%9B%BE20160726152946.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,12
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,验证码栏出现多余字符,1.打开软件2.登录3.注册4.输入信息5.获取验证吗6.发送,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33828393_QQ%E6%88%AA%E5%9B%BE20160726153120.jpg""]",未知,P0,审核不通过,2016-07-28 19:44:36,,12
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,最新版本qq无法登陆，提示版本旧,1.打开软件2.登录3.qq图标                               .,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33828439_QQ%E6%88%AA%E5%9B%BE20160726153411.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,10
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,邮箱识别错误，错误的邮箱也能保存,1.打开软件并登录2.我的3.头像4.邮箱5.输入信息并确定,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33828540_QQ%E6%88%AA%E5%9B%BE20160726154116.jpg""]",未知,P0,审核不通过,2016-07-28 19:43:51,,11
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,收货地址手机号识别错误，任意11为数字都可提交,1.打开软件并登录2.我的3.头像4.地址管理5.右上角+ 6.输入信息并提交,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33828928_QQ%E6%88%AA%E5%9B%BE20160726154518.jpg""]",未知,P0,审核不通过,2016-07-28 19:44:20,,7
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,设置点击无反应                                      .,1.打开软件并登录2.我的3.右上角设置图标            .,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33829122_QQ%E6%88%AA%E5%9B%BE20160726154837.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,15
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,营业厅多个子类点击无反应          .,1.打开软件并登录2.营业厅3.点击任意一个类目,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33829198_QQ%E6%88%AA%E5%9B%BE20160726155328.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,26
0,1165965,粤通卡V3.0.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,多个子类页面空白，提示无数据,1.打开软件并登录2.首页3.粤卡通常识4.常见问题,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33829292_QQ%E6%88%AA%E5%9B%BE20160726155822.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,20
0,2182072,粤通卡V3.0.3自由测试,辽宁省|锦州市|古塔区|工学里|124-93,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击右上角图标，点击立即登录，点击中间的微信登陆，无任何反应。,打开软件，点击右上角图标，点击立即登录，点击中间的微信登陆，无任何反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821114_Screenshot_2016-07-26-14-36-52.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821121_Screenshot_2016-07-26-14-37-02.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821125_Screenshot_2016-07-26-14-36-38.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:01,,14
0,2182072,粤通卡V3.0.3自由测试,辽宁省|锦州市|古塔区|工学里|124-93,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击右上角图标，点击立即登录，点击中间的qq登陆，提示登陆失败。,打开软件，点击右上角图标，点击立即登录，点击中间的qq登陆，提示登陆失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33821136_Screenshot_2016-07-26-14-38-20.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:01,,10
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,登录时，使用qq登录失败，qq版本：6.3.7.2795.错误码100044.,登录时，使用qq登录失败，qq版本：6.3.7.2795.错误码100044.华为4x，安卓4.4.2，wifi网络、,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33831957_1.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,10
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,登录时，使用微信登录，未能成功调出微信。,登录时，使用微信登录，未能成功调出微信。华为4x，安卓4.4.2，wifi网络、,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832011_2.jpg""]",未知,P0,审核不通过,2016-07-28 20:27:35,,14
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,忘记密码时，手机号码输入不规则数字（如123），弹出的提示框是空白。另，登录后绑定邮箱时，输入不规则邮箱地址也是这样。,忘记密码时，手机号码输入不规则数字（如123），弹出的提示框是空白。另，登录后绑定邮箱时，输入不规则邮箱地址也是这样。华为4x，安卓4.4.2，wifi网络、,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832102_3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832105_3-1.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,11
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,找回密码时，输入未注册的手机号码，也能正常收到短信。,找回密码时，输入未注册的手机号码，也能正常收到短信。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832195_4.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,21
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,注册时，输入手机号码后点获取验证码，验证码输入框会出面成功的英文单词。,注册时，输入手机号码后点获取验证码，验证码输入框会出面成功的英文单词。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832265_5.jpg""]",未知,P0,审核不通过,2016-07-28 20:12:31,,4
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,手机横屏时，首页中，上部分功能模块显示严重重叠。,打开并登录软件－首页－手机由竖屏切换至横屏，文字重叠。华为4x，安卓4.4.2，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832427_6.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,19
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,手机横屏时，我的界面底部未显示，且无法向上滑动。,打开并登录软件－底部我的－部分未显示出来，且无法向上滑动。华为4x，安卓4.4.2，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832504_7.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,25
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,在未绑卡的情况下，帐单查询界面，会出现一个卡号。,打开并登录软件－首页－帐单查询－未绑卡的情况下，也会出现一个卡号。华为4x，安卓4.4.2，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832601_8.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,27
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,营业厅，所有功能无法使用。,打开并登录－营业厅－所有功能不能用，点击无反应。华为4x，安卓4.4.2，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832818_9.jpg""]",未知,P0,审核通过,2016-08-02 10:00:01,,18
0,2590458,粤通卡V3.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,营业厅中，标题有两行的功能，第二行都显示不全。（如，发票类型变更）,营业厅中，标题有两行的功能，第二行都显示不全。华为4x，安卓4.4.2，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33832964_10.jpg""]",未知,P0,审核不通过,2016-07-28 20:28:31,,26
0,7287803,粤通卡V3.0.3自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击公告查看公告详情，一直显示加载中,1.打开app。2。点击首页，选择通知公告。3.点击公告“粤通卡网上充值启用啦”查看通告详情，在跳转的页面一直显示加载中。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33830117_1.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:01,,2
0,7287803,粤通卡V3.0.3自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在查看网点中，地图无法定位自己的位置,1.打开app。2.点击网点查询，选择定位，地图页面一直没有相关信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33830254_2.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:01,,16
0,7287803,粤通卡V3.0.3自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,同一账号可以无数次进行评价操作,1.打开app并登陆。2.点击查询网点，在网点中选择潮州市花安达油站。3.点击我要评价，同一账号可以无数次进行评价操作,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33830539_3.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:01,,0
0,7287803,粤通卡V3.0.3自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未注册也可以使用忘记密码功能,1.打开app。2.点击我的，在注册登陆界面，点击忘记密码。3.未注册也可以使用忘记密码功能,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33830674_4.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:01,,21
0,7287803,粤通卡V3.0.3自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用手机进行忘记密码操作后，注册时无法获取验证码,1.打开app。2.点击我的，在注册登陆界面，点击忘记密码。4.输入手机号，获取验证码。。5.点击手机返回键，点击注册，输入同一个手机号，获取验证码，提示发送失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33830947_5.jpeg""]",未知,P0,审核不通过,2016-07-28 20:07:46,,4
