case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,351303,IP地址,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,进入软件注册界面，输入姓名，年龄等选项，点击回车键，进入下一行，无法进入其他选项操作,进入软件注册界面，输入姓名，年龄等选项，点击回车键，进入下一行，无法进入其他选项操作,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232300_4e12403c-5569-4d1a-bcfc-3d8380a43550.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232299_8623135a-f47e-4ff7-815a-415fa47716f9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232298_281bb013-327a-4325-acc2-995ecb15481b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232297_c3e9a9a1-d5c6-42b6-8ac7-3ce5e67f20ef.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232296_590b9ea7-27fa-4a11-9d19-a878f623af2d.jpg""]",未知,P0,审核不通过,2016-01-06 16:23:28,,22
0,351303,IP地址,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,第一次打开软件出现软件错误选项，无法运行,下载软件，安装，在微任务中打开，第一次出现软件无法运行错误选项，直接退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232300_4e12403c-5569-4d1a-bcfc-3d8380a43550.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232299_8623135a-f47e-4ff7-815a-415fa47716f9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232298_281bb013-327a-4325-acc2-995ecb15481b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232297_c3e9a9a1-d5c6-42b6-8ac7-3ce5e67f20ef.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9232296_590b9ea7-27fa-4a11-9d19-a878f623af2d.jpg""]",未知,P0,审核不通过,2016-01-06 16:23:43,,40
0,356346,IP地址,山东省|枣庄市|峄城区|坛山路|27号,Xiaomi  MI 2A,Android 4.1.1,WIFI,中国移动,JRO03L,app的注册功能不能用,进入app，点击注册，填入信息后，点击确定无反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225016_a1d8b6d7-5f44-46f4-926a-fe4065db2a4c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225015_791afd0a-bc64-4759-87b8-0c1eb4245097.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225014_0f56de5d-0d09-4bfa-b647-5578f3292517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225013_a3789b50-00a5-4258-96f0-ec470c150de1.jpg""]",未知,P0,审核通过,2016-01-06 10:51:44,,50
0,356346,IP地址,山东省|枣庄市|峄城区|坛山路|27号,Xiaomi  MI 2A,Android 4.1.1,WIFI,中国移动,JRO03L,app的设置功能不能用,"进入app，点击右上三个点，出现setting,点击无反应，
在注册页面同样的情况，也是无反应。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225016_a1d8b6d7-5f44-46f4-926a-fe4065db2a4c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225015_791afd0a-bc64-4759-87b8-0c1eb4245097.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225014_0f56de5d-0d09-4bfa-b647-5578f3292517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225013_a3789b50-00a5-4258-96f0-ec470c150de1.jpg""]",未知,P0,审核通过,2016-01-06 10:51:58,,29
0,356346,IP地址,山东省|枣庄市|峄城区|坛山路|27号,Xiaomi  MI 2A,Android 4.1.1,WIFI,中国移动,JRO03L,界面设置偏右，不太美观,"进入app，登录界面，横线设置偏右，在注册界面，同样的情况。
不美观","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225016_a1d8b6d7-5f44-46f4-926a-fe4065db2a4c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225015_791afd0a-bc64-4759-87b8-0c1eb4245097.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225014_0f56de5d-0d09-4bfa-b647-5578f3292517.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9225013_a3789b50-00a5-4258-96f0-ec470c150de1.jpg""]",未知,P0,审核通过,2016-01-06 10:52:04,,47
0,531756,IP地址,山西省|太原市|小店区|南中环街|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,打开app，点击下方“注册”按钮，填写好注册信息后，点击“确定”按钮，页面不跳转，无法注册。,打开app，点击下方“注册”按钮，填写好注册信息后，点击“确定”按钮，页面不跳转，无法注册。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242833_be926460-bbe8-4289-b8d0-e6ec66ffe9bf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242832_a4cbefc3-abef-446f-ac53-84ae401675d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242830_debc7fa2-2b96-455a-929d-b1e66a70072b.jpg""]",未知,P0,审核通过,2016-01-06 16:31:14,,14
0,531756,IP地址,山西省|太原市|小店区|南中环街|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,打开app，点击下方“登录”按钮，输入任意字符的账号，任意字符的密码，点击“登录”按钮，页面不跳转，不提示错误，没有任何反应。,打开app，点击下方“登录”按钮，输入任意字符的账号，任意字符的密码，点击“登录”按钮，页面不跳转，不提示错误，没有任何反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242833_be926460-bbe8-4289-b8d0-e6ec66ffe9bf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242832_a4cbefc3-abef-446f-ac53-84ae401675d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242830_debc7fa2-2b96-455a-929d-b1e66a70072b.jpg""]",未知,P0,审核通过,2016-01-06 16:31:18,,24
0,531756,IP地址,山西省|太原市|小店区|南中环街|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,打开app，点击右上方三个小点，点击“setting”，页面不跳转，没有弹窗，没有任何反应。,打开app，点击右上方三个小点，点击“setting”，页面不跳转，没有弹窗，没有任何反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242833_be926460-bbe8-4289-b8d0-e6ec66ffe9bf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242832_a4cbefc3-abef-446f-ac53-84ae401675d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9242830_debc7fa2-2b96-455a-929d-b1e66a70072b.jpg""]",未知,P0,审核通过,2016-01-06 16:31:21,,14
0,760595,IP地址,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,注册页面不能正常注册,进入首页，点击注册按钮，进入注册页面，填写信息后，点确定后没有任何反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253254_f585001e-a81c-4c01-9cc6-73ecdfc2b332.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253253_c60847e8-1e8f-48ae-b8e8-ef402867f7da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253252_969d1a7e-682a-45bb-b08c-f370ddec86d3.jpg""]",未知,P0,审核通过,2016-01-06 20:44:33,,14
0,760595,IP地址,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,登录页面，填写登录信息后无反应,进入首页的登录页面。填写登录信息后，点击登录没有任何反应，既不显示登录成功，也不显示登录失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253254_f585001e-a81c-4c01-9cc6-73ecdfc2b332.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253253_c60847e8-1e8f-48ae-b8e8-ef402867f7da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253252_969d1a7e-682a-45bb-b08c-f370ddec86d3.jpg""]",未知,P0,审核通过,2016-01-06 20:44:37,,37
0,760595,IP地址,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,首页页面右上角菜单里面的setting按钮，点击无反应,首页右上角的菜单，点击进入后，点击里面的setting按钮，没有哦任何反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253254_f585001e-a81c-4c01-9cc6-73ecdfc2b332.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253253_c60847e8-1e8f-48ae-b8e8-ef402867f7da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9253252_969d1a7e-682a-45bb-b08c-f370ddec86d3.jpg""]",未知,P0,审核通过,2016-01-06 20:44:42,,41
0,768348,IP地址,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7.1A,无法完成注册，填写注册信息，点击注册没有反应,打开app，点击注册，填写注册信息，点击注册,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9260684_f0d3a7b6-17b3-402e-8ba0-50b76559860d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9260683_631446fb-62ae-42a7-95cb-7c07ff689478.jpg""]",未知,P0,审核通过,2016-01-06 20:47:58,,46
0,768348,IP地址,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7.1A,无法登录，填写登录信息，点击登录，没有反应,"打开app,填写登录信息，点击登录，没有反应","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9260684_f0d3a7b6-17b3-402e-8ba0-50b76559860d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9260683_631446fb-62ae-42a7-95cb-7c07ff689478.jpg""]",未知,P0,审核通过,2016-01-06 20:48:02,,37
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app的首页太难看了，看截图，账号密码的输入完全在页面右侧，页面左边都是空着的,打开app的首页太难看了，看截图，账号密码的输入完全在页面右侧，页面左边都是空着的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核不通过,2016-01-07 09:49:39,,26
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,注册页面太难看，左边信息提示和右边的输入之间有一大片空白区域,注册页面太难看，左边信息提示和右边的输入之间有一大片空白区域,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核不通过,2016-01-07 09:49:48,,33
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，点左上角功能键，功能菜单“settings”显示的是英文，页面其他部分全是中文,打开app，点左上角功能键，功能菜单“settings”显示的是英文，页面其他部分全是中文,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核通过,2016-01-07 09:49:54,,41
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，点左上角功能键，点功能菜单“settings”，app没反应，进入不了设置功能,打开app，点左上角功能键，点功能菜单“settings”，app没反应，进入不了设置功能,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核通过,2016-01-07 09:49:57,,41
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,注册页面各项信息都填写之后，点击确定，app没反应，也就是根本注册不了,注册页面各项信息都填写之后，点击确定，app没反应，也就是根本注册不了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核通过,2016-01-07 09:50:01,,46
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，首页随便填写账号。密码，点击登陆，app没反应，既不提示密码错误，也不提示账号不存在,打开app，首页随便填写账号。密码，点击登陆，app没反应，既不提示密码错误，也不提示账号不存在,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核通过,2016-01-07 09:50:05,,26
0,779468,IP地址,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,什么破app，就只能看到登陆页面和注册页面，然后什么都做不了，不能注册，不能登陆,什么破app，就只能看到登陆页面和注册页面，然后什么都做不了，不能注册，不能登陆,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269329_aac6ca43-08d8-4d51-a823-0a9646e45750.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269328_c54dee7a-ca8f-4e5f-98d3-e772da7c0e86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9269326_4583bf51-76f9-48b3-b6f0-e0652a989e4d.jpg""]",未知,P0,审核不通过,2016-01-07 09:50:14,,32
0,779835,IP地址,河北省|邯郸市|广平县||,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B268,登录软件后，注册没有反应了。,登录软件后，注册没有反应了。不知道你们在测试什么。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9236376_ee38e89d-82f9-4e92-9aa9-cf5d5227e865.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9236375_4fda781c-9876-4686-ad8a-8d5ce9a407bf.jpg""]",未知,P0,审核通过,2016-01-06 16:29:04,,37
0,800502,IP地址,浙江省|金华市|婺城区|北山路|2359,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,app不能注册，不能进行测试,打开app后，点击注册页面，填写完资料，点击注册，按钮没有反应，不能注册，也不能进一步测试。,[],未知,P0,审核通过,2016-01-07 10:24:55,,38
0,1050472,IP地址,河北省|邢台市|桥东区|河北路|null,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,首页注册的确定按钮无响应,在注册的流程里把所有的都输入进去后，按确定按钮多次都响应，点击右上角的英文setting也是同样的bug无响应，一下的测试无法进行。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9268733_680c2c5d-1f43-4107-a9fd-3933752246fe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9268732_22614d12-17d7-4270-be0f-9932a29b7f39.jpg""]",未知,P0,审核通过,2016-01-07 09:47:45,,15
0,1210855,IP地址,上海市|上海市|松江区|茜浦路|368号,Huawei  H60-L02,Android 4.4.2,WIFI,中国联通,H60-L02V100R001CHNC00B317,"①点击seting，设置不了，不跳转
②点击注册，填写完信息，不跳转","①点击seting，设置不了，不跳转
②点击注册，填写完信息，不跳转",[],未知,P0,审核通过,2016-01-06 10:52:11,,46
