case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,458244,登录进入主页测试,吉林省|松原市|宁江区|团结街|259,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,无法完成登录，显示网络通信错误。。。。。,无法完成登录，显示网络通信错误。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7485951_7266a4cf-7f9a-43e0-b384-7b8900f40881.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7485950_6fa8701a-45dc-4360-b25f-f567dc043a96.jpg""]",未知,P0,审核不通过,2015-11-26 12:18:47,,9
0,477462,登录进入主页测试,浙江省|温州市|乐清市|大太线|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,无法登陆，提示通讯失败。,正常安装app，启动，输入帐号密码，无法登陆，提示网络通讯失败。多次尝试无效。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7486837_fff5fa02-8240-43d0-9cc1-14579cf1d4bb.jpg""]",未知,P0,审核不通过,2015-11-26 12:50:46,,13
0,531756,登录进入主页测试,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,"按照测试步骤，输入账号和密码，无法登陆，提示“网络通信失败”，在wifi,4g网络下测试过了，都是这个提示，都登陆不了。","按照测试步骤，输入账号和密码，无法登陆，提示“网络通信失败”，在wifi,4g网络下测试过了，都是这个提示，都登陆不了。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7478222_340faebf-8471-4178-bc69-03e5f493e40e.jpg""]",未知,P0,审核不通过,2015-11-26 09:04:48,,14
0,768348,登录进入主页测试,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,中国联通,Flyme OS 4.5.7A,无法使用测试账号登录系统,无法使用测试账号登录系统，打开app，输入测试账号密码，点击登录，提示网络通信失败，切换wifi与联通3g均是同样的结果,[],未知,P0,审核通过,2015-11-25 21:51:06,,14
0,779835,登录进入主页测试,河北省|邯郸市|广平县||,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国联通,G750-T01 V100R001CHNC00B152,安装给的用户名和密码登录，登录不上去。,安装给的用户名和密码登录，登录不上去。提示网络通讯失败，不知道怎么回事，我的网络没有问题啊。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7487009_5e85ca3d-1c26-4c49-96cd-2bedd4c9b2b5.jpg""]",未知,P0,审核不通过,2015-11-26 13:00:08,,6
0,800502,登录进入主页测试,浙江省|金华市|婺城区|北山路|2359,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,用测试密码、账户不能登录,用提供的账户和密码在wifi和移动数据两种情况下进行登录，都是失败的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7483376_5a7a3966-c3eb-42c9-9f5b-081c5e60a74f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7483375_6da9aba4-b901-4d7e-a6aa-0ad3b5d545cb.jpg""]",未知,P0,审核通过,2015-11-26 11:19:07,,3
0,800502,登录进入主页测试,浙江省|金华市|婺城区|北山路|2359,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,用测试密码、账户不能登录,用提供的账户和密码在wifi和移动数据两种情况下进行登录，都是失败的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7483376_5a7a3966-c3eb-42c9-9f5b-081c5e60a74f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7483375_6da9aba4-b901-4d7e-a6aa-0ad3b5d545cb.jpg""]",未知,P0,审核不通过,2015-11-26 11:19:18,,3
0,1210670,登录进入主页测试,江苏省|宿迁市|沭阳县|学府南路|,Huawei  C8817D,Android 4.4.4,mobile LTE,中国电信,C8817DV100R001C92B260,登陆不上，不知道什么原因，提示通信失败,用户名密码输入正确的情况下，登陆客户端一直显示通信失败，关掉wifi后，还是失败,[],未知,P0,审核不通过,2015-11-26 10:36:35,,17
0,1210855,登录进入主页测试,上海市|上海市|松江区|书林路|751号,Huawei  H60-L02,Android 4.4.2,WIFI,中国联通,H60-L02V100R001CHNC00B317,wangzq@cloudcc.com登录不了！,按照测试方提供的用户和密码登录不了软件！w已经大写，i已经大写！,[],未知,P0,审核不通过,2015-11-26 08:31:01,,8
0,1309807,登录进入主页测试,北京市|北京市|昌平区|亢山前路|3号院-1号楼,Huawei  PE-CL00,Android 4.4.2,WIFI,中国电信,PE-CL00V100R001C92B200,无法正常登录系统无法进入系统,点击进入软件后输入用户名和密码后无法正常登录系统,[],未知,P0,审核通过,2015-11-25 21:39:20,,15
0,1313097,登录进入主页测试,江苏省|常州市|新北区|龙须路|,Huawei  H60-L03,Android 4.4.2,WIFI,无SIM卡,H60-L03V100R001C01B316,输入用户名密码，无法登录账号,"1.在登录页面输入正确的用户名和密码，点击登录

预期结果：能直接登录成功；
实际结果：登录失败；","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7480183_fa5b1e98-31cd-4240-ae94-70582d3bacf3.jpg""]",未知,P0,审核不通过,2015-11-26 09:55:34,,14
0,1399806,登录进入主页测试,浙江省|舟山市|定海区|学源路|,HUAWEI  HUAWEI Y535D-C00,Android 4.3,WIFI,无SIM卡,Y535D-C00V100R001C92B165,无法登入 显示网络通信失败,输入用户名和密码（用户名：wangzq@cloudcc.com 密码: rfdyii）无法登入 显示网络通信失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471118_dd325c82-3fb5-4fc1-8f6c-9978d750219f.jpg""]",未知,P0,审核不通过,2015-11-25 22:51:35,,9
0,1516873,登录进入主页测试,河南省|周口市|太康县|阳夏路|,Meizu  M571C,Android 5.1,WIFI,中国电信,Flyme OS 4.5.0.4Q,无法登录，网络通信失败,打开app，进入登录页面，输入任务要求的帐号和密码进行登录，提示网络通信失败，wifi和手机网络下都进行了测试，全部失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7485755_fcb9fcaf-d310-4726-9f62-5bb70848d2b8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7485754_a561c3e3-2fb4-43bb-8ce4-04f667a97875.jpg""]",未知,P0,审核不通过,2015-11-26 12:08:00,,15
0,1576509,登录进入主页测试,上海市|上海市|浦东新区|学海路|215号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国电信,KTU84P,使用了所给的帐号登录后 无法登录 显示通信失败。。,使用了所给的帐号登录后 无法登录 显示通信失败。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469953_e47749cd-7b4a-4337-9e15-b054dae1ecfb.jpg""]",未知,P0,审核通过,2015-11-25 22:11:06,,10
0,1644934,登录进入主页测试,陕西省|西安市|高陵县|祥庆北路|,HONOR  PLK-CL00,Android 5.0.2,WIFI,中国电信,PLK-CL00C92B188,登录后显示白屏，然后自动退出。,用测试账号登录后，先出现白屏然后退出。测试手机为华为荣耀7。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7486246_3799bd1f-108c-4bfb-8747-66005057245a.jpg""]",未知,P0,审核通过,2015-11-26 12:27:05,,5
0,1684398,登录进入主页测试,重庆市|重庆市|渝北区|翠湖路|24号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国联通,LRX22G,无法登陆到该账户，显示网络通信失败,按照给出的密码进行软件登陆过程中，给出的账号无法登陆经过检查账号良好，显示网络通信失败、,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469470_eb5b2495-b570-4289-8c69-ae4116df5438.jpg""]",未知,P0,审核通过,2015-11-25 21:54:45,,13
0,1865384,登录进入主页测试,河北省|衡水市|桃城区|中华南大街|261号,Xiaomi  2013022,Android 4.4.2,WIFI,中国移动,MIUI HBJ2.0,无法登录app，两个所给帐号都不行,无法登录app，两个所给帐号都不行，wangzq1这个帐号，登录的时候，出点白屏，自动跳出，无法进入。wangzq这个帐号，直接提示出现通信错误，也无法登录，测试手机:红米手机。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7479206_f9ae5f73-8c36-4063-bca9-3bff6e698ccd.jpg""]",未知,P0,审核通过,2015-11-26 09:31:32,,10
0,2059358,登录进入主页测试,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,无SIM卡,4.1.055.P1.130806.9150,登陆时闪退崩溃，无法进入app,登陆时闪退崩溃，无法进入app，酷派9150，安卓4.1 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469027_5a890e5c-de2f-4343-a91c-8a76e9c60199.jpg""]",未知,P0,审核通过,2015-11-25 21:36:25,,12
0,2059358,登录进入主页测试,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,无SIM卡,4.1.055.P1.130806.9150,登陆时闪退崩溃，无法进入app,登陆时闪退崩溃，无法进入app，酷派9150，安卓4.1 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469027_5a890e5c-de2f-4343-a91c-8a76e9c60199.jpg""]",未知,P0,审核不通过,2015-11-25 21:36:34,,12
0,2172332,登录进入主页测试,北京市|北京市|海淀区|高梁桥斜街|19号29-301,samsung  SM-N9100,Android 5.1.1,WIFI,中国联通,LMY47X.N9100ZCU1COK1,登录失败，提示网络通信失败。,"打开app?7?4输入提供的账号密码，点击登录，提示网络通信失败。手机在wifi下，网络通畅。

详见截图。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7485403_dc22a71d-8e7f-41b5-b6f6-04b1b299eb0a.jpg""]",未知,P0,审核不通过,2015-11-26 11:55:08,,14
0,2279759,登录进入主页测试,河北省|秦皇岛市|海港区|文坛路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,获取通讯失败。不能正常登陆，手机是在wifi环境下，机型小米4,获取通讯失败。不能正常登陆，手机是在wifi环境下，机型小米4，且尝试了多次登陆均失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471444_2466e205-1be0-4bfa-b159-09cc33b69813.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471443_486a4e30-06f8-4499-95db-f7365285a5e2.jpg""]",未知,P0,审核通过,2015-11-25 23:04:36,,12
0,2279759,登录进入主页测试,河北省|秦皇岛市|海港区|文坛路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,获取通讯失败。不能正常登陆，手机是在wifi环境下，机型小米4,获取通讯失败。不能正常登陆，手机是在wifi环境下，机型小米4，且尝试了多次登陆均失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471444_2466e205-1be0-4bfa-b159-09cc33b69813.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471443_486a4e30-06f8-4499-95db-f7365285a5e2.jpg""]",未知,P0,审核不通过,2015-11-25 23:04:50,,12
0,2315241,登录进入主页测试,辽宁省|大连市|甘井子区|修远路|,Meizu  MX4,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7A,显示网络通信失败，无法登录进行下一步测试！,"显示网络通信失败，无法登录进行下一步测试！
手机型号 mx4系统 安卓5.01","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7470377_1a58ae70-98ac-4bca-a99d-895066b80726.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7470376_ad7210a0-235f-4d2f-a8a9-be521b3040cc.jpg""]",未知,P0,审核不通过,2015-11-25 22:24:54,,15
0,2548558,登录进入主页测试,山东省|烟台市|莱山区|西南街|5号,HUAWEI  Y511-U00,Android 4.2.2,WIFI,unknown,Y511-U00V100R001C00B125,输入账号密码无法登陆，第一个输入白屏死机，第二个输入后出现“通信网络失败”。,"打开app，输入用户名和密码（用户名：wangzq1@cloudcc.com 密码: 123456），点击登陆后白屏死机。
打开app，输入用户名和密码（用户名：wangzq@cloudcc.com 密码: rfdyii），点击登陆后出现“通信网络失败”。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7470250_123a2d59-35da-482d-b91c-845d656fc846.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7470249_2ad7c380-d474-4a69-acfa-01e9de9000ca.jpg""]",未知,P0,审核不通过,2015-11-25 22:20:36,,17
0,2612133,登录进入主页测试,上海|上海,SEMC  LT26i,Android 4.1.2,WIFI,中国移动,6.2.B.1.96,登入时提示 网络通信失败,登入时提示 网络通信失败 登入时提示 网络通信失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7479897_b1265bb3-f5fd-439e-8c3c-c3deafc66c8b.jpg""]",未知,P0,审核不通过,2015-11-26 09:46:42,,9
0,2760016,登录进入主页测试,江苏省|南京市|鼓楼区|凤凰街|56号,Huawei  X1 7.0,Android 4.4.2,WIFI,无SIM卡,7D-501uV100R002C208B011,无法正常登陆，显示网络通信失败，不知道是不是服务器问题,无法正常登陆，显示网络通信失败，不知道是不是服务器问题，手机网络是正常的，机型荣耀x1，安卓4.4.4系统,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7487129_91015004-fa87-426c-ab63-f9fa2c43c62e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7487128_381db87d-bed0-4562-92f8-e1f5d42484e7.jpg""]",未知,P0,审核不通过,2015-11-26 13:05:47,,17
0,2960279,登录进入主页测试,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,登录时提示网络通信失败，无法联网,"手机：小米2s电信版
网络：wifi
问题：账号密码输对的情况下，登录时提示网络通信失败，软件无法联网。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469978_fd1e7b7e-2518-4a68-9353-6f4ab9ed26a3.jpg""]",未知,P0,审核不通过,2015-11-25 22:16:51,,8
1,2960279,主页微贴测试,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,登录时提示网络通信失败，无法联网,"手机：小米2s电信版
网络：wifi
问题：账号密码输对的情况下，登录时提示网络通信失败，软件无法联网。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469981_7dba7093-2cdd-4add-8191-6e92657fd121.jpg""]",未知,P0,审核不通过,2015-11-25 22:16:51,,8
2,2960279,微贴详情测试,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,登录时提示网络通信失败，无法联网,"手机：小米2s电信版
网络：wifi
问题：账号密码输对的情况下，登录时提示网络通信失败，软件无法联网。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469977_52a29435-db07-4bc7-8616-f46f9b5605fd.jpg""]",未知,P0,审核不通过,2015-11-25 22:16:51,,8
3,2960279,喜欢收藏测试,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,登录时提示网络通信失败，无法联网,"手机：小米2s电信版
网络：wifi
问题：账号密码输对的情况下，登录时提示网络通信失败，软件无法联网。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7469982_36716c25-1544-47de-acd7-d67fe8bc0604.jpg""]",未知,P0,审核不通过,2015-11-25 22:16:51,,8
0,2961033,登录进入主页测试,北京市|北京市|海淀区|八里庄路|61-6,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,有应用界面，但无法打开登录界面，几秒后出现白屏，退出应用。删除应用后，重新下载打开，可以出现登录界面。,手机屏幕上点击应用，弹出应用界面，再点击界面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471811_4d764e64-aabf-4496-a9ab-bc0509e6b57c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471810_260a948a-e38e-49fe-b723-27252c254491.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471809_eb4d19f0-5371-4897-9adb-ce0d45c0628e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471808_474c032c-1add-4199-8efe-7e6a27c8f49d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471807_82b22435-15aa-4fe7-b971-ffda84af777e.jpg""]",未知,P0,审核通过,2015-11-25 23:24:01,,7
0,2961033,登录进入主页测试,北京市|北京市|海淀区|八里庄路|61-6,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,正确输入用户名、密码后，应用无法登录，提示网络通信失败。手机上其它应用正常，今日头条正常打开，使用wifi网络。,点击应用，进入登录界面，正确输入用户名、密码。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471811_4d764e64-aabf-4496-a9ab-bc0509e6b57c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471810_260a948a-e38e-49fe-b723-27252c254491.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471809_eb4d19f0-5371-4897-9adb-ce0d45c0628e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471808_474c032c-1add-4199-8efe-7e6a27c8f49d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7471807_82b22435-15aa-4fe7-b971-ffda84af777e.jpg""]",未知,P0,审核不通过,2015-11-25 23:24:01,,7
0,3068009,登录进入主页测试,广东省|广州市|白云区|华龙街|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,[],未知,P0,审核不通过,2015-11-26 00:55:28,,10
1,3068009,主页微贴测试,广东省|广州市|白云区|华龙街|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,[],未知,P0,审核不通过,2015-11-26 00:55:28,,10
2,3068009,微贴详情测试,广东省|广州市|白云区|华龙街|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,[],未知,P0,审核不通过,2015-11-26 00:55:28,,10
3,3068009,喜欢收藏测试,广东省|广州市|白云区|华龙街|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国移动,LRX22G,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,帐号:wangzq1@cloudcc.com登录闪退，帐号:wangzq@cloudcc.com网络通信失败,[],未知,P0,审核不通过,2015-11-26 00:55:28,,10
0,3216461,登录进入主页测试,重庆市|重庆市|沙坪坝区|大学城南路|,Xiaomi  2014812,Android 4.4.4,WIFI,中国电信,KTU84P,正确输入账号，切换网络wifi，数据信号，无法登录,"环境：红米手机2 miui7.0.11.0 wifi或数据信号，从百度微任务打开app,输入账号密码提示”网络通信失败“",[],未知,P0,审核不通过,2015-11-25 23:43:23,,14
