case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1232397,安装测试,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,关注后怎么不显示关注后怎么不显示关注后怎么不显示,关注后怎么不显示关注后怎么不显示关注后怎么不显示 华为4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393069_e8769621-b735-41e0-87ad-4b4160af83e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393068_c21c48ef-557b-4304-85c0-84723e5c387a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393067_cca2a7da-bc35-4837-9313-7581d5d42f75.jpg""]",未知,P0,审核不通过,2015-12-22 08:58:06,,6
0,1232397,安装测试,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,根本无法观看 不流畅,根本无法观看 不流畅 根本无法观看 不流畅 华为4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393069_e8769621-b735-41e0-87ad-4b4160af83e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393068_c21c48ef-557b-4304-85c0-84723e5c387a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8393067_cca2a7da-bc35-4837-9313-7581d5d42f75.jpg""]",未知,P0,审核不通过,2015-12-22 08:58:18,,7
0,1605205,安装测试,湖南省|长沙市|雨花区|桂花路|,Huawei  HUAWEI HN3-U01,Android 4.2.2,WIFI,unknown,HN3-U01V100R001CHNC00B309,闪退。点击一个现场视频 然后退出再进入下一个直接闪退,主页-->现场--->点击一个视屏---->退出来----->进入另外一个视频---->闪退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8397608_a636d3a8-c8df-4274-af23-eac30fbe9f26.jpg""]",未知,P0,审核通过,2015-12-22 09:05:13,,14
0,1619566,安装测试,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,发送文字是添加一个发送键 这样不符合使用习惯,发送文字是添加一个发送键 这样不符合使用习惯 发送文字是添加一个发送键 这样不符合使用习惯 华为 畅玩 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8389937_a3011c1d-caa2-4286-8911-5432c890d946.jpg""]",未知,P0,审核不通过,2015-12-22 08:56:27,,22
0,2255459,安装测试,湖南省|郴州市|宜章县|S324|,Coolpad  Coolpad 7620L,Android 4.3,WIFI,中国联通,4.3.048.P0.141226.7620L,程序出现崩溃，停止运行。,点击“萌主播”，进入“美女想减肥 晚上在家不停的扭呀扭”视频后，弹出“很抱歉，乐嗨直播”已经停止运行，点击确定后，程序关闭。测试5次过程中，出现2次该情况。,[],未知,P0,审核不通过,2015-12-23 21:08:46,,9
0,2295397,安装测试,河南省|郑州市|金水区|水环路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,最后退出时，不知道为什么显示停止运行,浏览了一会app的内容，然后退出，退回到百度界面的时候，报错提示“停止运行”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8409368_c6495efa-4450-4f25-9e56-472053cbc466.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8409367_564faeeb-283f-4762-8f59-81c5347ad734.jpg""]",未知,P0,审核通过,2015-12-22 14:55:21,,1
0,2787376,安装测试,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,首次登录或退出后登录，点击我的，程序会停止运行,首次登录或退出后登录，点击我的，程序会停止运行....,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8391965_6af8dffe-c382-48c4-a53f-e1cdc860488c.jpg""]",未知,P0,审核通过,2015-12-22 08:56:41,,1
0,3105885,安装测试,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,打开app 首页滑动屏幕   上方的快捷栏到周边 定位显示失败,打开app 首页滑动屏幕   上方的快捷栏到周边 定位显示失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8422582_cd7d6495-081d-4b44-8995-8b5166ac81f4.jpg""]",未知,P0,审核通过,2015-12-22 15:00:17,,12
0,4850833,安装测试,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,我的-关注，显示了已关注的2个人。点击登高望远_602的个人头像，调出个人页面，点击【已关注】取消关注成功。该个人页面由已关注更新为关注ta；但关闭该页面后，关注页签的登高望远_602显示的还是已关注。,我的-关注，显示了已关注的2个人。点击登高望远_602的个人头像，调出个人页面，点击【已关注】取消关注成功。该个人页面由已关注更新为关注ta；但关闭该页面后，关注页签的登高望远_602显示的还是已关注。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406381_71c166d1-b27b-48a0-bdb3-b6c8797695c7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406380_2a0c22d1-aeb5-4c0e-8f85-759476296f5d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406379_2cfed256-881d-4cbb-bfe7-d0c532a2906b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406378_a22f4840-1005-4383-8bd8-a6d4e934d0be.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406377_7b93738f-587c-447a-95ff-cd1dee40af3e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406376_2922305e-8666-4cb8-b7ef-59c4958ea3a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406375_8eddabec-ca30-4f40-bca8-a9bf6975aaac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406374_3066618a-cc1c-4a26-ac3b-73ad0ef03893.jpg""]",未知,P0,审核通过,2015-12-22 14:54:35,,6
0,4850833,安装测试,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,我的-关注，点击【已关注】，取消关注成功，但页面并没有将刚才取消关注的用户隐藏掉。,我的-关注，点击【已关注】，取消关注成功，但页面并没有将刚才取消关注的用户隐藏掉。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406381_71c166d1-b27b-48a0-bdb3-b6c8797695c7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406380_2a0c22d1-aeb5-4c0e-8f85-759476296f5d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406379_2cfed256-881d-4cbb-bfe7-d0c532a2906b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406378_a22f4840-1005-4383-8bd8-a6d4e934d0be.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406377_7b93738f-587c-447a-95ff-cd1dee40af3e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406376_2922305e-8666-4cb8-b7ef-59c4958ea3a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406375_8eddabec-ca30-4f40-bca8-a9bf6975aaac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406374_3066618a-cc1c-4a26-ac3b-73ad0ef03893.jpg""]",未知,P0,审核通过,2015-12-22 14:54:45,,6
0,4850833,安装测试,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,达人-点击呆瓜小贼的个人头像-点击直播，选择任意一个直播主题进入。底部的点赞和小人，点击后app无任何反应,达人-点击呆瓜小贼的个人头像-点击直播，选择任意一个直播主题进入。底部的点赞和小人，点击后app无任何反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406381_71c166d1-b27b-48a0-bdb3-b6c8797695c7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406380_2a0c22d1-aeb5-4c0e-8f85-759476296f5d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406379_2cfed256-881d-4cbb-bfe7-d0c532a2906b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406378_a22f4840-1005-4383-8bd8-a6d4e934d0be.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406377_7b93738f-587c-447a-95ff-cd1dee40af3e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406376_2922305e-8666-4cb8-b7ef-59c4958ea3a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406375_8eddabec-ca30-4f40-bca8-a9bf6975aaac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406374_3066618a-cc1c-4a26-ac3b-73ad0ef03893.jpg""]",未知,P0,审核通过,2015-12-22 14:54:56,,10
0,4850833,安装测试,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,达人-点击lol三个解说的个人头像，显示粉丝是77；点击关注ta，粉丝数量还是77，没有+1；再次点击它的个人头像，粉丝才+1。另外达人列表也的粉丝，再关注后，也没有+1。同理，取消关注也没有及时更新。,达人-点击lol三个解说的个人头像，显示粉丝是77；点击关注ta，粉丝数量还是77，没有+1；再次点击它的个人头像，粉丝才+1。另外达人列表也的粉丝，再关注后，也没有+1。同理，取消关注也没有及时更新。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406381_71c166d1-b27b-48a0-bdb3-b6c8797695c7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406380_2a0c22d1-aeb5-4c0e-8f85-759476296f5d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406379_2cfed256-881d-4cbb-bfe7-d0c532a2906b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406378_a22f4840-1005-4383-8bd8-a6d4e934d0be.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406377_7b93738f-587c-447a-95ff-cd1dee40af3e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406376_2922305e-8666-4cb8-b7ef-59c4958ea3a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406375_8eddabec-ca30-4f40-bca8-a9bf6975aaac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406374_3066618a-cc1c-4a26-ac3b-73ad0ef03893.jpg""]",未知,P0,审核通过,2015-12-22 14:55:08,,6
0,7916517,安装测试,浙江省|台州市|椒江区|沚京街|485号,Meizu  M351,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7A,播放视频刚开始时画面会异常，出现三截,安装后进入软件，选择一个播放，播放视频刚开始时画面会异常，出现三截,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448020_6ad019e8-096b-427b-b660-0840f9d8ba6a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448019_51973922-1d2e-489f-88bf-d2aef20b664e.jpg""]",未知,P0,审核通过,2015-12-23 21:07:49,,21
0,14111879,安装测试,四川省|遂宁市|射洪县|新阳街|76-、78号,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,播放直播出现程序出错，程序重启的情况,随机播放直播，出现程序出错，程序重启的情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8384986_c67f2e63-c875-4b61-93c0-50cb1cc62ec7.jpg""]",未知,P0,审核通过,2015-12-22 08:53:05,,9
0,14185881,安装测试,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app点击摄像进入直播页面，点击拍摄封面但是启动不了摄像头,打开app点击摄像进入直播页面，点击拍摄封面但是启动不了摄像头，弹出无法调用摄像头的对话框！但是手机设置中已经打开了此权限,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8392961_c7d6cf11-495c-42dd-9a13-5904ead83c26.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8392960_2f1842f1-19c3-4a95-9e1d-f1b104eda707.jpg""]",未知,P0,审核通过,2015-12-22 08:57:51,,17
0,14301156,安装测试,浙江省|温州市|瑞安市|塘河北路|472号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,登陆页面多次点击qq登陆或者微信登陆，会跳出多个登陆页面，点数次返回,登陆页面多次点击qq登陆或者微信登陆，会跳出多个登陆页面，点数次返回,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406011_64c21a1a-69fa-41fe-81a3-9574f15579a5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406010_7f86f8d6-92c6-4193-9bce-5a9279be404c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406009_e3c7efb3-ce54-4ab9-8aa1-4aa9b3268829.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406008_ad9e94a7-d9b0-4448-b3a1-522969abd2b6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406007_a03589a3-e416-416c-a6fa-4ba21dbfce18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406006_4aa9058a-0872-4417-a9d2-774a99974d68.jpg""]",未知,P0,审核不通过,2015-12-22 14:52:51,,18
0,14301156,安装测试,浙江省|温州市|瑞安市|塘河北路|472号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,在意见反馈输入框右下角原先的是0/500，输入任意字符全删除，右下角变为1/500，空的也是1/500，错了,在意见反馈输入框右下角原先的是0/500，输入任意字符全删除，右下角变为1/500，空的也是1/500，错了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406011_64c21a1a-69fa-41fe-81a3-9574f15579a5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406010_7f86f8d6-92c6-4193-9bce-5a9279be404c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406009_e3c7efb3-ce54-4ab9-8aa1-4aa9b3268829.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406008_ad9e94a7-d9b0-4448-b3a1-522969abd2b6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406007_a03589a3-e416-416c-a6fa-4ba21dbfce18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8406006_4aa9058a-0872-4417-a9d2-774a99974d68.jpg""]",未知,P0,审核通过,2015-12-22 14:53:06,,22
