case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,10108370,财新网V5.0.1自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1登陆，选择english，进入英文版
2点击任意一条新闻
3在“一键分享”，“微信好友”等信息仍然是中文","1登陆，选择english，进入英文版
2点击任意一条新闻
3在“一键分享”，“微信好友”等信息仍然是中文","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724568_Screenshot_2016-05-18-23-46-24.png""]",未知,P0,审核不通过,2016-05-19 10:57:34,,5
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在周刊中，最大的封面总是要延迟几秒才会显示。,在周刊中，最大的封面总是要延迟4秒左右才会显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25709306_SRC_20160518_213506.png""]",未知,P0,审核不通过,2016-05-19 09:59:56,,2
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,点击使用微信和qq授权登录反应慢。,点击使用微信和qq授权登录反应慢，点击2个其中一个授权，点击后大概6秒左右，授权界面才会出现。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25709510_SRC_20160518_213614.png""]",未知,P0,审核不通过,2016-05-19 10:00:35,,14
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,使用微信授权登录在授权界面还没有出来时多点了几次微信授权登录，那么返回也要多点几次返回才能退出微信授权登录。,使用微信授权登录在授权界面还没有出来时多点了几次微信授权登录，那么返回也要多点几次返回才能退出微信授权登录。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25709624_SRC_20160518_213657.png""]",未知,P0,审核不通过,2016-05-19 10:01:08,,14
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在要闻中点击左上角的搜索，搜索一个好字，感觉出现的内容跟好字没有什么联系。,在要闻中点击左上角的搜索，搜索一个好字，感觉搜索出来的内容跟好字没有什么联系，标题中也没有好字。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25709800_SRC_20160518_214012.png""]",未知,P0,审核通过,2016-05-19 10:01:15,,17
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在行情债券中，点击某一个债券，反应很慢。,在行情债券中，点击某一个债券，反应很慢，点击后大概要四秒左右才会进入内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25709935_SRC_20160518_214109.png""]",未知,P0,审核不通过,2016-05-19 10:01:59,,13
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,第一次进入行情股票，内容出不来。,第一次进入行情股票，提示：您所获取的网址无法获取，内容显示失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25710266_SRC_20160518_214118.png""]",未知,P0,审核通过,2016-05-19 10:02:09,,20
0,13585076,财新网V5.0.1自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,点的内容多了并且看过视频，再点某些内容会加载很慢。,点的内容多了并且看过视频，再点某些内容会加载很慢，一直有个小书本在中间出现一行行的横条。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25710466_SRC_20160518_214339.png""]",未知,P0,审核通过,2016-05-19 10:02:14,,23
0,14293846,财新网V5.0.1自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在浏览新闻时，点击图片进入图片详情，图片无法保存至本地,在浏览新闻时，点击图片进入图片详情，图片无法保存至本地,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25721034_Screenshot_2016-05-18-21-29-04-625.jpeg""]",未知,P0,审核通过,2016-05-19 10:41:17,,22
0,14376974,财新网V5.0.1自由测试,广东省|广州市|越秀区|长庚门后街|1号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,使用不存在的手机号段也可以注册 比如16开头的也能提示短信发送成功,使用不存在的手机号段也可以注册 比如16开头的也能提示短信发送成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25721218_Screenshot_2016-05-18-23-08-59_com.caing.news.png""]",未知,P0,审核通过,2016-05-19 10:48:37,,16
0,14376974,财新网V5.0.1自由测试,广东省|广州市|越秀区|长庚门后街|1号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,在app中随便找一条新闻 发表评论 对别人的评论点击贬 再回复这条评论，回复后，发现点击的“贬”消失了,在app中随便找一条新闻 发表评论 对别人的评论点击贬 再回复这条评论，回复后，发现点击的“贬”消失了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25722724_Screenshot_2016-05-18-23-23-44_com.caing.news.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25722752_Screenshot_2016-05-18-23-23-54_com.caing.news.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25722757_Screenshot_2016-05-18-23-23-58_com.caing.news.png""]",未知,P0,审核通过,2016-05-19 10:52:38,,11
0,14539706,财新网V5.0.1自由测试,北京|北京,Xiaomi  MI NOTE LTE,Android 6.0.1,WIFI,无SIM卡,MMB29M,忘记密码页面可输入邮箱，但总提示邮箱未注册，实际已注册,忘记密码页面可输入邮箱，但总提示邮箱未注册，实际已注册,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25707314_Screenshot_2016-05-18-21-33-18_com.caing.news.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25707319_Screenshot_2016-05-18-21-32-53_com.caing.news.png""]",未知,P0,审核通过,2016-05-19 09:55:20,,16
0,14643506,财新网V5.0.1自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,进入app，在要闻界面，点击任何一篇财经文章，查阅，然后点击带下划线连接的文字，会自动跳转失效。,进入app，在要闻界面，点击任何一篇财经文章，查阅，然后点击带下划线连接的文字，会自动跳转失效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25725561_Screenshot_2016-05-18-23-53-52_com.caing.news.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25725566_Screenshot_2016-05-19-00-00-53_com.caing.news.png""]",未知,P0,审核通过,2016-05-19 10:57:53,,4
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,手机注册登录，在其他设置里面，想换个头像，无法更换,手机注册登录，在其他设置里面，想换个头像，无法更换,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717682_kc16051822360400061.jpg""]",未知,P0,审核通过,2016-05-19 10:13:07,,10
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,在其他设置里面，看不到软件的版本有不有更新,在其他设置里面，看不到软件的版本有不有更新,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717739_kc16051822360400061.jpg""]",未知,P0,审核不通过,2016-05-19 10:13:21,,6
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,在其他设置里面，点击给app评分，跳转出来的界面无法评分,在其他设置里面，点击给app评分，跳转出来的界面无法评分,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717776_kc16051822360400061.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717789_kc16051822380400063.jpg""]",未知,P0,审核不通过,2016-05-19 10:13:55,,6
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,宏观，文章在岸人民币汇率的文章评论，评论前0人，评论后有评论的显示，但是文章评论的数字还是0人,宏观，文章在岸人民币汇率的文章评论，评论前0人，评论后有评论的显示，但是文章评论的数字还是0人,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717810_kc16051822384900065.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717812_kc16051822393100067.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717831_kc16051822394400069.jpg""]",未知,P0,审核通过,2016-05-19 10:14:52,,18
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,宏观，文章在岸人民币汇率的文章评论，评论后想删除，无法删,宏观，文章在岸人民币汇率的文章评论，评论后想删除，无法删,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717865_kc16051822393100067.jpg""]",未知,P0,审核通过,2016-05-19 10:14:58,,18
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,给他人的评论点赞后，想取消点赞，无法取消,给他人的评论点赞后，想取消点赞，无法取消,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717883_kc16051822433000071.jpg""]",未知,P0,审核通过,2016-05-19 10:15:03,,11
0,14778957,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,给他人的评论回复，想删除，无法删除回复,给他人的评论回复，     想删除，无法删除回复,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25717909_kc16051822445900073.jpg""]",未知,P0,审核通过,2016-05-19 10:15:09,,11
0,14867488,财新网V5.0.1自由测试,福建省|福州市|鼓楼区|东水路|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件登陆帐号，点底下行情，a股搜索框内，提示文字遮挡了删除按键。,进入软件登陆帐号，点底下行情，a股搜索框内，提示文字遮挡了删除按键。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724144_Screenshot_2016-05-18-23-36-27.png""]",未知,P0,审核通过,2016-05-19 10:57:42,,17
0,14867488,财新网V5.0.1自由测试,福建省|福州市|鼓楼区|东水路|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆帐号，查看文档点击收藏，点右上角个人图标按钮，点我的收藏，收藏界面没有删除按钮，只能通过原文取消收藏。建议增加删除按钮。,进入软件，登陆帐号，查看文档点击收藏，点右上角个人图标按钮，点我的收藏，收藏界面没有删除按钮，只能通过原文取消收藏。建议增加删除按钮。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724751_Screenshot_2016-05-18-23-49-20.png""]",未知,P0,审核通过,2016-05-19 10:57:49,,7
0,14937829,财新网V5.0.1自由测试,海南省|海口市|龙华区|城南路|,Xiaomi  MI 2,Android 4.4.4,WIFI,无SIM卡,KTU84P test-keys,点击周刊封面没有加载出来的时候点击进入这个主题会发现这个主题一直加载不出来，只显示财新周刊4个字。,1.打开该app.2.点击周刊封面没有加载出来的时候点击进入这个主题会发现这个主题一直加载不出来，只显示财新周刊4个字。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25721388_Screenshot_2016-05-18-21-17-11.png""]",未知,P0,审核不通过,2016-05-19 10:40:40,,3
0,14937829,财新网V5.0.1自由测试,海南省|海口市|龙华区|城南路|,Xiaomi  MI 2,Android 4.4.4,WIFI,无SIM卡,KTU84P test-keys,点击周刊封面没有加载出来的时候点击进入这个主题，点击右下角的分享，会发现很久才出来分享页面。,1.打开该app.2.点击周刊封面没有加载出来的时候点击进入这个主题，点击右下角的分享，会发现很久才出来分享页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25721457_Screenshot_2016-05-18-21-17-37.png""]",未知,P0,审核不通过,2016-05-19 10:40:44,,3
0,14937829,财新网V5.0.1自由测试,海南省|海口市|龙华区|城南路|,Xiaomi  MI 2,Android 4.4.4,WIFI,无SIM卡,KTU84P test-keys,点击周刊封面没有加载出来的时候点击进入这个主题，点击左下角的保存，会发现很久才出来保存成功。,1.打开该app.2.点击周刊封面没有加载出来的时候点击进入这个主题，点击左下角的保存，会发现很久才出来保存成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25721554_Screenshot_2016-05-18-21-17-37.png""]",未知,P0,审核不通过,2016-05-19 10:40:47,,1
0,14937829,财新网V5.0.1自由测试,海南省|海口市|龙华区|城南路|,Xiaomi  MI 2,Android 4.4.4,WIFI,无SIM卡,KTU84P test-keys,已经加载过的主题在翻过后重新回来那个主题也要重新加载。,1.打开该app.2.已经加载过的主题在翻过后重新回来那个主题也要重新加载。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25721597_Screenshot_2016-05-18-21-35-44.png""]",未知,P0,审核不通过,2016-05-19 10:40:50,,0
0,14940938,财新网V5.0.1自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 行情→a股旁边的搜索框，右边的搜索图标不能显现。,1 行情→a股旁边的搜索框，右边的搜索图标不能显现。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724579_9D49BB03F525DB33A40BCF45D0FFE086.JPG""]",未知,P0,审核通过,2016-05-19 10:55:22,,19
0,14940938,财新网V5.0.1自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2“ 要闻”界面，图片类新闻，图片冲出右屏幕。,2“ 要闻”界面，图片类新闻，图片冲出右屏幕。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724593_0023CE48C7877A5F6A9520FBB87D3BA9.JPG""]",未知,P0,审核通过,2016-05-19 10:56:39,,22
0,14940938,财新网V5.0.1自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 要闻→财经，伤任意一新闻，在新闻详情页面末尾无直观显现评论，对喜好评论的用户体验不好。,3 要闻→财经，伤任意一新闻，在新闻详情页面末尾无直观显现评论。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724606_811B24E9C320D7D2A0BCCE34D35C62C8.JPG""]",未知,P0,审核通过,2016-05-19 10:56:43,,18
0,14940938,财新网V5.0.1自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,4 行情→债券：页面空白无内容。。。。。,4 行情→债券：页面空白无内容。。。。。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724650_25BCA8DD3EB11D015D25A47CA229EA83.JPG""]",未知,P0,审核通过,2016-05-19 10:56:47,,13
0,14940938,财新网V5.0.1自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,5 首页→右上角头像→我的收藏，我的收藏页面无收藏内容无法删除。（须单个进入取消收藏，体验不佳）,5 首页→右上角头像→我的收藏，我的收藏页面无收藏内容无法删除。（须单个进入取消收藏，体验不佳）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25724660_4C3BD5C8B75B430E0DB34105426B45C3.JPG""]",未知,P0,审核通过,2016-05-19 10:56:52,,7
0,15065700,财新网V5.0.1自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,搜索中输入“一”。点搜索，结果很多与一无关,安装运行app。点首页的搜索，然后输入一搜索,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25708333_Screenshot_2016-05-18-21-36-05.png""]",未知,P0,审核通过,2016-05-19 09:59:31,,19
0,15065700,财新网V5.0.1自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,债券页面一直往下拉，简称和后面的表格 不在同一直线上,安装运行app。点行情，再选择债券。一直往下拉,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25709928_Screenshot_2016-05-18-21-49-55.png""]",未知,P0,审核通过,2016-05-19 09:59:35,,13
0,15140900,财新网V5.0.1自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,设置里面-看到当前的版本，但是无法检测版本有无更新,设置里面-看到当前的版本，但是无法检测版本有无更新,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25715235_Screenshot_2016-05-18-22-22-29.png""]",未知,P0,审核不通过,2016-05-19 10:10:42,,6
