case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1注册后，首次登陆，点击右下角头像
2点击右上角头像，性别一栏在注册时未进行设置的情况下，被系统默认设置为男性","1注册后，首次登陆，点击右下角头像
2点击右上角头像，性别一栏在注册时未进行设置的情况下，被系统默认设置为男性","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021211_QQ%E5%9B%BE%E7%89%8720160627215616.png""]",未知,P0,审核不通过,2016-06-28 14:33:55,,17
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击右上角头像，电话一栏随便输入个汉字，比如“了”，点击右上角save，保存成功","1首页点击右下角头像
2点击右上角头像，电话一栏随便输入个汉字，比如“了”，点击右上角save，保存成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021267_QQ%E5%9B%BE%E7%89%8720160627215755.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,17
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击右上角头像，在name名字处输入美元，欧元等图标，点击save,提示失败","1首页点击右下角头像
2点击右上角头像，在name名字处输入美元，欧元等图标，点击save,提示失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021288_QQ%E5%9B%BE%E7%89%8720160627215919.png""]",未知,P0,审核不通过,2016-06-28 15:47:45,,17
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击右上角头像，在birthday生日处设置将来的某个时间，点击save，保存成功","1首页点击右下角头像
2点击右上角头像，在birthday生日处设置将来的某个时间，点击save，保存成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021294_QQ%E5%9B%BE%E7%89%8720160627215957.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,17
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击message center
3点击email us
4在contact us界面，输入内容，点击browse files无效","1首页点击右下角头像
2点击message center
3点击email us
4在contact us界面，输入内容，点击browse files无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021416_QQ%E5%9B%BE%E7%89%8720160627220306.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,13
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击system settings
3点击version
4输入内容和图片，点击submit，一直转圈，无法提交","1首页点击右下角头像
2点击system settings
3点击version
4输入内容和图片，点击submit，一直转圈，无法提交","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021764_QQ%E5%9B%BE%E7%89%8720160627220705.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,13
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击system settings
3点击our policy
4点击customer service
5点击contact us,其中介绍内容提到点击耳机的图标可以在线聊天，此时点击右上角耳机图标，无效","1首页点击右下角头像
2点击system settings
3点击our policy
4点击customer service
5点击contact us,其中介绍内容提到点击耳机的图标可以在线聊天，此时点击右上角耳机图标，无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31021945_QQ%E5%9B%BE%E7%89%8720160627221107.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,13
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页在搜索框输入儿童，点击搜索
2搜索结果点击易简单专业婴儿儿童卡通绵羊....，点击add to cart
3后退到商品搜索结果页，点击宝润938电动理发器成人....点击add to cart
4在购物车有两款产品，点击select all,此时全选状态，取消易简单专业婴儿儿童卡通绵羊..前的钩，此商品的上方易简京东自营旗舰店前的钩依然为钩选状态","1首页在搜索框输入儿童，点击搜索
2搜索结果点击易简单专业婴儿儿童卡通绵羊....，点击add to cart
3后退到商品搜索结果页，点击宝润938电动理发器成人....点击add to cart
4在购物车有两款产品，点击select all,此时全选状态，取消易简单专业婴儿儿童卡通绵羊..前的钩，此商品的上方易简京东自营旗舰店前的钩依然为钩选状态","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31022667_QQ%E5%9B%BE%E7%89%8720160627222800.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,2
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击商品2016春夏秋新款男童女童圆领.....
2点击add to cart
3勾选商品，点击check out
4点击pay
5点击continue，无效","1首页点击商品2016春夏秋新款男童女童圆领.....
2点击add to cart
3勾选商品，点击check out
4点击pay
5点击continue，无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31022972_QQ%E5%9B%BE%E7%89%8720160627223307.png""]",未知,P0,审核不通过,2016-06-28 15:51:17,,6
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页在搜索框输入boy，点击搜索
2出现的很多商品与boy无联系","1首页在搜索框输入boy，点击搜索
2出现的很多商品与boy无联系","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31023157_QQ%E5%9B%BE%E7%89%8720160627223527.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,2
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1首页点击商品2016春夏秋新款男童女童圆领.....，商品配图连滚3副全部一样,1首页点击商品2016春夏秋新款男童女童圆领.....，商品配图连滚3副全部一样,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31023567_QQ%E5%9B%BE%E7%89%8720160627224023.png""]",未知,P0,审核不通过,2016-06-28 14:37:30,,6
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1登陆界面点击forget passwords
2输入邮箱，点击next step
3点击acrivate now
4输入邮箱，邮箱中的验证码，新密码，确认密码，点击submit，提示change successfully
5点击login
6输入邮箱和密码，点击login,再次出现change successfully提示界面，无法正常登陆","1登陆界面点击forget passwords
2输入邮箱，点击next step
3点击acrivate now
4输入邮箱，邮箱中的验证码，新密码，确认密码，点击submit，提示change successfully
5点击login
6输入邮箱和密码，点击login,再次出现change successfully提示界面，无法正常登陆","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31024169_QQ%E5%9B%BE%E7%89%8720160627225054.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31024173_QQ%E5%9B%BE%E7%89%8720160627225059.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,5
0,10108370,SmartBuyV1.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角头像
2点击shipping addresses
3点击右上角“+”
4填入地址信息，点击save
5在首页点击商品2016春夏秋新款男童女童圆领.....，选择白色，110cm，点击add to cart，点击pay,后退
7点击右下角头像
8点击shipping addresses
9删除之前创建的地址，返回到persional center
10点击all orders，点击之前创建的订单pay，价格缺失，汇率丢失","1首页点击右下角头像
2点击shipping addresses
3点击右上角“+”
4填入地址信息，点击save
5在首页点击商品2016春夏秋新款男童女童圆领.....，选择白色，110cm，点击add to cart，点击pay,后退
7点击右下角头像
8点击shipping addresses
9删除之前创建的地址，返回到persional center
10点击all orders，点击之前创建的订单pay，价格缺失，汇率丢失","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31024749_QQ%E5%9B%BE%E7%89%8720160627230229.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,5
0,11100923,SmartBuyV1.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,个人中心设置中练习我们反馈问题输入文字和图片后无法提交，一直转圈，退出重试一样。已经确认手机网络无问题,个人中心设置中练习我们反馈问题输入文字和图片后无法提交，一直转圈，退出重试一样。已经确认手机网络无问题,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30991642_Screenshot_2016-06-27-15-05-19.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,10
0,11100923,SmartBuyV1.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,进入某商品点添加到购物车，直接跳转到购物车，且购物车没有所选商品,进入某商品点添加到购物车，直接跳转到购物车，且购物车没有所选商品,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30992264_Screenshot_2016-06-27-15-06-49.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30992279_Screenshot_2016-06-27-15-06-54.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,16
0,14109244,SmartBuyV1.0自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,我的页面联系客服点击无反应,打开软件，注册登陆，点击我的头像，右上角，联系客服点击无反应其它页面点击正常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30999570_Screenshot_2016-06-27-15-46-40.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,18
0,14109244,SmartBuyV1.0自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,商品页面，商品数量加减有问题,注册登录软件，点击首页，商品，商品数量加减有问题：先点击两下－号，再点击一下加号，商品数量变为0；先点击三下－号，再点击一下加号，商品数量变为-1；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000025_Screenshot_2016-06-27-15-46-55.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000035_Screenshot_2016-06-27-15-47-24.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000052_Screenshot_2016-06-27-15-47-38.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,7
0,14109244,SmartBuyV1.0自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,emial us界面文件浏览键有问题，点击无反应,"注册登陆软件，依次点击我，消息中信, email-us文件浏览键有问题，点击无反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000628_Screenshot_2016-06-27-16-18-51.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000631_Screenshot_2016-06-27-15-50-58.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000634_Screenshot_2016-06-27-15-50-22.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,20
0,14276942,SmartBuyV1.0自由测试,江苏省|淮安市|涟水县|高云路|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,购物车内的商品无法删除,"1、任意选择一件商品添加到购物车内
2、打开购物车，购物车内没有删除商品的功能","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30980726_QQ%E5%9B%BE%E7%89%8720160627134759.png""]",未知,P0,审核不通过,2016-06-28 14:07:02,,9
0,14276942,SmartBuyV1.0自由测试,江苏省|淮安市|涟水县|高云路|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,购物车内选择商品的按钮重复多余,"1.添加任意商品到购物车
2.进入购物车后，选择物品按钮的上方同样也是选择按钮山；点击上方的按钮会同时选中下方的按钮，选择下方的按钮不会同时选中上方的按钮。同时，只有选中下方的按钮才会显示价格，仅选中上方的按钮不会显示价格。
3.总体，让人感觉上方的按钮是多余的，完全可以去除。",[],未知,P0,审核不通过,2016-06-28 14:08:21,,4
0,14276942,SmartBuyV1.0自由测试,江苏省|淮安市|涟水县|高云路|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,客服按钮在主页可以使用，但是在购物车页面的时候，客服按钮无法使用,"1在主页可以按钮可以使用，.进入购物车页面
2.点击客服按钮，发现此时客服按钮无法使用","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30982182_QQ%E5%9B%BE%E7%89%8720160627134806.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,4
0,14276942,SmartBuyV1.0自由测试,江苏省|淮安市|涟水县|高云路|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,在主页客服按钮可以使用，但是在点开具体的商品页面之后，客服按钮就无法使用了,在主页客服按钮可以使用，但是在点开具体的商品页面之后，客服按钮就无法使用了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30982527_Screenshot_2016-06-27-13-59-39.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,4
0,14276942,SmartBuyV1.0自由测试,江苏省|淮安市|涟水县|高云路|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,在personal info页面，电话号码填写任意汉字也可保存信息,"1.在个人中心页面，点击右上角，进入个人信息（personal info）页面；
2.填写好姓名和邮箱之后，电话号码填写任意汉字也可保存。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30983313_Screenshot_2016-06-27-14-01-48.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30983327_Screenshot_2016-06-27-14-06-01.png""]",未知,P0,审核通过,2016-06-29 10:00:03,,15
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,个人信息页面的生日可以选择未来，qq邮箱未验证格式，字母@qq.com可通过验证,1登录至个人中心(personal center) 2点击右上角头像 3编辑个人信息(personnal info) 4邮箱使用字母@qq.com可通过验证，生日日期可以选到未来，可保存。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30993817_Screenshot_2016-06-27-15-23-15.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,15
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,contact us页面无法提交，一直转圈；页面上传照片的按钮没体现,1登录至个人中心 2点击system settings 3点击version 4点击contact us   5输入信息提交一直打圈，提交不成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30994468_Screenshot_2016-06-27-15-15-35.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30994488_Screenshot_2016-06-27-15-20-47.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,10
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,积分重复发放，填写完整个人信息奖励200积分奖励了两次,1登录个人中心 2将右上角的个人信息填写完整 3回到个人中心 4点击信息中心（有红点） 5点击通知（notifications） 6可见两条一样的信息，内容为完整填写个人信息的奖励。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30995545_Screenshot_2016-06-27-15-32-46.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30995599_Screenshot_2016-06-27-15-34-13.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,11
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,我的积分页面信息错误：1总积分显示为0 2注册日期错误 3注册奖励前后不符（通知里是200*2），这里是 -20,1登录至个人中心 2点击我的积分 3注册日期错误 ，应该为2016.6.27，注册积分应该是200 两次，即+400 ，总计积分应该为 500+400=900分,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30996059_Screenshot_2016-06-27-15-33-21.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,11
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,通知页面可提交脚本，但又显示为空白行,1登录至个人中心 2点击信息中心 3点击livechat 4可以输入脚本 ，并显示为空白行,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30996409_Screenshot_2016-06-27-15-31-33.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30996441_Screenshot_2016-06-27-15-31-38.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,10
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,选择完一件商品的颜色和样式后，商品会变为另一样。以及添加完一件商品到购物车后，添加下一件商品，点击选择颜色和样式的时候跳出的是上一件商品的选择项。,前提：已经对某件商品进行添加到购物车  1点击首页 2点击某个商品：女童春秋装长袖t恤**，与上件不同 3点击选择 选择的显示商品和上一界面显示的不同，点击确定后，返回看到商品又有概率不一样,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30999351_Screenshot_2016-06-27-16-08-30.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30999370_Screenshot_2016-06-27-16-08-35.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,12
0,14301156,SmartBuyV1.0自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,商品的数量可以选择到非正整数：0，-1 ，-2,1点击某个商品 2先多次点击商品的减： -    再点击中间的数字 3再点击+  ，中间的数值变化为负的点击‘-’的次数+点击‘+’的次数,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000300_Screenshot_2016-06-27-16-10-12.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31000365_Screenshot_2016-06-27-16-17-48.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,7
0,14643506,SmartBuyV1.0自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,安装完成app后，在首页左右滑动浏览商品，发现有一个商品滑动过程中显示出现异常,安装完成app后，在首页左右滑动浏览商品，当浏览到截图所示的商品时左右滑动该商品使该商品滑动到左边隐藏了，再向右滑动到浏览界面，会发现发现该商品向右滑动过程中显示出现异常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30997236_MI_20160627_155032.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30997295_MI_20160627_151033.jpg""]",未知,P0,审核通过,2016-06-29 10:00:03,,19
0,14643506,SmartBuyV1.0自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,在桌面查看该app图标时发现，app图标设计存在问题，导致s 和 y两个字母显示不全。,在桌面查看该app图标时发现，app图标设计存在问题，导致s 和 y两个字母显示不全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30997934_MI_20160627_152742.png""]",未知,P0,审核不通过,2016-06-28 15:37:45,,22
