case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2295397,手机百度运营未测试,河南省|郑州市|金水区|水环路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,未显示目标图片，活动不一样,第一次显示图片，但是具体活动不一样；后来的几次未显示目标图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9924618_709f43e4-f0e9-43b1-a90b-4029eb968669.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9924617_070ce2d5-cd0c-47d7-8aa5-967f82dac108.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9924616_7b60c782-23dc-4621-8f44-e1747319e787.jpg""]",已知,P0,审核通过,2016-01-16 19:01:47,,9
0,2315241,手机百度运营未测试,辽宁省|大连市|甘井子区|凌奥街|,Meizu  MX4,Android 5.1,WIFI,中国移动,Flyme OS 5.6.1.15 daily,打开手机百度后，首页右下角，并没有显示指定图片，重新打开。再次进入首页，依然不存在。,"打开手机百度后，首页右下角，并没有显示指定图片，重新打开。再次进入首页，依然不存在。
bug复现率100%
手机型号：mx4 系统：安卓5.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9966477_647a58d2-50e0-4a25-aabb-fdbaf228062b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9966476_b74c6ce2-d189-4b99-8d4c-790e511259ef.jpg""]",未知,P1,审核通过,2016-01-16 19:02:11,,7
0,2351431,手机百度运营未测试,福建省|福州市|仓山区|金山路|null,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,无SIM卡,JZO54K,首页右下角，第二次开启软件无法查看显示图片,首页右下角，第一次开启有显示图片，第二次开启软件无法查看显示图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9978150_e932c626-d378-4064-bdcf-f7c939a0ef9d.jpg""]",已知,P0,审核通过,2016-01-17 00:04:21,,7
0,3289998,手机百度运营未测试,浙江省|金华市|义乌市||,Meizu  MX4,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7.1A,手机百度首页没有   我的好友，top1   我和手机百度的第一次 图片,卸载已安装的手机百度，微任务下载安装手机百度，打开手机百度，进入首页面，没有我的好友，top1图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9925375_1e70b8cb-6a8f-4dc0-8ba1-7fc48c66c50f.jpg""]",未知,P1,审核通过,2016-01-17 00:04:53,,8
0,3777717,手机百度运营未测试,云南省|昆明市|富民县|G108|,Letv  Letv X500,Android 5.0.2,WIFI,无SIM卡,DBXCNOP5500912251S release-key,打开首页右下角，不显示图片,打开手机百度——首页右下角，不显示图片。关闭10次手机百度，再次进入首页，查看图片，依然不存在。乐视1sx500无线,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9923962_6573e41d-9ad1-4331-b551-1796bc6578fe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9923961_01ba354f-1562-4ffe-86d1-4c906f679c3b.jpg""]",未知,P1,审核通过,2016-01-17 00:05:18,,7
0,5002228,手机百度运营未测试,广东省|广州市|萝岗区|S378(九龙大道)|,Huawei  H30-T10,Android 4.2.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B115,手机百度有bug，第一打开软件时很久才能加载出来首页，第二打开软件有时卡顿，不流畅， 手机百度搜索功能有点慢，资源也有点小，还有很多黄色网站 。建议：手机百度后台工作人员以后多优化软件。,手机百度有bug，第一打开软件时很久才能加载出来首页，第二打开软件有时卡顿，不流畅， 手机百度搜索功能有点慢，资源也有点小，还有很多黄色网站 。建议：手机百度后台工作人员以后多优化软件。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9949811_dbab1831-342a-489f-9de1-6142f3ab274b.jpg""]",已知,P0,审核通过,2016-01-17 00:05:50,,0
0,5002228,手机百度运营未测试,广东省|广州市|萝岗区|S378(九龙大道)|,Huawei  H30-T10,Android 4.2.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B115,手机百度有bug，第一打开软件时很久才能加载出来首页，第二打开软件有时卡顿，不流畅， 手机百度搜索功能有点慢，资源也有点小，还有很多黄色网站 。建议：手机百度后台工作人员以后多优化软件。,手机百度有bug，第一打开软件时很久才能加载出来首页，第二打开软件有时卡顿，不流畅， 手机百度搜索功能有点慢，资源也有点小，还有很多黄色网站 。建议：手机百度后台工作人员以后多优化软件。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9949811_dbab1831-342a-489f-9de1-6142f3ab274b.jpg""]",已知,P0,审核通过,2016-01-17 00:06:13,,0
0,5002228,手机百度运营未测试,广东省|广州市|萝岗区|S378(九龙大道)|,Huawei  H30-T10,Android 4.2.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B115,手机百度有bug，第一打开软件时很久才能加载出来首页，第二打开软件有时卡顿，不流畅， 手机百度搜索功能有点慢，资源也有点小，还有很多黄色网站 。建议：手机百度后台工作人员以后多优化软件。,手机百度有bug，第一打开软件时很久才能加载出来首页，第二打开软件有时卡顿，不流畅， 手机百度搜索功能有点慢，资源也有点小，还有很多黄色网站 。建议：手机百度后台工作人员以后多优化软件。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9949811_dbab1831-342a-489f-9de1-6142f3ab274b.jpg""]",已知,P0,审核通过,2016-01-17 00:06:34,,0
0,6149761,手机百度运营未测试,贵州省|毕节市|黔西县|城东路|31号,Honor  CHM-CL00,Android 4.4.4,mobile LTE,中国电信,CHM-CL00V100R001C92B162,将手机原有的手机百度删除，安装下载新手机百度，第一张图片显示的，但点了第一张图片后，没有显示第二张图片，直接到积分商城的页面。,将手机原有的手机百度删除，安装下载新手机百度，第一张图片显示的，但点了第一张图片后，没有显示第二张图片，直接到积分商城的页面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9958334_e894abfe-06cd-4b96-b142-a25578371757.jpg""]",已知,P0,审核通过,2016-01-17 00:06:58,,3
0,13585076,手机百度运营未测试,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,点击右下角的图片，并没有进入我和手机百度的第一次图片界面。,点击右下角的图片，并没有进入我和手机百度的第一次图片界面，而是进入的别的界面，详情请看手机截图。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9930908_85d69883-002c-49b5-bf4f-08255e3e4724.jpg""]",未知,P0,审核通过,2016-01-17 00:07:16,,9
0,13585076,手机百度运营未测试,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,第一次点击图片没有显示‘我和手机百度的第一次’，第二次重启百度我再尝试右下角不显示图片了。,第一次点击图片没有显示‘我和手机百度的第一次’，第二次重启百度我再尝试右下角不显示图片了，等了十几秒还是不显示，第三次第四次依然。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9930908_85d69883-002c-49b5-bf4f-08255e3e4724.jpg""]",未知,P0,审核通过,2016-01-17 00:07:41,,5
0,13906763,手机百度运营未测试,广西壮族自治区|南宁市|西乡塘区|安吉路|2号-1,Sony  C6603,Android 4.4.2,WIFI,中国联通,10.5.A.0.233,第一次登陆，看到右下角图片。但是点击图片后，没有出现第二张图片。,第一次登陆，看到右下角图片。但是点击图片后，没有出现第二张图片。。。。重启浏览器后，就再也没出现右下角图片了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9928885_b00d3452-a2f8-4552-99c8-27bb6fcbef9f.jpg""]",未知,P0,审核通过,2016-01-17 00:08:34,,5
0,14016172,手机百度运营未测试,山西省|太原市|古交市|兴盛路|,htc  HTC D816t,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,无法显示系统提示指定图片。,打开程序后无法显示系统提示指定图片。打开程序后无法显示系统提示指定图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9954208_d6b7e72d-5bfa-48ee-9c73-30bac40c9620.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9954207_5fce41d8-a2d9-4f56-96fd-a7a9b019f77a.jpg""]",未知,P1,审核通过,2016-01-17 00:09:41,,7
0,14109244,手机百度运营未测试,湖北省|武汉市|江汉区|万松园路|108,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.069.P0.150818.8675-A,按上述要求操作后无法得到预期效果,按上述要求操作后无法得到预期效果，手机型号酷派大神f2,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9990844_36c6b4a8-9c2b-4dbe-b104-c3dbb1bb15b5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9990843_ccb2acf9-a281-4ad2-bd79-5d284857c073.jpg""]",未知,P1,审核通过,2016-01-17 00:10:09,,6
0,14185881,手机百度运营未测试,河南省|鹤壁市|淇滨区|漓江路|,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,"打开手机百度——首页右下角,没有显示其图片，退出后试了很多次还是没有显示","打开手机百度——首页右下角,没有显示其图片，退出后试了很多次还是没有显示","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9939488_c29ca627-f061-469f-9d66-d6bf974d0186.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9939487_d9ba8537-83ad-4ee4-bdcc-cb6eb7aff322.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9939486_a951f8dd-45f6-4ad2-b63b-7f0d74136d22.jpg""]",未知,P1,审核通过,2016-01-17 00:10:32,,2
0,14478211,手机百度运营未测试,江苏省|镇江市|京口区|学府路|171号,Huawei  PE-TL20,Android 4.4.2,mobile LTE,中国移动,PE-TL20V100R001CHNC00B200,打开手机百度——首页右下角，可以额显示图片1，但是图片2无法显示。,打开手机百度——首页右下角，可以额显示图片1，但是图片2无法显示。wifi条件和移动数据都一样。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9929178_d4aa554b-3977-42f9-a959-5acdc13faff7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9929177_ca378daa-0cc3-4c81-9b08-68cf5e71fc72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9929176_d68bcea7-f6a1-4f9e-b218-306b9cc02b4c.jpg""]",未知,P0,审核通过,2016-01-17 00:10:51,,1
0,14478211,手机百度运营未测试,江苏省|镇江市|京口区|学府路|171号,Huawei  PE-TL20,Android 4.4.2,mobile LTE,中国移动,PE-TL20V100R001CHNC00B200,第一次打开手机百度——首页右下角，可以额显示图片1，第二次打开手机百度就没有图1，wifi条件和移动数据都一样。,第一次打开手机百度——首页右下角，可以额显示图片1，第二次打开手机百度就没有图1，wifi条件和移动数据都一样。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9929178_d4aa554b-3977-42f9-a959-5acdc13faff7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9929177_ca378daa-0cc3-4c81-9b08-68cf5e71fc72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9929176_d68bcea7-f6a1-4f9e-b218-306b9cc02b4c.jpg""]",未知,P0,审核通过,2016-01-17 00:11:06,,1
0,14733774,手机百度运营未测试,辽宁省|丹东市|振兴区|null|null,Letv  X800,Android 5.0.2,WIFI,中国联通,BBXCNOP5500912251S release-key,右下角哪有什么图片，都是二维码扫一扫什么的！,右下角哪有什么图片，都是二维码扫一扫描什么的！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9971053_8def83ba-ccb5-4899-acf5-0ec855951e42.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9971052_11c0cf64-d2dc-4e44-a51c-1396e935887c.jpg""]",未知,P0,审核通过,2016-01-17 00:17:03,,4
0,15453297,手机百度运营未测试,山东省|烟台市|龙口市|北大街|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,点击右下角图片，进入的不是我和百度的第一次图片，而是上传的截图图片，我用的是小米4。,点击右下角图片，进入的不是我和百度的第一次图片，而是上传的截图图片，我用的是小米4。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9926091_2eb385e4-373d-4e2a-942f-dff93a044de9.jpg""]",未知,P0,审核通过,2016-01-17 00:17:44,,9
0,15453584,手机百度运营未测试,河北省|石家庄市|长安区|和平东路|524号,Honor  CHM-UL00,Android 4.4.2,WIFI,中国联通,CHM-UL00 V100R001C00B181,已经下载完成app，返回到手机微任务，页面依旧显示手机百度正下载的状态。,已经下载完成app，返回到手机微任务，页面依旧显示手机百度正下载的状态。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9939133_9674a9d3-5478-4629-b259-539c1bdfbfa7.jpg""]",未知,P0,审核不通过,2016-01-17 00:18:04,,8
0,16555960,手机百度运营未测试,吉林省|长春市|南关区|南环路|,Coolpad  8085,Android 4.0.3,WIFI,无SIM卡,4.0.026.P1.8085,首先界面中没有出现图片，重新打开软件仍然没有图片显示，然后删除之前下载的文件，重新下载安装之后才出现右下角的图片,首先界面中没有出现图片，重新打开软件仍然没有图片显示，然后删除之前下载的文件，重新下载安装之后才出现右下角的图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9925951_cc5a7733-a622-4fda-b6e7-c94b3d63c085.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9925950_14f0877e-a973-4a15-a39e-88722974ec46.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9925949_6af5e79f-04a3-42cc-9dec-f971d3ba4eb4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9925948_672c2f10-4321-4616-9ba5-71f19cc1232a.jpg""]",未知,P0,审核通过,2016-01-17 00:18:18,,8
0,16615585,手机百度运营未测试,河南省|新乡市|红旗区|金穗大道东|,Xiaomi  2014812,Android 4.4.4,WIFI,中国移动,KTU84P,首页右下角，无该图片。再次进入首页，图片依然不存在,打开手机百度首页右下角，查看无该图片； 关闭手机百度，再次进入首页，查看图片，依然不存在，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9932396_4417027a-2383-4110-97a0-bf3b49f7c8b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9932395_5f2cc1a3-9d9b-49ff-911e-16b817770aa8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9932394_9d5bcfab-27a6-46c8-90c0-1d6003755f9e.jpg""]",未知,P1,审核通过,2016-01-17 00:19:24,,7
