case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,10108370,雪山贷V1.0.2自由测试,山西|太原,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方理财，可以看到借款标前全部为信和垫的字符
2点击净值标，可以看到标前全部为净和垫
3点击右上角钉子图标
4在标号处输入借款标的9891，确定，搜索结果出现在净值标中（通过角上的信和垫也可判断此标为借款标）。同样借款标下搜索净值标也会出现结果","1首页点击下方理财，可以看到借款标前全部为信和垫的字符
2点击净值标，可以看到标前全部为净和垫
3点击右上角钉子图标
4在标号处输入借款标的9891，确定，搜索结果出现在净值标中（通过角上的信和垫也可判断此标为借款标）。同样借款标下搜索净值标也会出现结果","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31977940_Screenshot_2016-07-05-22-35-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31977941_Screenshot_2016-07-05-23-07-53.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31977942_Screenshot_2016-07-05-23-07-58.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,0
0,10108370,雪山贷V1.0.2自由测试,山西|太原,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方发现
2点击帮助中心
3点击常见问题的名词解释，点开逾期，投标，发标，标的，回答后的格式不统一，有的在答后“空格”，有的没有空格","1首页点击下方发现
2点击帮助中心
3点击常见问题的名词解释，点开逾期，投标，发标，标的，回答后的格式不统一，有的在答后“空格”，有的没有空格","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978073_Screenshot_2016-07-05-22-24-22.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978085_Screenshot_2016-07-05-22-25-43.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978088_Screenshot_2016-07-05-22-25-49.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978109_Screenshot_2016-07-05-23-14-36.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,11
0,10108370,雪山贷V1.0.2自由测试,山西|太原,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角账户
2点击上方用户名>
3点击邮箱地址无反应","1首页点击右下角账户
2点击上方用户名>
3点击邮箱地址无反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978214_Screenshot_2016-07-05-22-15-04.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,10
0,11100923,雪山贷V1.0.2自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,添加银行卡卡号信心可以随便输入位数都能成功提交,添加银行卡卡号信心可以随便输入位数都能成功提交,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31971969_Screenshot_2016-07-05-19-46-53.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,8
0,14109244,雪山贷V1.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,账户安全页面，邮箱地址点击无反应,注册登陆软件，点击账户，用户头像进入帐号安全页，点击邮箱地址，软件无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31940159_Screenshot_2016-07-05-14-09-39.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31940172_Screenshot_2016-07-05-14-09-50.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,10
0,14539706,雪山贷V1.0.2自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,小米note，禁用app部分权限后，无法启动app,"小米note，禁用app部分权限后，点击app启动，无仍何响应，无法启动app，
允许app读取ime码等权限后，启动正常","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31938581_Screenshot_2016-07-05-13-59-48_com.miui.securitycenter.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31938589_Screenshot_2016-07-05-14-01-03_com.miui.securitycenter.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31938600_Screenshot_2016-07-05-14-01-33_com.xueshanjinrong.snowmountainloan.png""]",未知,P0,审核不通过,2016-07-06 16:56:32,,14
0,14867488,雪山贷V1.0.2自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,帐户安全内，邮箱地址无法绑定。,进入软件登录帐号，点底下帐户，点上面用户名，进入帐户安全界面，点邮箱地址，提示无法进行绑定。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31949821_Screenshot_2016-07-05-15-45-30.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31949829_Screenshot_2016-07-05-15-44-16.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,15
0,14867488,雪山贷V1.0.2自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,法律声明界面，雪山贷网址点击无法打开网页。,进入软件登录帐号，点发现，点帮助中心，点声明协议，点法律声明，网站声明，雪山贷网址点击无法打开网页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31952616_Screenshot_2016-07-05-16-02-16.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,5
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 账户→顶部头像→邮箱地址，点击无效，无法绑定。,1 账户→顶部头像→邮箱地址，点击无效，无法绑定。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944933_B6A4FE4AE9A9D42F3C2031DCB517204E.JPG""]",未知,P0,审核通过,2016-07-09 10:00:02,,15
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 账户→推荐→邀请规则→弹窗界面，不能向上滑动，规则内容不能展示全。,2 账户→推荐→邀请规则→弹窗界面，不能向上滑动，规则内容不能展示全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944941_2D450F4BEDE82F8C2AEF2D6AE5044D2B.JPG""]",未知,P0,审核通过,2016-07-09 10:00:02,,2
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 账户→我的消息→公告→“赚钱无止境，坐享三重礼，活动升级公告”→详情链接，点击无效，无跳转。,3 账户→我的消息→公告→“赚钱无止境，坐享三重礼，活动升级公告”→详情链接，点击无效，无跳转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944943_E8330C026AAE13DB2A582AA1859C96AA.JPG""]",未知,P0,审核通过,2016-07-09 10:00:02,,12
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,4 发现→帮助中心→新手帮助→抵用券如何使用，点击展开后，“具体详情请点击链接”，链接无效，点击无跳转。,4 发现→帮助中心→新手帮助→抵用券如何使用，点击展开后，“具体详情请点击链接”，链接无效，点击无跳转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944954_2323F37B6AE27109736EAC47C246CC54.JPG""]",未知,P0,审核不通过,2016-07-06 17:02:39,,11
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,5 发现→帮助中心→项目介绍→手机话费充值，第三个问题标题与右方的展开按钮重叠。,5 发现→帮助中心→项目介绍→手机话费充值，第三个问题标题与右方的展开按钮重叠。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944964_41DAF20A5C3D3B9447219EC47711B6E7.JPG""]",未知,P0,审核通过,2016-07-09 10:00:02,,11
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,6 发现→帮助中心→声明/协议→网站协议→手机充值服务协议，展开后，左边文字被屏幕截断。,6 发现→帮助中心→声明/协议→网站协议→手机充值服务协议，展开后，左边文字被屏幕截断。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944985_9D91156D55E3036C6DE8751A0F2D1408.JPG""]",未知,P0,审核通过,2016-07-09 10:00:02,,5
0,14940938,雪山贷V1.0.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,7 账户→推荐→分享即获10元红包→微信朋友圈，分享失败，提示不支持当前api。,7 账户→推荐→分享即获10元红包→微信朋友圈，分享失败，提示不支持当前api。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31944994_CF0DD3FFD87EB7CDB7860A0F3DAF9940.JPG""]",未知,P0,审核通过,2016-07-09 10:00:02,,4
0,15065700,雪山贷V1.0.2自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,账户安装，点邮箱地址。无法绑定邮箱地址。无任何提示,运行登录app。点账户，点右上角箭头进入账户安全。点邮箱地址,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31946077_Screenshot_2016-07-05-15-05-24.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,9
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,实名认证界面中在真实姓名中输入一个汉字后再填写身份证号码后点击下方的提交时出现“真实姓名必须是中文！”的提示信息。,打开软件，点击注册，账号注册过程中在实名认证界面中在真实姓名中输入一个汉字后再填写身份证号码后点击下方的提交时出现“真实姓名必须是中文！”的提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31945036_Screenshot_2016-07-05-14-58-52.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,8
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,邀请给利界面中，点击分享即获10元红包，下方出现的第三方平台软件图标和手机上的按键相冲突而被遮挡。,打开软件，点击账户，点击推荐，在邀请给利界面中，点击分享即获10元红包，下方出现的第三方平台软件图标和手机上的按键相冲突而被遮挡。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31945585_Screenshot_2016-07-05-15-08-23.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,4
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,邀请给利界面中，中间的“邀请规则》”信息，邀请规则的汉字前面少一个书名号。,打开软件，点击推荐，邀请给利界面中，中间的“邀请规则》”信息，邀请规则的汉字前面少一个书名号。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31945735_Screenshot_2016-07-05-15-10-53.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,2
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,账户安全界面中点击邮箱地址后的“>”图标无法进入编辑邮箱。,打开软件，点击账户，点击上方用户左边的“>”进入，在账户安全界面中点击邮箱地址后的“>”图标无法进入编辑邮箱。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31945944_Screenshot_2016-07-05-15-12-36.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,10
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,更换手机号界面中，进入到填写新的手机号界面时，填写完好后，点击下方的获取语音验证码时界面毫无反应，无法获取语音验证码。,打开软件，点击账户，点击上方用户左边的“>”图标进入，在账户安全界面中点击手机号码，点击获取验证码，验证码输入后点击下一步，输入新的手机号，点击下方的获取语音验证码时界面毫无反应，无法获取语音验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31946437_Screenshot_2016-07-05-15-15-42.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,7
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,实名认证没有通过时，我的消息点击后发现有两个未读的消息，但是账户界面的“我的消息”没有提醒有未读消息。,打开软件，点击账户，点击我的消息，发现有两个实名认证未通过的消息未读，但是账户界面的“我的消息”没有提醒有未读消息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31947362_Screenshot_2016-07-05-15-29-13.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31947392_Screenshot_2016-07-05-15-26-34.png""]",未知,P0,审核不通过,2016-07-06 17:40:46,,12
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,雪山公告界面中，点击“第二期抽奖券发放公告”公告下方的公司署名，第一个是“上”字在一行，“海雪山金融信息服务有限公司”在另一行；再点击“转账功能升级维护公告”，发现“上海”在一行，而“雪山金融信息服务有限公司”在另一行。,打开软件，点击账户，点击我的消息，点击公告，点击“第二期抽奖券发放公告”公告下方的公司署名，第一个是“上”字在一行，“海雪山金融信息服务有限公司”在另一行；再点击“转账功能升级维护公告”，发现“上海”在一行，而“雪山金融信息服务有限公司”在另一行。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31947977_Screenshot_2016-07-05-15-32-38.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31947989_Screenshot_2016-07-05-15-34-07.png""]",未知,P0,审核不通过,2016-07-06 17:41:41,,12
0,15412365,雪山贷V1.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,首页界面中点击“平台最新数据”后无法进入。,打开软件，点击首页，点击“平台最新数据”后无法进入。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31950389_Screenshot_2016-07-05-15-51-14.png""]",未知,P0,审核通过,2016-07-09 10:00:02,,3
