case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,下拉刷新的时间是3月22日.,"1.启动应用。2.首页面下拉加载最新内容。3.查看下拉刷新的时间。
实际结果：下拉刷新的时间一直是3月22日.期望结果：应该显示刷新的当时日期（测试的日期是3月25日）。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:25:24,,69
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,点击别人的用户名提示po0,1.启动应用。2.点击进入第一条内容。3.点击下面一个评论的用户名fengtao898.实际结果：提示用户po0.期望结果：应该跳转进入fengtao898的个人页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:25:30,,4
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,点击家庭相册应用崩溃。,1.启动应用。2.点击家->家庭相册。实际结果：应用崩溃。期望结果：家庭相册正常打开。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:25:38,,49
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,点过的赞不可以取消赞。,"1.启动应用。2.选择一条内容点赞。3.再次点一下赞取消赞。
实际结果：提示用户“您已赞过啦”。期望结果：再次点击取消赞。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:25:45,,28
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,发表内容的时候只能添加一张图片。,1.启动应用。2.点击右上角进入发表内容页面。3。添加一张图片。4。尝试再次添加一张图片。实际结果：只能添加一张图片。期望结果：可以添加多张图片。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:25:52,,29
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,发表内容的时候图片不能删除。,1.启动应用。2.点击右上角进入发表内容页面。3。添加一张图片。4.尝试删除刚才添加的图片。实际结果：添加的图片不能删除。期望结果：图片可以删除。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:25:59,,29
0,504060,注册功能正常,北京市|北京市|海淀区|中关村大街|32号,samsung  SM-N9008V,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9008VZMUCNK1,赞过的内容刷新一次后可以再赞。,1.启动应用。2.给未赞过的内容点赞。3.下拉刷新然后给同一条内容再次点赞。实际结果：点赞成功同时点赞数增加1。期望结果：应该提示用户“您已经赞过啦”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586800_a3f4a204-c907-449d-8d6d-7a5d83763c8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586795_bd69256f-7854-4e6a-bc38-2dd163392d8f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19586788_b42b8f06-03f3-404c-9289-ce549b598824.jpg""]",未知,P0,审核通过,2016-03-29 16:26:05,,28
1,531756,自由测试,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，点击“主页”（即“我们一家”界面），找一个说说，点赞，下拉界面刷新，又可以为这条说说点赞，可以无限操作刷赞。,注册并登陆app，点击“主页”（即“我们一家”界面），找一个说说，点赞，下拉界面刷新，又可以为这条说说点赞，可以无限操作刷赞。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616829_1bef5396-9326-40c8-bd87-cfbb2cf05928.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616825_a1680143-7027-4b66-beb7-629f5c7a6e0c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616823_e9101ba7-a260-4aa5-a2f0-67c6b423aaf8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616822_cea1b362-496e-4476-acf7-fcd6bea65982.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616821_ce2b0fa2-65fe-4d85-b2b7-8220bdb7d592.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616820_cf9d5150-17c9-4324-8565-246a535677db.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616819_7d268e3d-cac9-40ca-b990-7bff16d4d611.jpg""]",未知,P0,审核通过,2016-03-29 16:26:21,,66
1,531756,自由测试,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，点击“主页”（即“我们一家”界面），找一个说说，点分享，使用任意一种社交工具分享，比如qq分享给好友，分享后的链接点击打开的是百度首页，不是要分享的内容。,注册并登陆app，点击“主页”（即“我们一家”界面），找一个说说，点分享，使用任意一种社交工具分享，比如qq分享给好友，分享后的链接点击打开的是百度首页，不是要分享的内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616829_1bef5396-9326-40c8-bd87-cfbb2cf05928.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616825_a1680143-7027-4b66-beb7-629f5c7a6e0c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616823_e9101ba7-a260-4aa5-a2f0-67c6b423aaf8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616822_cea1b362-496e-4476-acf7-fcd6bea65982.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616821_ce2b0fa2-65fe-4d85-b2b7-8220bdb7d592.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616820_cf9d5150-17c9-4324-8565-246a535677db.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616819_7d268e3d-cac9-40ca-b990-7bff16d4d611.jpg""]",未知,P0,审核通过,2016-03-29 16:26:27,,14
0,531756,注册功能正常,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，进入主界面后，左滑调出菜单，点击“家庭相册”，此时，app必定闪退，不知道是不是仅仅是我有这个问题，我的手机是酷派大神f2全网通，系统为miui7.2。,注册并登陆app，进入主界面后，左滑调出菜单，点击“家庭相册”，此时，app必定闪退，不知道是不是仅仅是我有这个问题，我的手机是酷派大神f2全网通，系统为miui7.2。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616816_74e086d2-6d42-4fc3-b063-ff91636b2548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616815_e0c514bb-627a-4233-871a-b33e30f1ae37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616814_7bc8bc11-1c50-48b1-a95e-f86ada23b9ea.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616813_c4376941-2a04-4367-a99c-f4c4b178cd48.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616812_3dd56482-91f7-4c78-8043-444d5d15a2ed.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616810_e8b11b3c-5d60-4e80-b431-70f1ee1164d2.jpg""]",未知,P0,审核通过,2016-03-29 16:26:34,,56
0,531756,注册功能正常,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，进入主界面后，左滑调出菜单，点击“家庭成员”，在搜索框中输入信息后，无法搜索。无法添加。,注册并登陆app，进入主界面后，左滑调出菜单，点击“家庭成员”，在搜索框中输入信息后，无法搜索。无法添加。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616816_74e086d2-6d42-4fc3-b063-ff91636b2548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616815_e0c514bb-627a-4233-871a-b33e30f1ae37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616814_7bc8bc11-1c50-48b1-a95e-f86ada23b9ea.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616813_c4376941-2a04-4367-a99c-f4c4b178cd48.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616812_3dd56482-91f7-4c78-8043-444d5d15a2ed.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616810_e8b11b3c-5d60-4e80-b431-70f1ee1164d2.jpg""]",未知,P0,审核通过,2016-03-29 16:26:39,,11
0,531756,注册功能正常,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，进入主界面后，左滑调出菜单，点击“家庭成员”，点击“新成员”，跳转界面为空白界面。,注册并登陆app，进入主界面后，左滑调出菜单，点击“家庭成员”，点击“新成员”，跳转界面为空白界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616816_74e086d2-6d42-4fc3-b063-ff91636b2548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616815_e0c514bb-627a-4233-871a-b33e30f1ae37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616814_7bc8bc11-1c50-48b1-a95e-f86ada23b9ea.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616813_c4376941-2a04-4367-a99c-f4c4b178cd48.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616812_3dd56482-91f7-4c78-8043-444d5d15a2ed.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616810_e8b11b3c-5d60-4e80-b431-70f1ee1164d2.jpg""]",未知,P0,审核通过,2016-03-29 16:26:45,,47
0,531756,注册功能正常,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，进入主界面后，左滑调出菜单，点击“主页”，任意一条说说中的头像位置，进入该用户个人中心，点击右侧“留言”，在对话界面，可以正常发送文字和表情，但是发送图片时，总是会有感叹号，无法发送成功。,注册并登陆app，进入主界面后，左滑调出菜单，点击“主页”，任意一条说说中的头像位置，进入该用户个人中心，点击右侧“留言”，在对话界面，可以正常发送文字和表情，但是发送图片时，总是会有感叹号，无法发送成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616816_74e086d2-6d42-4fc3-b063-ff91636b2548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616815_e0c514bb-627a-4233-871a-b33e30f1ae37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616814_7bc8bc11-1c50-48b1-a95e-f86ada23b9ea.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616813_c4376941-2a04-4367-a99c-f4c4b178cd48.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616812_3dd56482-91f7-4c78-8043-444d5d15a2ed.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616810_e8b11b3c-5d60-4e80-b431-70f1ee1164d2.jpg""]",未知,P0,审核通过,2016-03-29 16:27:05,,22
0,531756,注册功能正常,山西省|太原市|小店区|体育路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登陆app，进入主界面后，左滑调出菜单，点击“主页”，任意一条说说中的头像位置，进入该用户个人中心，点击右侧“留言”，在对话界面，可以正常发送文字和表情，但是点击输入框右侧的小标志语音信息时，按住“长按说话”，录一段声音，此时界面显示“松开手指，取消发送”，或者是“手指上滑，取消发送”，这意思是怎么都不可能发送出去吗？而且实际情况也确实发送不了，没有任何显示。,注册并登陆app，进入主界面后，左滑调出菜单，点击“主页”，任意一条说说中的头像位置，进入该用户个人中心，点击右侧“留言”，在对话界面，可以正常发送文字和表情，但是点击输入框右侧的小标志语音信息时，按住“长按说话”，录一段声音，此时界面显示“松开手指，取消发送”，或者是“手指上滑，取消发送”，这意思是怎么都不可能发送出去吗？而且实际情况也确实发送不了，没有任何显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616816_74e086d2-6d42-4fc3-b063-ff91636b2548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616815_e0c514bb-627a-4233-871a-b33e30f1ae37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616814_7bc8bc11-1c50-48b1-a95e-f86ada23b9ea.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616813_c4376941-2a04-4367-a99c-f4c4b178cd48.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616812_3dd56482-91f7-4c78-8043-444d5d15a2ed.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19616810_e8b11b3c-5d60-4e80-b431-70f1ee1164d2.jpg""]",未知,P0,审核通过,2016-03-29 16:27:14,,22
1,630947,自由测试,河北省|秦皇岛市|海港区|文昌路|,Coolpad  Coolpad 8675-FHD,Android 4.4.4,mobile LTE,中国联通,4.4.059.P1.150625.8675-FHD,不能注册，不论是wifi状态还是4g网络状态。,首先在wifi注册，显现网络错误，测试其他程序联网无问题，改为4g网络，再次注册仍显示网络错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19860456_3a75af0d-f4cb-4add-b9ab-37525be64aea.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19860455_9d6e6506-3b6d-490a-b526-feb121ffe547.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19860454_aa7b7373-af3f-4261-9552-f670fe40d2bc.jpg""]",未知,P0,审核通过,2016-03-27 22:06:00,,41
0,630947,注册功能正常,河北省|秦皇岛市|海港区|文昌路|,Coolpad  Coolpad 8675-FHD,Android 4.4.4,mobile LTE,中国联通,4.4.059.P1.150625.8675-FHD,注册显示网络错，不管是4g网络还是wifi状态,首先wifi下注册，输入信息正确，显示网络错误，用其他程序测试网络无问题；再转换为4g网络，注册仍然显示网络错误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19860450_922eccd9-fea7-45f1-a309-81a7641d1b3a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19860449_e38f68d8-d524-430f-befd-e5370ef970f5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19860448_cbb9c356-614a-46bf-a344-38d87ed78a2b.jpg""]",未知,P0,审核通过,2016-03-27 22:05:54,,41
