case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14185881,安全应用登录正常且邮件使用正常,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app，输入测试ip地址进入登录页面，输入正确的测试帐号和密码无法实现登录，显示密码错误,打开app，输入测试ip地址进入登录页面，输入正确的测试帐号和密码无法实现登录，显示密码错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22898398_b311503c-3e95-4cb6-907f-d15d092c3d3e.jpg""]",未知,P0,审核通过,2016-04-25 15:00:37,,10
0,14414980,安全应用登录正常且邮件使用正常,河北省|衡水市|武邑县|育英街|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,用给的账号密码登陆，提示在线登录失败，用户状态检查错误,用给的账号密码登陆，提示在线登录失败，用户状态检查错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22868125_1d251e75-3aa7-48fb-9fca-3420673d31a9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22868123_862c3339-827e-4a9b-a545-137b0d977758.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22868120_7b45beee-5d24-4d5a-a4f4-f2aea72d2aa9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22868118_be94ce8d-be2d-4f8c-9372-0934fd5d0d26.jpg""]",未知,P0,审核通过,2016-04-22 21:30:20,,2
0,14539706,安全应用登录正常且邮件使用正常,北京市|北京市|海淀区|友谊路|null,Xiaomi  MI NOTE LTE,Android 4.4.4,mobile LTE,中国移动,KTU84P,网络正常，显示初始化失败，连接超时,"打开app，进入界面，显示默认参数，点击初始化
网络正常，显示初始化失败，连接超时","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22871021_e4c61687-b13c-4170-be72-d234f9c121df.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22871020_6ce6efe7-354e-4ce0-b934-a00f019fef52.jpg""]",未知,P0,审核通过,2016-04-22 21:31:13,,7
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,软件home到桌面返回均会重新初始化加载,"1、打开软件，进入初始化页面
2、home到桌面，返回；
预期结果：不会重新初始化；
实际结果：重新初始化加载","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:31:42,,11
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,home到桌面后返回，提示：初始化失败，链接服务器超时,"1、打开软件，进入初始化页面
2、home到桌面，返回
3、查看提示；
预期结果：初始化成功；
实际结果：初始化失败，链接服务器超时","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:31:48,,11
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,登录页面输入账号的下箭头按钮点击无效,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、点击输入账号的下箭头按钮；
预期结果：点击有效；
实际结果：点击无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:31:53,,12
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,收件箱中，点击“加载更多邮件。。”后，加载过程中，下拉刷新，出现提示重叠,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、登录成功后，进入收件箱
4、点击“加载更多邮件。。”后，加载过程中，下拉刷新，查看显示；
预期结果：显示正确；
实际结果：显示存在重叠","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:31:59,,6
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,收件箱中无网络也能删除邮件成功,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、登录成功后，进入收件箱
4、关闭网络，进行删除邮件操作；
预期结果：删除失败；
实际结果：删除成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:32:05,,5
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,我的代办页面无内容时，没有任何提示,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、登录成功后，点击流程审批
4、点击我的代办，查看页面；
预期结果：提示：暂无内容；
实际结果：页面显示空白，没有任何提示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:32:09,,12
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,安全通讯录同步个人通讯录时，禁止权限，提示：手机不存在通讯录信息,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、登录成功后，点击安全通讯录
4、点击个人通讯录，弹出权限提示点击禁止；
预期结果：提示：无权限
实际结果：提示：手机不存在通讯录信息","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:32:13,,12
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,帮助页面先的内容，点击无效,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、登录成功后，点击调出左边框
4、点击帮助，点击帮助手册下的内容；
预期结果：能查看内容；
实际结果：点击无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:32:19,,8
0,14601012,安全应用登录正常且邮件使用正常,浙江省|杭州市|滨江区|江南大道|null,Huawei  HUAWEI P7-L00,Android 4.4.2,WIFI,中国联通,P7-L00V100R001C17B620,关于中点击公司网址后页面显示空白,"1、打开软件，进入初始化页面
2、设置完成后，进入登录页面
3、登录成功后，点击调出左边框
4、点击关于，点击公司网址，查看；
预期结果：显示正常；
实际结果：显示空白","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891946_dc4e62e8-0a18-4b83-8c87-67d3f87b54a2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891945_cc87ddd5-ed13-4943-a385-f38084ae0bad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891944_577f5301-b18f-435d-82de-9c53eb0725e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891943_19c9778e-8d7f-48d7-adea-ceb7500ab4e3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891942_dac68465-ac78-4a01-ae39-e6f9af0733fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891940_5edb3b05-79fe-4fc7-ad88-fd7947f36d5a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891938_361fd20b-8c9e-4032-9c9d-e20a2eb8a2b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891937_4e86ae81-c08c-4445-af31-d4d3148d8e17.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891934_3ba1bba7-c925-4f52-976b-f7e5829ea2e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22891931_26fb362a-c180-437f-9fd9-b624db8ed03c.jpg""]",未知,P0,审核通过,2016-04-22 21:32:22,,12
