case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,768348,分享的晒单模块,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,中国联通,Flyme OS 4.5.7A,数据无法拉取，切换网络也不行,打开app，打开任意界面，无法拉取数据或者提示没有更多了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7508755_b1d6a627-417b-4317-b5da-c84ca9b2b395.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7508754_cbb170c2-c005-4c26-847a-e5539b35d6d1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7508753_22f7c477-9174-470d-a8b4-52dde9a9c23e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7508752_81af55aa-32a5-4944-ada9-e766f723f4b3.jpg""]",未知,P0,审核通过,2015-11-26 22:37:07,,14
0,779468,分享的晒单模块,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app就提示获取数据失败,打开app就提示获取数据失败，整个首页就是空的，点其他页面也是空的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7506862_84dc4cb9-ac66-415b-a84c-796edb139df6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7506861_7b7b0e3f-5fda-41f4-bbff-2c4a703bc325.jpg""]",未知,P0,审核通过,2015-11-26 21:11:43,,10
0,779468,分享的晒单模块,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页上方有5个banner，本来看着左边第一个，向右滑动应该是看第二个，结果提示没有更多数据了,首页上方有5个banner，本来看着左边第一个，向右滑动应该是看第二个，结果提示没有更多数据了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7506862_84dc4cb9-ac66-415b-a84c-796edb139df6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7506861_7b7b0e3f-5fda-41f4-bbff-2c4a703bc325.jpg""]",未知,P0,审核通过,2015-11-26 21:11:43,,14
0,800502,分享的晒单模块,浙江省|金华市|婺城区|北山路|2359,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,进入首页获取数据失败,根据要求，打开app首页，提示获取数据失败。点击分享没有反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7515258_b7b81598-ff46-48da-bb22-36959549192c.jpg""]",未知,P0,审核通过,2015-11-27 08:25:48,,10
0,1399806,分享的晒单模块,浙江|舟山,HUAWEI  HUAWEI Y535D-C00,Android 4.3,WIFI,无SIM卡,Y535D-C00V100R001C92B165,获取数据失败 没有图片显示,获取数据失败 没有图片显示 无法看到分享晒单的图片,[],未知,P0,审核通过,2015-11-26 21:45:41,,10
0,1635914,分享的晒单模块,湖北省|武汉市|江夏区|S8(关豹高速公路)|,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,中国移动,Lenovo A820t_S115_130227,在揭晓和分享的界面切换时闪退,"1）进入揭晓界面，上下拖动
2）进入分享界面，上下拖动
3）快速重复数十次
4）直接报停止运行的错误","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7536874_7f97ffea-a8ad-4936-8399-20f83fe82932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7536873_80443bfe-e17a-4bc9-ba52-b11372153011.jpg""]",未知,P0,审核通过,2015-11-27 14:53:20,,8
0,1635914,分享的晒单模块,湖北省|武汉市|江夏区|S8(关豹高速公路)|,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,中国移动,Lenovo A820t_S115_130227,购物车和团购界面与夺宝记录界面相同,点开购物车界面，或点开团购界面，显示的与夺宝记录界面相同,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7536874_7f97ffea-a8ad-4936-8399-20f83fe82932.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7536873_80443bfe-e17a-4bc9-ba52-b11372153011.jpg""]",未知,P0,审核不通过,2015-11-27 14:53:20,,6
0,1684398,分享的晒单模块,重庆市|重庆市|渝北区|锦湖路|82号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国移动,LRX22G,在测试分享过程中出现了两次闪退现象,在登陆后进入各种测试，很多模块都没有数据，但是正常使用。最后在分析过程中，发送图片分享过程中出现了两次闪退，登陆后还是闪退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7515557_cbfe3d7b-b539-459c-8d61-d867ade5e759.jpg""]",未知,P0,审核通过,2015-11-27 08:36:44,,13
0,1705948,分享的晒单模块,上海市|上海市|静安区|安远路|285号西二楼,Meizu  M460A,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7Y,程序会莫名闪退，首页提示获取数据失败,打开程序后，首页提示获取数据失败，但是还有有图片显示出来，分享提示获取数据失败，数秒后程序莫名退出。机型：mx4,[],未知,P0,审核通过,2015-11-27 08:59:17,,10
0,1865384,分享的晒单模块,河北省|衡水市|桃城区|中华南大街|261号,Xiaomi  2013022,Android 4.4.2,WIFI,中国移动,MIUI HBJ2.0,有两个问题，界面变形和系统奔溃,"app的首页三张图，两张都是变形的，明显长宽拉伸变形了，想问问你们的美工是五毛钱请的吗，还是特立独行的特色？
系统运行过程中，自动奔溃两次，不知道什么原因，希望检查程序，测试手机：红米","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7515747_98ac63f8-7dc4-473a-a721-e865dabb7b5a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7515745_b116c9ef-14fd-4ac8-8b5a-f5b60902788f.jpg""]",未知,P0,审核通过,2015-11-27 08:47:40,,9
0,1908693,分享的晒单模块,广东省|深圳市|宝安区|张衡路|,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,首页点击十元区，app闪退。,在首页依次点击各功能进行测试，结果在点击十元区时，app出现闪退现象，经多次测试确认，每次点击都会出现闪退。测试手机，红米1s电信版，miui版本：miui-jhccnbh45.0,[],未知,P0,审核通过,2015-11-27 09:03:16,,7
0,2013944,分享的晒单模块,江苏省|南京市|鼓楼区|中山北路|38号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,没有登录也可以进行分享操作,没有进行登录竟然也可以进行分享操作，同时分享记录打不开。未登录在分享界面点击右上角创建分享后，没有任何结果了。同时在个人中心分享记录点击打不开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528753_3c93655e-c26a-40ff-a4f9-2168f8fcdb69.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528752_6b350626-b705-4b5a-b026-e76f6b427214.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528751_0519064b-4c4e-4918-914e-7d0af699de53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528750_347fc3db-cb51-4ea9-98cd-a2fb5b39b8d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528748_b3125b60-73ec-45db-971f-1b85f45a63d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528747_db63aa61-0578-4c74-a2e4-cb89ef2654b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528746_4b4ee32d-7e33-426a-81af-c061a73b0981.jpg""]",未知,P0,审核通过,2015-11-27 12:28:55,,7
0,2013944,分享的晒单模块,江苏省|南京市|鼓楼区|中山北路|38号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,首次进入软件的三个宣传图片太模糊,"首次进入软件的三张宣传图片太模糊，同时在图片左右下角均出现第三方信息水印。

测试用手机屏幕5.5英寸，分辨率720p","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528753_3c93655e-c26a-40ff-a4f9-2168f8fcdb69.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528752_6b350626-b705-4b5a-b026-e76f6b427214.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528751_0519064b-4c4e-4918-914e-7d0af699de53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528750_347fc3db-cb51-4ea9-98cd-a2fb5b39b8d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528748_b3125b60-73ec-45db-971f-1b85f45a63d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528747_db63aa61-0578-4c74-a2e4-cb89ef2654b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528746_4b4ee32d-7e33-426a-81af-c061a73b0981.jpg""]",未知,P0,审核通过,2015-11-27 12:28:55,,4
0,2013944,分享的晒单模块,江苏省|南京市|鼓楼区|中山北路|38号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,软件注册后未设置用户名，竟然有了用户名“猫猫”,软件注册过程未提示用户设置用户名，但是注册完成一看有了个用户名“猫猫”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528753_3c93655e-c26a-40ff-a4f9-2168f8fcdb69.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528752_6b350626-b705-4b5a-b026-e76f6b427214.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528751_0519064b-4c4e-4918-914e-7d0af699de53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528750_347fc3db-cb51-4ea9-98cd-a2fb5b39b8d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528748_b3125b60-73ec-45db-971f-1b85f45a63d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528747_db63aa61-0578-4c74-a2e4-cb89ef2654b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528746_4b4ee32d-7e33-426a-81af-c061a73b0981.jpg""]",未知,P0,审核通过,2015-11-27 12:28:55,,4
0,2013944,分享的晒单模块,江苏省|南京市|鼓楼区|中山北路|38号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,地址管理打开后找不到修改的地方，只能删除,地址管理只能添加删除，不能做修改。地址修改功能应该是必须的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528753_3c93655e-c26a-40ff-a4f9-2168f8fcdb69.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528752_6b350626-b705-4b5a-b026-e76f6b427214.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528751_0519064b-4c4e-4918-914e-7d0af699de53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528750_347fc3db-cb51-4ea9-98cd-a2fb5b39b8d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528748_b3125b60-73ec-45db-971f-1b85f45a63d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528747_db63aa61-0578-4c74-a2e4-cb89ef2654b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7528746_4b4ee32d-7e33-426a-81af-c061a73b0981.jpg""]",未知,P0,审核通过,2015-11-27 12:28:55,,12
0,2093509,分享的晒单模块,河北|衡水,Meizu  M031,Android 4.1.1,WIFI,无SIM卡,Flyme 2.5 (A12322),使用时会出现停止运行,魅族m031：测试到分享内容时，出现“很抱歉，已停止运行”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7548508_8fa94881-f1b6-4926-ae7b-b2c680c73dda.jpg""]",未知,P0,审核通过,2015-11-27 19:54:53,,8
0,2329141,分享的晒单模块,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B265,一打开程序立即闪退并提示错误信息。看截图。,一打开程序立即闪退并提示错误信息。看截图。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7509401_2a923061-25d1-40fb-b2c4-a0b209afd469.jpg""]",未知,P0,审核通过,2015-11-26 23:21:31,,9
0,2771714,分享的晒单模块,江西省|南昌市|西湖区|桃苑大街|8号,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,点选所有图片后，图片加载错乱,点选所有图片后，图片加载错乱，手机荣耀6,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7583515_2e80dfef-2974-4746-a04c-b85148648796.jpg""]",未知,P0,审核不通过,2015-11-29 13:19:57,,5
0,2843652,分享的晒单模块,安徽省|宿州市|埇桥区|银河一路|,Meizu  M571C,Android 5.1,WIFI,无SIM卡,Flyme OS 4.5.0.4Q,分享后，无数据显示，报错,点击分享，上传图片，填写文字，发表，提示上传成功，但是结果显示获取数据失败，无分享结果显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7509028_67c4e453-85da-4781-9d97-3b8a14dc93c8.jpg""]",未知,P0,审核通过,2015-11-26 22:47:54,,14
