case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,10108370,链保V3.1.9自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方产品
2点击传统车险
3点击购买
4点击投保城市进行设置，在新界面中，省市混合在一起，有大连和辽宁，宁波和浙江等包含关系在其中","1首页点击下方产品
2点击传统车险
3点击购买
4点击投保城市进行设置，在新界面中，省市混合在一起，有大连和辽宁，宁波和浙江等包含关系在其中","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27164300_Screenshot_2016-06-01-23-57-09.png""]",未知,P0,审核通过,2016-06-02 21:00:18,,7
0,10108370,链保V3.1.9自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击积分商城
2点击积分商城
3选择点击一个商品
4选择数量处点击“+”和“-”非常难增减数量","1首页点击积分商城
2点击积分商城
3选择点击一个商品
4选择数量处点击“+”和“-”非常难增减数量","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27165582_Screenshot_2016-06-02-00-05-42.png""]",未知,P0,审核不通过,2016-06-02 21:00:32,,12
0,10108370,链保V3.1.9自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击积分商城
2点击积分商城
3点击线控时尚自拍杆
4礼品简介格式混乱，没有对齐","1首页点击积分商城
2点击积分商城
3点击线控时尚自拍杆
4礼品简介格式混乱，没有对齐","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27166328_Screenshot_2016-06-02-00-06-44.png""]",未知,P0,审核通过,2016-06-02 21:00:43,,12
0,10108370,链保V3.1.9自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击积分商城
2点击积分商城
3点击多功能工具手电
4立即兑换按键对商品信息有遮挡","1首页点击积分商城
2点击积分商城
3点击多功能工具手电
4立即兑换按键对商品信息有遮挡","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27167391_Screenshot_2016-06-02-00-08-36.png""]",未知,P0,审核通过,2016-06-02 21:00:52,,12
0,11100923,链保V3.1.9自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,WIFI,中国移动,JDQ39B,首页签到功能按钮过于隐蔽,首页签到功能按钮过于隐蔽，在我的任务上面 蓝色按钮基本和广告页颜色重合，建议固定在其他地方,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27154202_Screenshot_2016-06-01-21-34-46.png""]",未知,P0,审核不通过,2016-06-02 13:05:18,,10
0,13585076,链保V3.1.9自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,注册时查看的注册协议，里面什么内容也出不来。,注册时查看的注册协议，里面什么内容也出不来，等很久都出不来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27195870_SRC_20160602_013023.png""]",未知,P0,审核通过,2016-06-02 21:04:09,,2
0,13585076,链保V3.1.9自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,进入车险报价页面，有一个新手提示没有排好。,进入车险报价页面，有一个新手提示没有排好，透明的圈应该圈中头像的，圈偏了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27196215_SRC_20160602_013147.png""]",未知,P0,审核通过,2016-06-02 21:04:17,,15
0,13585076,链保V3.1.9自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在软件首页点击左上角更改过城市后，退出软件再进入城市又变成没有更改的样子。,在软件首页点击左上角更改过城市后，退出软件再进入城市又变成没有更改的样子，城市总变成定位城市。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27196735_SRC_20160602_013850.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27196766_SRC_20160602_013943.png""]",未知,P0,审核不通过,2016-06-02 21:04:30,,11
0,14233270,链保V3.1.9自由测试,广东省|广州市|花都区|朝阳路|3号,Amazon  SD4930UR,Android 4.4.4,WIFI,中国联通,KTU84P test-keys,注册设置密码界面的注册协议打开无法显示,打开软件，点击我的，点击注册，输入信息，下一步，点击注册协议,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27157418_93F814E53E1D5E3710C11C8FFBEE1A77.PNG""]",未知,P0,审核通过,2016-06-02 13:06:26,,18
0,14376974,链保V3.1.9自由测试,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,关于链保中的注册协议无法查看 点击进入子页面 看不到任何内容,关于链保中的注册协议无法查看 点击进入子页面 看不到任何内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27161369_Screenshot_2016-06-01-22-05-28_com.zrbao.png""]",未知,P0,审核通过,2016-06-02 20:54:26,,2
0,14414980,链保V3.1.9自由测试,河北省|衡水市|武邑县|宏达路|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,首页，上面享受百万保障的滚动屏，点击进入后，百万身价，排版多处错误，及子网页下的各种条例，均有排版错误,首页，上面享受百万保障的滚动屏，点击进入后，百万身价，排版多处错误，及子网页下的各种条例，均有排版错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27235006_%E6%96%B0%E5%BB%BA%E6%96%87%E4%BB%B6%E5%A4%B9%20%282%29IMG_20160602_081721.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27235018_%E6%96%B0%E5%BB%BA%E6%96%87%E4%BB%B6%E5%A4%B9%20%282%29IMG_20160602_081707.jpg""]",未知,P0,审核通过,2016-06-02 21:07:03,,7
0,14414980,链保V3.1.9自由测试,河北省|衡水市|武邑县|宏达路|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,我的，我的问题，wifi网络畅通的情况下，点赞，提示网络异常,我的，我的问题，wifi网络畅通的情况下，点赞，提示网络异常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27235027_%E6%96%B0%E5%BB%BA%E6%96%87%E4%BB%B6%E5%A4%B9%20%282%29IMG_20160602_080737.jpg""]",未知,P0,审核通过,2016-06-02 21:07:12,,5
0,14414980,链保V3.1.9自由测试,河北省|衡水市|武邑县|宏达路|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,产品，传统车险，进入后排版错误，产品下大部分界面排版错误,产品，传统车险，进入后排版错误，产品下大部分界面排版错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27235061_%E6%96%B0%E5%BB%BA%E6%96%87%E4%BB%B6%E5%A4%B9%20%282%29IMG_20160602_081044.jpg""]",未知,P0,审核通过,2016-06-02 21:07:33,,7
0,14414980,链保V3.1.9自由测试,河北省|衡水市|武邑县|宏达路|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,首页，红包天天飞，进入后提示没有红包界面不居中,首页，红包天天飞，进入后提示没有红包界面不居中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27235088_%E6%96%B0%E5%BB%BA%E6%96%87%E4%BB%B6%E5%A4%B9%20%282%29IMG_20160602_081251.jpg""]",未知,P0,审核不通过,2016-06-02 21:07:44,,15
0,14414980,链保V3.1.9自由测试,河北省|衡水市|武邑县|宏达路|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,主面，摇一摇，右下角去兑换选项不居中，右边出屏,主面，摇一摇，右下角去兑换选项不居中，右边出屏,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27235097_%E6%96%B0%E5%BB%BA%E6%96%87%E4%BB%B6%E5%A4%B9%20%282%29IMG_20160602_081438.jpg""]",未知,P0,审核不通过,2016-06-02 21:07:56,,17
0,14940938,链保V3.1.9自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 注册界面→131号段不能获取验证码。（测试号码13173741806）,1 注册界面→131号段不能获取验证码。（测试号码13173741806）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27234668_5A68A447295D27B6D8566801F651E29C.JPG""]",未知,P0,审核通过,2016-06-02 21:06:41,,8
0,14940938,链保V3.1.9自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 注册界面→注册协议，点击后，界面空白，无协议内容。,2 注册界面→注册协议，点击后，界面空白，无协议内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27234722_9A437CDD1F6C1E5D748DAABDB8C3514C.JPG""]",未知,P0,审核通过,2016-06-02 21:06:46,,8
0,14940938,链保V3.1.9自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 登录页面→忘记密码→重新设置密码后，再返回登录页面，新密码仍无法登录。,3 登录页面→忘记密码→重新设置密码后，再返回登录页面，新密码仍无法登录。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27234775_EEF8AF444942776763E09F1E59BA747C.JPG""]",未知,P0,审核不通过,2016-06-02 21:06:53,,9
0,15065700,链保V3.1.9自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,注册协议，打开无任何内容显示。,安装 运行app，注册登陆，点我的，再选择设置中的关于，点注册协议,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27172217_Screenshot_2016-06-02-00-17-40.png""]",未知,P0,审核通过,2016-06-02 21:01:49,,18
0,15065700,链保V3.1.9自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,编辑个人信息中，点区域选择市区州，名字换行的，第二行字有所缺失，,安装 运行app，注册登陆，点我的，再点个人头像进入 ，点收货地址,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27175493_Screenshot_2016-06-02-00-20-53.png""]",未知,P0,审核不通过,2016-06-02 21:02:20,,3
0,15065700,链保V3.1.9自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,编辑个人信息中，填写相关信息，点保存，网络正常，提示网络错误，请检查网络,安装 运行app，注册登陆，点我的，再点个人头像进入 ，点收货地址,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27176078_Screenshot_2016-06-02-00-27-27.png""]",未知,P0,审核通过,2016-06-02 21:02:27,,3
0,15065700,链保V3.1.9自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,摇一摇页面，上方黑字浮字挡住了后面的id帐号。,安装 运行app，注册登陆，点首页，点摇一摇，再点去兑换 ，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27177879_Screenshot_2016-06-02-00-31-06.png""]",未知,P0,审核通过,2016-06-02 21:02:40,,17
0,15065700,链保V3.1.9自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,摇一摇页面，最下面中间，25元家庭保洁券后面的120.零字只显示一半。,安装 运行app，注册登陆，点首页，点摇一摇,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27178635_Screenshot_2016-06-02-00-32-55.png""]",未知,P0,审核通过,2016-06-02 21:02:51,,17
0,15065700,链保V3.1.9自由测试,湖南省|岳阳市|湘阴县|X057(滨江大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,积分商城，多打开多少次页面，然后点左上角返回，和手机返回，只能一步步回退到首页去，,安装 运行app，注册登陆，点首页，点积分商城 ，多进几次商品内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27181583_Screenshot_2016-06-02-00-43-26.png""]",未知,P0,审核不通过,2016-06-02 21:03:07,,12
