case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
2,2055845,当老师app客户端自由测试,北京市|北京市|海淀区|中关村南四街|4号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,选择题目序号，无法正确跳转到该题目,答题完毕，交卷后进入所有题目序号，点击任何一个题目，例如点击第8题，无法正确跳转，均跳转到15题。,[],未知,P0,审核不通过,2016-04-18 17:15:51,,13
0,2158259,当老师app题目、答案与解析匹配验证,河北省|石家庄市|井陉县|X061|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 5.6.4.12 beta,测试账号提示密码不正确，无法正常登陆。,登陆测试账号提示密码不正确，无法正常登陆。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22552547_ebb02241-4caf-4197-8044-c98373c27f24.jpg""]",未知,P0,审核不通过,2016-04-18 17:53:18,,3
2,2295397,当老师app客户端自由测试,河南省|郑州市|金水区|水环路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,设置报考信息时出现错误，然后要求重新登陆，信息丢失,设置报考信息时出现错误，两次都错误。一次是教师资格证选的地区是a开头里的安康市（貌似是，当时随便点的，不太确定），一次是教师招聘考试选的地区是b开头里的白城市（貌似是，当时随便点的，不太确定），然后都是直接返回登陆界面，要求重新登陆，再次登录后，信息丢失，之前的错题都没了。不过再次登录时，选择跟以前相同的地区显示“设置成功”,[],未知,P0,审核不通过,2016-04-18 17:15:42,,20
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,手机号只要输入正确长度即可点击下一步,1.打开软件，进入登录界面；2.输入正确长度但不符合要求的号码；3.点击下一步；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核通过,2016-04-18 17:55:19,,5
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,错误手机号可以获取验证码,1.打开软件，进入登录界面；2.输入正确长度但不符合要求的号码；3.点击下一步；4.点击获取验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核通过,2016-04-18 17:55:23,,5
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,点击重新获取验证码后，屏幕显示获取验证码中一直等待无法操作，后显示网络反应较慢,1.打开软件，进入登录界面；2.输入正确长度但不符合要求的号码；3.点击下一步；4.点击获取验证码；5.点击重新获取,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核通过,2016-04-18 17:55:52,,5
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,登录后一直显示正在获取考试类型无法操作，后显示网络反应较慢,1.打开软件，进入登录界面；2.登录进入；3.登录后一直显示正在获取考试类型无法操作，后显示网络反应较慢,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核不通过,2016-04-18 17:56:09,,4
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,登录后显示网络反应较慢后无法选择考试类型,1.打开软件，进入登录界面；2.登录进入；3.登录后显示网络反应较慢，无法选择考试类型,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核不通过,2016-04-18 17:56:31,,4
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,选择城市中点击搜索城市反应过慢,1.打开软件，进入登录界面；2.登录进入；3.登录后选择考试类型；4.进入选择城市，点击搜索城市,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核不通过,2016-04-18 17:56:43,,19
0,2934057,当老师app题目、答案与解析匹配验证,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,选择城市中点击搜索城市后，右侧字母排列混乱,1.打开软件，进入登录界面；2.登录进入；3.登录后选择考试类型；4.进入选择城市，点击搜索城市，右侧字母排列混乱,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554210_674f345e-d91d-481f-b440-818480a5cf87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554209_25b61ce1-8d57-406e-879d-395bc1f757cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554208_18605c4b-6b07-4db6-b09e-4a199fc851c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554207_08253aca-df94-4c9b-8b53-d9497113165a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554206_d9b80c32-af0a-435c-82cc-842ccf0ad052.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554205_ad01aac9-cc09-4e66-b9ef-8463d428a4c9.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554204_9c884307-cfef-417d-86ab-3a5e8ca329cf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554203_f5e1f56e-a00c-400d-bf5b-26ece80067d7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554202_05900b00-6eaf-4d72-8aa3-14d1a49c937e.jpg""]",未知,P0,审核通过,2016-04-18 17:56:56,,19
1,2934057,当老师答题功能兼容测试,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,选择城市中搜索城市输入两个字母无法显示对应城市（如济南输入jn）,1.打开软件，登录账号；2.进入用户中心，点击报考信息；3.选择报考信息后进入选择城市；4.点击搜索城市输入两个字母；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554218_7c1eb0bf-8dd6-4466-ab49-054e46434495.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554217_ca80ca89-7954-4d5d-8340-7937d25ffc3f.jpg""]",未知,P0,审核不通过,2016-04-18 17:57:27,,19
1,2934057,当老师答题功能兼容测试,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,进入我的收藏，中间已有提示暂无数据，又蹦出对话框显示暂无数据,1.打开软件，登录账号；2.进入用户中心；3.点击我的收藏；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554218_7c1eb0bf-8dd6-4466-ab49-054e46434495.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554217_ca80ca89-7954-4d5d-8340-7937d25ffc3f.jpg""]",未知,P0,审核通过,2016-04-18 18:01:42,,11
1,2934057,当老师答题功能兼容测试,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,进入我的收藏，蹦出对话框显示暂无数据出现3次,1.打开软件，登录账号；2.进入用户中心；3.点击我的收藏；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554218_7c1eb0bf-8dd6-4466-ab49-054e46434495.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554217_ca80ca89-7954-4d5d-8340-7937d25ffc3f.jpg""]",未知,P0,审核不通过,2016-04-18 18:01:53,,11
1,2934057,当老师答题功能兼容测试,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,进入我的错题，中间已有提示暂无数据，又蹦出对话框显示暂无数据,1.打开软件，登录账号；2.进入用户中心；3.点击我的错题；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554218_7c1eb0bf-8dd6-4466-ab49-054e46434495.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554217_ca80ca89-7954-4d5d-8340-7937d25ffc3f.jpg""]",未知,P0,审核不通过,2016-04-18 18:02:08,,15
1,2934057,当老师答题功能兼容测试,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,进入我的错题，蹦出对话框显示暂无数据出现3次,1.打开软件，登录账号；2.进入用户中心；3.点击我的错题；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554218_7c1eb0bf-8dd6-4466-ab49-054e46434495.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554217_ca80ca89-7954-4d5d-8340-7937d25ffc3f.jpg""]",未知,P0,审核不通过,2016-04-18 18:02:19,,15
2,2934057,当老师app客户端自由测试,山东|济南,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,修改密码处随意输入原密码，输入足够长度的新密码，显示更新成功,1.打开软件，登录账号；2.进入用户中心；3.进入设置，点击修改密码；,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22554219_dcea9b3c-e352-452d-a7b9-b58f6a32d298.jpg""]",未知,P0,审核通过,2016-04-18 18:02:30,,10
0,3001819,当老师app题目、答案与解析匹配验证,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,"进入app时或者选择某个功能进入时，等待转圈圈的时间都很久，甚至有加载不了的空白情况，如图1-1,1-2,1-3","进入app时默认的界面加载很久
加载成功后，随便选某个功能进去，如“我的错题”等","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22558596_5c8de2c5-070c-483d-92dc-bf97ee9d5330.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22558595_fe1b4ebe-3c85-4191-9704-4a859b2baf73.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22558594_3fe31dcd-77d5-4d4d-9ce4-b02edaef8418.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22558593_27562d31-074a-40a7-823e-6aad7ba2ee7a.jpg""]",未知,P0,审核通过,2016-04-18 18:09:07,,21
