case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,768348,测试,江苏省|徐州市|铜山区|厚德路|,Meizu  M040,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7.1A,"新手引导没有信心，提示sorry,the page you are looking for could not be found","打开app,点击首页，点击新手引导，没有信息，提示sorry,the page you are looking for could not be found","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9928446_f5aa93b0-8441-4b6f-9125-3ab28d4e79e4.jpg""]",未知,P0,审核通过,2016-01-17 20:37:47,,22
0,779468,测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,测试过程中，app突然闪退，如截图所示。,测试过程中，app突然闪退，如截图所示。测试过程中，app突然闪退，如截图所示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058466_46c622b6-a657-4532-a098-61ea66118b05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058465_711b52fa-94f2-4ba8-b787-d8e3f4f95068.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058464_7ddf1d22-8683-4a56-a155-471cce229dd6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058463_5f88c812-6574-45eb-a140-46220c3b4f0e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058462_b5676665-47d4-4c18-bb68-760bb9dcc543.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058461_262d68dc-2f87-48f2-914b-db6c4760c0e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058460_a1791cd9-5bc9-4906-a05e-4fe82bd57a66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058458_5d8c35ad-00ea-4106-9117-ba8a32f2cc5e.jpg""]",未知,P0,审核通过,2016-01-18 21:31:15,,31
0,779468,测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开aap，点击新手引导，会出现一行英文，提示页面错误。,打开aap，点击新手引导，会出现一行英文，提示页面错误。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058466_46c622b6-a657-4532-a098-61ea66118b05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058465_711b52fa-94f2-4ba8-b787-d8e3f4f95068.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058464_7ddf1d22-8683-4a56-a155-471cce229dd6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058463_5f88c812-6574-45eb-a140-46220c3b4f0e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058462_b5676665-47d4-4c18-bb68-760bb9dcc543.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058461_262d68dc-2f87-48f2-914b-db6c4760c0e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058460_a1791cd9-5bc9-4906-a05e-4fe82bd57a66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058458_5d8c35ad-00ea-4106-9117-ba8a32f2cc5e.jpg""]",未知,P0,审核通过,2016-01-18 21:31:21,,39
0,779468,测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，点击“我的”，点击立即登录，点击隐私协议，会出现英文提示的错误信息。,打开app，点击“我的”，点击立即登录，点击隐私协议，会出现英文提示的错误信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058466_46c622b6-a657-4532-a098-61ea66118b05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058465_711b52fa-94f2-4ba8-b787-d8e3f4f95068.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058464_7ddf1d22-8683-4a56-a155-471cce229dd6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058463_5f88c812-6574-45eb-a140-46220c3b4f0e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058462_b5676665-47d4-4c18-bb68-760bb9dcc543.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058461_262d68dc-2f87-48f2-914b-db6c4760c0e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058460_a1791cd9-5bc9-4906-a05e-4fe82bd57a66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058458_5d8c35ad-00ea-4106-9117-ba8a32f2cc5e.jpg""]",未知,P0,审核通过,2016-01-18 21:31:25,,37
0,779468,测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，点击“我的”，点击设置，点击“关于易试驾”，会出现英文提示的错误信息。,打开app，点击“我的”，点击设置，点击“关于易试驾”，会出现英文提示的错误信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058466_46c622b6-a657-4532-a098-61ea66118b05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058465_711b52fa-94f2-4ba8-b787-d8e3f4f95068.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058464_7ddf1d22-8683-4a56-a155-471cce229dd6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058463_5f88c812-6574-45eb-a140-46220c3b4f0e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058462_b5676665-47d4-4c18-bb68-760bb9dcc543.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058461_262d68dc-2f87-48f2-914b-db6c4760c0e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058460_a1791cd9-5bc9-4906-a05e-4fe82bd57a66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058458_5d8c35ad-00ea-4106-9117-ba8a32f2cc5e.jpg""]",未知,P0,审核通过,2016-01-18 21:31:29,,37
0,779468,测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，点击“热榜”，随便点击一个汽车，进入详情页面，点击下方的分享，选择微博分享，会出现“访问出错了”提示。,打开app，点击“热榜”，随便点击一个汽车，进入详情页面，点击下方的分享，选择微博分享，会出现“访问出错了”提示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058466_46c622b6-a657-4532-a098-61ea66118b05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058465_711b52fa-94f2-4ba8-b787-d8e3f4f95068.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058464_7ddf1d22-8683-4a56-a155-471cce229dd6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058463_5f88c812-6574-45eb-a140-46220c3b4f0e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058462_b5676665-47d4-4c18-bb68-760bb9dcc543.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058461_262d68dc-2f87-48f2-914b-db6c4760c0e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058460_a1791cd9-5bc9-4906-a05e-4fe82bd57a66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058458_5d8c35ad-00ea-4106-9117-ba8a32f2cc5e.jpg""]",未知,P0,审核通过,2016-01-18 21:31:33,,19
0,779468,测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，点击“热榜”，随便点击一个汽车，进入详情页面，点击下方的“立即预约”，点击下方的“试驾协议”，会出现英文提示的错误信息。,打开app，点击“热榜”，随便点击一个汽车，进入详情页面，点击下方的“立即预约”，点击下方的“试驾协议”，会出现英文提示的错误信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058466_46c622b6-a657-4532-a098-61ea66118b05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058465_711b52fa-94f2-4ba8-b787-d8e3f4f95068.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058464_7ddf1d22-8683-4a56-a155-471cce229dd6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058463_5f88c812-6574-45eb-a140-46220c3b4f0e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058462_b5676665-47d4-4c18-bb68-760bb9dcc543.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058461_262d68dc-2f87-48f2-914b-db6c4760c0e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058460_a1791cd9-5bc9-4906-a05e-4fe82bd57a66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10058458_5d8c35ad-00ea-4106-9117-ba8a32f2cc5e.jpg""]",未知,P0,审核通过,2016-01-18 21:31:38,,37
0,950762,测试,福建省|泉州市|晋江市||,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,试驾协议页面无有效内容,试驾协议页面无有效内容，页面无效，显示英语字符。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970227_bf121265-ef82-46cc-a3b8-6edc93dacb07.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970226_0d5decff-6111-4c66-8201-856d4c970406.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970224_bd09e593-4984-4ae5-a990-cf3bfb14be72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970222_037f1f2c-c6c6-4233-95ca-15494a784ebc.jpg""]",未知,P0,审核通过,2016-01-17 20:17:45,,34
0,950762,测试,福建省|泉州市|晋江市||,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,分享功能出错无法分享到微博,无法分享到微博，多次尝试都无法分享到微博。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970227_bf121265-ef82-46cc-a3b8-6edc93dacb07.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970226_0d5decff-6111-4c66-8201-856d4c970406.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970224_bd09e593-4984-4ae5-a990-cf3bfb14be72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970222_037f1f2c-c6c6-4233-95ca-15494a784ebc.jpg""]",未知,P0,审核通过,2016-01-17 20:17:40,,19
0,950762,测试,福建省|泉州市|晋江市||,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,新手引导页面没有有效内容,新手引导页面无内容，显示英语字符，英语提示内容不存在。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970227_bf121265-ef82-46cc-a3b8-6edc93dacb07.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970226_0d5decff-6111-4c66-8201-856d4c970406.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970224_bd09e593-4984-4ae5-a990-cf3bfb14be72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9970222_037f1f2c-c6c6-4233-95ca-15494a784ebc.jpg""]",未知,P0,审核通过,2016-01-17 20:17:35,,21
0,1035237,测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,首页-新手引导，页面出错，英文提示。,首页-新手引导，页面出错，英文提示，找不到页面，右上角刷新后，仍旧。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921127_1a5e9a82-e884-40e8-b9b6-aa4b553d8ba1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921125_0ffd8af3-26e8-44a7-a879-6d99d1de079d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921123_bbf9932c-17a3-4a45-8fcc-1440f5a84e53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921122_4696f58d-977c-41dc-ab7d-86faf9d0f78e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921121_dde4af92-3fa2-40a1-a041-83d834fa6ca9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921120_442156c4-8f88-45d8-a076-5d9bfac48460.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921119_2a3a2e9a-7a32-41ce-91de-5a05dab0a6d1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921118_e80af178-8da7-4831-8ac1-54021651a32e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921116_1ffc892f-14cc-4e3b-a4b0-43a928fa216e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921115_4866ba76-50ce-45a1-bb1c-c19a3986434a.jpg""]",未知,P0,审核通过,2016-01-17 20:11:00,,39
0,1035237,测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,预约试驾，点击页面最下方”试驾协议“，出错。,预约试驾，点击页面最下方”试驾协议“，出错。找不到页面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921127_1a5e9a82-e884-40e8-b9b6-aa4b553d8ba1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921125_0ffd8af3-26e8-44a7-a879-6d99d1de079d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921123_bbf9932c-17a3-4a45-8fcc-1440f5a84e53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921122_4696f58d-977c-41dc-ab7d-86faf9d0f78e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921121_dde4af92-3fa2-40a1-a041-83d834fa6ca9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921120_442156c4-8f88-45d8-a076-5d9bfac48460.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921119_2a3a2e9a-7a32-41ce-91de-5a05dab0a6d1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921118_e80af178-8da7-4831-8ac1-54021651a32e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921116_1ffc892f-14cc-4e3b-a4b0-43a928fa216e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921115_4866ba76-50ce-45a1-bb1c-c19a3986434a.jpg""]",未知,P0,审核通过,2016-01-17 20:35:07,,29
0,1035237,测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,登陆页-隐私协议页面，出错，打不开页面。,登陆页-隐私协议页面，出错，打不开页面，提示找不到页面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921127_1a5e9a82-e884-40e8-b9b6-aa4b553d8ba1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921125_0ffd8af3-26e8-44a7-a879-6d99d1de079d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921123_bbf9932c-17a3-4a45-8fcc-1440f5a84e53.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921122_4696f58d-977c-41dc-ab7d-86faf9d0f78e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921121_dde4af92-3fa2-40a1-a041-83d834fa6ca9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921120_442156c4-8f88-45d8-a076-5d9bfac48460.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921119_2a3a2e9a-7a32-41ce-91de-5a05dab0a6d1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921118_e80af178-8da7-4831-8ac1-54021651a32e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921116_1ffc892f-14cc-4e3b-a4b0-43a928fa216e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9921115_4866ba76-50ce-45a1-bb1c-c19a3986434a.jpg""]",未知,P0,审核通过,2016-01-17 20:36:23,,29
