case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,658185,淘特惠,北京市|北京市|大兴区|彩展路|,samsung  SM-A7000,Android 4.4.4,WIFI,中国联通,KTU84P.A7000ZCU1AOJ2,使用第三方登录，输入qq号和密码登录提示错误信息,使用第三方登录，输入qq号和密码登录提示错误信息,[],未知,P0,审核不通过,2015-12-10 13:58:26,,9
0,753702,淘特惠,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,某些栏目的菜单排版错误,"1.打开app,点左上角图标展开左侧抽屉菜单.
2.点""美丽说"",打开栏目页面.
3.点右上角图标展开左侧抽屉.
4.抽屉中的""个人中心""与""关于我们""不在同一行上
提供""个人中心""与""关于我们""在同一行和不在同一行两张截图对比.

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972404_75bdc559-f0f4-46a5-bb7f-6195b495a492.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972403_f04b1fc0-439b-4cfb-8b43-6524edc13a15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972402_bd0e530a-9e81-47b4-af32-ae4c71183646.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972401_9a5d6b95-ca75-4b1b-8a55-7c0752f52f48.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972400_0a4eb2ee-a319-40cd-9107-f2ffaf44e338.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972399_59c9896d-4b76-4278-adfc-a403a894816d.jpg""]",未知,P0,审核通过,2015-12-10 14:54:27,,3
0,753702,淘特惠,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"首页的三张滚动图片点击看不到对应链接内容,只刷新页面","1.打开app,点首页上方的三张滚动图片的任意一张(裙摆飞扬,去游泳吧,结交新欢这三张图)
2.显示加截中,然后消失,页面有刷新动作,但是列表商品没有任何改变,没有预期转到专题或是打开某一特定商品界面
提供,点击去游泳吧图片显示加载中动画截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972404_75bdc559-f0f4-46a5-bb7f-6195b495a492.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972403_f04b1fc0-439b-4cfb-8b43-6524edc13a15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972402_bd0e530a-9e81-47b4-af32-ae4c71183646.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972401_9a5d6b95-ca75-4b1b-8a55-7c0752f52f48.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972400_0a4eb2ee-a319-40cd-9107-f2ffaf44e338.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972399_59c9896d-4b76-4278-adfc-a403a894816d.jpg""]",未知,P0,审核通过,2015-12-10 14:54:27,,3
0,753702,淘特惠,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"品牌折扣子栏目高亮的是""个人中心""图标","1.打开app,点屏幕下方的""品牌折扣""图标,进入该栏目.
2.点""约惠双十二""或""全场不止是5折""等任意一个子栏目.
3.打开页面,完成加载后,注意屏幕下方五个栏目图标,被高亮的却是""个人中心""
提供品牌折扣子栏目约惠双十二完成页面加载后高亮""个人中心""截图一张.

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972404_75bdc559-f0f4-46a5-bb7f-6195b495a492.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972403_f04b1fc0-439b-4cfb-8b43-6524edc13a15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972402_bd0e530a-9e81-47b4-af32-ae4c71183646.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972401_9a5d6b95-ca75-4b1b-8a55-7c0752f52f48.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972400_0a4eb2ee-a319-40cd-9107-f2ffaf44e338.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972399_59c9896d-4b76-4278-adfc-a403a894816d.jpg""]",未知,P0,审核通过,2015-12-10 14:54:27,,3
0,753702,淘特惠,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"品牌折扣中某些子栏目没有加载图片,去看看图标遮挡上下文标题","1.打开app,点屏幕下方的""品牌折扣""图标,进入该栏目页面.
2.向下滚动找到""巴布豆双12大促"",该栏目没有显示图片,对应商品显示为0款,""去看看""图标遮挡上下文标题
3.滚动到页面最下,点下一页,更严重
提供品牌折扣栏目去看看图标遮挡上下文标题截图一张和点下一页后全遮挡截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972404_75bdc559-f0f4-46a5-bb7f-6195b495a492.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972403_f04b1fc0-439b-4cfb-8b43-6524edc13a15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972402_bd0e530a-9e81-47b4-af32-ae4c71183646.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972401_9a5d6b95-ca75-4b1b-8a55-7c0752f52f48.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972400_0a4eb2ee-a319-40cd-9107-f2ffaf44e338.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972399_59c9896d-4b76-4278-adfc-a403a894816d.jpg""]",未知,P0,审核通过,2015-12-10 14:54:27,,3
0,753702,淘特惠,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,注册页面的验证码及其对应的文本框排版混乱,"必要条件:当前为未登录状态!!!
1.打开app,屏幕右下角""个人中心"",转到登录界面.
2.点右上角""注册""字样,转入注册界面,依次填写各项内容
3.填到""验证码""时,会发现该行排版混乱,上下左右均无法与其它页面元素对齐.
提供注册页面验证码排版混乱截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972404_75bdc559-f0f4-46a5-bb7f-6195b495a492.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972403_f04b1fc0-439b-4cfb-8b43-6524edc13a15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972402_bd0e530a-9e81-47b4-af32-ae4c71183646.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972401_9a5d6b95-ca75-4b1b-8a55-7c0752f52f48.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972400_0a4eb2ee-a319-40cd-9107-f2ffaf44e338.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972399_59c9896d-4b76-4278-adfc-a403a894816d.jpg""]",未知,P0,审核通过,2015-12-10 14:54:27,,10
0,753702,淘特惠,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"个人中心下的""我的礼品"",""我的收藏夹""等栏目左上角的返回图标不是返回到""个人中心""而是返回到""首页""","1.打开app,点右下角""个人中心"",进入栏目页面.
2.点""我的礼品"",进入子栏目页面.
3.点左上角返回箭头图标,没有预期的返回到""个人中心""栏目页面,而是回到了首页.
4.依次尝试个人中心下的""我的收藏夹"",""我的积分""等栏目,均有同样的问题发生.
提供""我的礼品""对应的""我兑换的商品""页面截图一张,其右上角返回图标链接目标错误.

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972404_75bdc559-f0f4-46a5-bb7f-6195b495a492.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972403_f04b1fc0-439b-4cfb-8b43-6524edc13a15.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972402_bd0e530a-9e81-47b4-af32-ae4c71183646.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972401_9a5d6b95-ca75-4b1b-8a55-7c0752f52f48.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972400_0a4eb2ee-a319-40cd-9107-f2ffaf44e338.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7972399_59c9896d-4b76-4278-adfc-a403a894816d.jpg""]",未知,P0,审核通过,2015-12-10 14:54:27,,3
0,779468,淘特惠,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页最上方有些海报宣传的banner，任意点击一个，页面有提示在加载，但是加载之后内容跟原首页一模一样。。。。。并没有进入相应的专场页面,首页最上方有些海报宣传的banner，任意点击一个，页面有提示在加载，但是加载之后内容跟原首页一模一样。。。。。并没有进入相应的专场页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931730_fd3f90b2-d342-4729-938a-8459ce7b5670.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931729_19c47af1-f02a-42d6-b725-419d03e88b83.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931728_b8adb278-9aca-401e-bb01-2d2f032dd251.jpg""]",未知,P0,审核通过,2015-12-08 23:08:36,,14
0,779468,淘特惠,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页-》个人中心，会进入到登陆页面，然后点第三方账号登陆的淘宝图片，出现了截图显示的错误,首页-》个人中心，会进入到登陆页面，然后点第三方账号登陆的淘宝图片，出现了截图显示的错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931730_fd3f90b2-d342-4729-938a-8459ce7b5670.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931729_19c47af1-f02a-42d6-b725-419d03e88b83.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931728_b8adb278-9aca-401e-bb01-2d2f032dd251.jpg""]",未知,P0,审核通过,2015-12-08 23:08:36,,11
0,779468,淘特惠,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页-》9.9包邮，进入九块九页面，这个页面的商品大部分既不是9.9，也不包邮，写的跟实际不一致,首页-》9.9包邮，进入九块九页面，这个页面的商品大部分既不是9.9，也不包邮，写的跟实际不一致,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931730_fd3f90b2-d342-4729-938a-8459ce7b5670.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931729_19c47af1-f02a-42d6-b725-419d03e88b83.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931728_b8adb278-9aca-401e-bb01-2d2f032dd251.jpg""]",未知,P0,审核不通过,2015-12-08 23:08:36,,12
0,779468,淘特惠,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,在9.9包邮页面中，随便点一个淘宝商品，进入商品页面，点击“去淘宝抢购”，在跳转到淘宝后，点回退键，无法回退到淘特惠app,在9.9包邮页面中，随便点一个淘宝商品，进入商品页面，点击“去淘宝抢购”，在跳转到淘宝后，点回退键，无法回退到淘特惠app,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931730_fd3f90b2-d342-4729-938a-8459ce7b5670.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931729_19c47af1-f02a-42d6-b725-419d03e88b83.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931728_b8adb278-9aca-401e-bb01-2d2f032dd251.jpg""]",未知,P0,审核通过,2015-12-08 23:08:36,,2
0,779468,淘特惠,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,品牌折扣页面，看截图，有一个共0款的双12大促。一方面是0款怎么是折扣？另一方面页面有些乱,品牌折扣页面，看截图，有一个共0款的双12大促。一方面是0款怎么是折扣？另一方面页面有些乱,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931730_fd3f90b2-d342-4729-938a-8459ce7b5670.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931729_19c47af1-f02a-42d6-b725-419d03e88b83.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931728_b8adb278-9aca-401e-bb01-2d2f032dd251.jpg""]",未知,P0,审核不通过,2015-12-08 23:08:36,,13
