case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,1424756,新建票据测试,北京市|北京市|海淀区|西四环北路|137号-10号楼-273号,Honor  CHE-TL00H,Android 5.0.2,WIFI,无SIM卡,CHE-TL00HC00B170,无法选择照片作为票据。,点击“票据”——点击右上角的“+”新建票据————选择照片作为票据，点击选择后没反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5767411_610c0e44-d874-4cf4-bd35-b0fde9bf927d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5767410_16541d4d-da75-45ba-96ab-db0583a86e87.jpg""]",未知,P0,审核不通过,2015-10-15 20:16:20,,10
1,1548074,新建票据测试,湖南省|湘潭市|湘潭县|船山路|,Meizu  M351,Android 4.4.4,WIFI,中国联通,Flyme OS 4.2.8.2A,无法使用“新建票据————选择照片作为票据”功能,“选择照片作为票据”的功能无法使用，没有出现图库中的照片。应用相关权限一确认开启。反复测试均复现该问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5757662_7238b329-14eb-47b6-b552-cb74d5e203e8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5757660_c072ad9b-5683-416e-87fd-c09d38ba7b9a.jpg""]",未知,P0,审核不通过,2015-10-15 17:03:10,,7
0,1582699,登录,辽宁省|鞍山市|海城市|新东一街|,Huawei  H30-T10,Android 4.2.2,WIFI,中国移动,H30-T10 V100R001CHNC00B149,注册账号时，填入的邮箱，系统提示“请输入正确的邮箱”,"注册账号时，填入我的邮箱wmz_wmz@163.com,系统提示“请输入正确的邮箱”，后来改成qq的邮箱就通过了，估计是对邮箱名字里的下划线进行了限制。
当时没有截屏，因为没有注册成功，所以换qq邮箱注册，结果成功了，就在也回不到那个界面了，手机只让注册一次！",[],未知,P0,审核通过,2015-10-15 07:02:40,,5
1,1595765,新建票据测试,湖南省|长沙市|岳麓区|杜鹃路|,Xiaomi  2014501,Android 4.4.2,WIFI,无SIM卡,KOT49H,票据日期记录应限制在记录日期之后的日期不可输入,票据记录日期应限制，记录日期不可超过当天日期,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5992563_6b3a31af-da1a-4deb-92c6-200c1dd77179.jpg""]",未知,P0,审核通过,2015-10-21 01:37:57,,4
1,1684398,新建票据测试,重庆市|重庆市|渝北区|锦湖路|80号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国联通,LRX22G,在添加票据是出现闪退,按照描述步骤进入票据，添加票据是出现闪退，再打开在此出现闪退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6040011_408d129c-a470-443a-aee0-32e6bb611971.jpg""]",未知,P0,审核通过,2015-10-22 12:16:25,,8
0,1857627,登录,湖南省|长沙市|岳麓区|沿高路|,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,注册无法使用一位数前缀邮箱,注册时如填写一位数邮箱前缀（例如：1@roov.org）则会提示邮箱不正确。该邮箱是实际存在的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5774547_c4f1c3ec-3db5-41a4-924e-399fbe5da686.jpg""]",未知,P0,审核通过,2015-10-16 05:08:11,,5
1,1889300,新建票据测试,浙江省|衢州市|柯城区|乐园路|94号,Huawei  HUAWEI MT7-CL00,Android 4.4.2,WIFI,中国电信,MT7-CL00V100R001C92B133,选择拍摄图片时系统崩溃了,在新建票据时，选择图片时系统出现了一次崩溃了,[],未知,P0,审核不通过,2015-10-14 21:24:21,,17
1,1920624,新建票据测试,山东省|济宁市|曲阜市|弘道路|,Xiaomi  MI 2,Android 5.0.2,WIFI,中国移动,LRX22G,软件自动闪退，重试后仍然闪退,点击“票据”——点击右上角的“+”新建票据————选择照片作为票据后，软件自动闪退,[],未知,P0,审核通过,2015-10-20 21:07:08,,8
1,2172332,新建票据测试,北京市|北京市|海淀区|高梁桥斜街|19号29-301,samsung  SM-N9100,Android 5.0.1,WIFI,中国联通,LRX22C.N9100ZCU1BOI3,新建票据时app 闪退,创建账户后，进入主界面-》点击下面导航的“票据”-》点击右上角的“+”-》选择新建票据-》再点击上部最右侧“选择”，app报错，关闭，返回微任务。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5852083_90eed9a9-0d8c-4372-964e-6ff37c0ad3dc.jpg""]",未知,P0,审核通过,2015-10-17 11:13:04,,6
1,2973722,新建票据测试,广东省|惠州市|惠城区|YG59|,Meizu  MX4 Pro,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.3.1A (体验版),"点击相机按钮就会闪退
根据步骤，当点击新建票据后，在点击右上角的相机按钮，软件闪退，回到手机桌面",点击“票据”——点击右上角的“+”新建票据——>点击右上角的相机按钮-->闪退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5920488_bba3e20a-fe50-49c9-8f6c-04345bfb5a9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5920487_e6d871c5-4d31-4ed3-8028-c2e6339e99eb.jpg""]",未知,P0,审核通过,2015-10-18 22:42:27,,8
1,3282877,新建票据测试,上海市|上海市|浦东新区|中科路|,nubia  NX505H,Android 4.4.2,WIFI,无SIM卡,NX505H_CNUnicom_V4.00,编辑是点击图片删除，无法删除,进行票据编辑时点击图片删除，但是无法删除相应图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6005293_c5a96976-aa3a-42cf-8b70-03cd32ae16d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6005292_e7690c4b-7f46-4203-b666-f6a1392c881a.jpg""]",未知,P0,审核通过,2015-10-21 12:33:48,,19
1,3282877,新建票据测试,上海市|上海市|浦东新区|中科路|,nubia  NX505H,Android 4.4.2,WIFI,无SIM卡,NX505H_CNUnicom_V4.00,当编辑票据金额是输入点保存的话程序会崩溃,编辑票据，然后再金额一栏只输入一个小数点，然后点击保存，程序崩溃,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6005293_c5a96976-aa3a-42cf-8b70-03cd32ae16d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6005292_e7690c4b-7f46-4203-b666-f6a1392c881a.jpg""]",已知,P2,审核通过,2015-10-21 12:33:48,,13
1,3309298,新建票据测试,浙江省|宁波市|江东区|百丈东路|886号14层,Huawei  HUAWEI MT7-CL00,Android 4.4.2,WIFI,中国电信,MT7-CL00V100R001C92B133,进入票据页面后，+新建票据，选择照片那里没有跳出来照片可以选，之后就会跳出来停止运行。,进入票据页面后，+新建票据，选择照片那里没有跳出来照片可以选，之后就会跳出来停止运行。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5736764_f7a554f2-3140-40ae-91bc-02362082fa44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5736763_70a7f8cd-8db8-403c-bcda-8f291799feb8.jpg""]",未知,P0,审核通过,2015-10-15 11:00:10,,16
0,3912413,登录,四川省|成都市|郫县|天辰路|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,在注册阶段始终提示我请输入正确的邮箱地址,在注册阶段始终提示我请输入正确的邮箱地址，而我反复检测我的邮箱地址绝对没有问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5747820_ce27192a-16cb-41f5-b2c5-7e7a167266d8.jpg""]",未知,P0,审核不通过,2015-10-15 13:48:13,,4
1,3912413,新建票据测试,四川省|成都市|郫县|天辰路|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,在注册阶段始终提示我请输入正确的邮箱地址,在注册阶段始终提示我请输入正确的邮箱地址，而我反复检测我的邮箱地址绝对没有问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5747822_c3745a1d-8f8b-4499-be25-1d2dae48b000.jpg""]",未知,P0,审核通过,2015-10-15 13:48:13,,4
1,4565355,新建票据测试,北京市|北京市|朝阳区|汤立路|201号院-1,Huawei  HUAWEI A199,Android 4.1.2,WIFI,中国电信,A199V100R001C92B132,提交票据后，不显示在已经提交的票据页面，而是显示在未提交的页面,点击“票据”——点击右上角的“+”新建票据————选择照片作为票据——点击“发票，修改金额等信息后--点击完成---在未提交页面显示已经提交的发票。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5787442_8ea0309c-c4f3-4afd-9d67-a70e86835a61.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5787441_73b5a8b4-3472-48d2-a0e1-952ff395372e.jpg""]",未知,P0,审核通过,2015-10-16 10:34:02,,18
1,4850833,新建票据测试,北京|北京,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,新增发票成功后，点击刚新增的发票后编辑。将差旅票据有左滑翔右，点击完成，提示出发城市不能为空，但实际是填写的,新增发票成功后，点击刚新增的发票后编辑。将差旅票据有左滑翔右，点击完成，提示出发城市不能为空，但实际是填写的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5821659_88b576a6-2cd2-4dc2-8db0-dd916270afb7.jpg""]",未知,P0,审核通过,2015-10-16 20:27:50,,18
1,4910335,新建票据测试,吉林省|长春市|朝阳区|永平路|9号,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,cm_i9300-userdebug 4.4.4 KTU84,在拍摄照片是出现程序停止运行，已在微任务上传4张bug日结截图,在拍摄照片是出现程序停止运行，已在微任务上传4张bug日结截图，小米系统的bug日志，我也看不懂，希望对你们有参考,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5799336_9daf69c4-d738-46b1-934d-17362292472e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5799335_611e2194-ee10-4676-9bf6-06740ef45ba4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5799334_9f57c544-b72c-448b-946c-40d458f383c6.jpg""]",未知,P0,审核通过,2015-10-16 12:52:18,,12
1,7617716,新建票据测试,北京市|北京市|西城区|德胜门外大街|53号,Letv  X800,Android 5.0.2,WIFI,中国联通,BBXCNOP5000609181S release-key,点击添加到票据时出现白屏，然后停止运行推出程序。,按步骤点击添加到票据时出现白屏，然后停止运行推出程序。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5878923_58152bf5-408f-4c0b-96cf-9b3af3ba7b4e.jpg""]",未知,P0,审核通过,2015-10-17 23:15:53,,12
0,7778278,登录,广东省|韶关市|曲江区|X312|,qcom  Coolpad 5891,Android 4.1.2,WIFI,中国电信,COOLPAD5891_R_2.2.33.99,选择退出后不是退出程序而是回到登录界面,选择退出后不是退出程序，而是回到了登录界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5719772_c90fb854-d658-4d69-a9b8-b397ef4f8b20.jpg""]",未知,P0,审核通过,2015-10-14 21:03:10,,17
1,7778278,新建票据测试,广东省|韶关市|曲江区|X312|,qcom  Coolpad 5891,Android 4.1.2,WIFI,中国电信,COOLPAD5891_R_2.2.33.99,新建票据后右上角点击选择程序出错,新建票据过程中，在无图片可选时，点击后右上角的选择按钮，程序出错,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5719775_d00d66f6-9888-4dda-b306-9b1c83bd8e91.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5719774_b51fe92f-a853-4033-9103-abe0e41c6378.jpg""]",未知,P0,审核通过,2015-10-14 21:03:10,,14
1,11597463,新建票据测试,山西省|晋中市|榆次区|大学街|,Honor  HONOR H30-L01,Android 4.4.2,WIFI,中国移动,H30-L01V100R001CHNC00B271,在添加照片的时候出现无响应,在添加照片的时候出现一个应用无响应，是否推出的提醒，应该是调用照片时出现卡顿,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6120898_9235a870-48a7-4007-8fec-683fc73346f6.jpg""]",未知,P0,审核通过,2015-10-24 18:16:09,,0
1,13892049,新建票据测试,湖南省|郴州市|资兴市|东江中路|155,Huawei  PE-CL00,Android 4.4.2,WIFI,中国电信,PE-CL00V100R001C92B182,停止运行！停止运行！停止运行！,华为：荣耀6，第二步选择照片时出现提示，停止运行！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6099479_d4178356-8631-4186-90ec-b50a1ff5a163.jpg""]",未知,P0,审核通过,2015-10-23 20:09:59,,16
0,13984604,登录,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,注册页面，当有软键盘时，必须关闭软键盘后才能进入下面的输入框，使用不方便,"1、点击进入app
2、点击注册
3、输入账号名字邮箱后，想继续往下输入，页面无法上滑。必须关闭软键盘后才能输入，操作麻烦","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738401_4c7c2d49-da12-4047-8824-81a835c22fd4.jpg""]",未知,P0,审核通过,2015-10-15 11:18:41,,1
1,13984604,新建票据测试,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,新建完票据后，第一次点击查看详情时，图片需要很久才能加载出来,"1、点击票据
2、点击右上角的+，创建新的票据
3、创建成果后，退出后再进入查看详情
4、此时查看最上方的图片位置，左右滑动
【错误结果】图片需要很久才能加载出来，很影响使用","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738404_96bde03b-f27c-4893-9e03-a872d27bd5ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738403_df3e74fc-da61-47f8-bba9-76dcf3360c77.jpg""]",未知,P0,审核通过,2015-10-15 11:18:41,,19
1,13984604,新建票据测试,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,对票务详情进行编辑后，返回页面有误,"1、点击票据
2、点击任一查看票据详情
3、点击右上角的编辑
4、更改后，点击完成，此时退回到票据详情页面，点击左上角的返回按钮
5、查看返回页面
【错误结果】回到报销页面，正常应该是回到之前的票据页面","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738404_96bde03b-f27c-4893-9e03-a872d27bd5ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738403_df3e74fc-da61-47f8-bba9-76dcf3360c77.jpg""]",未知,P0,审核通过,2015-10-15 11:18:41,,19
1,13984604,新建票据测试,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入 票据编辑页面，图片上下方文字被切割，显示不完整,"小米2  4.1.1
1、点击进入app
2、点击票据
3、点击编辑按钮，进入编辑页面
4、查看‘票据图片’‘票据事由’文字显示情况
【结果】：文字下方被切割1个像素","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738404_96bde03b-f27c-4893-9e03-a872d27bd5ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738403_df3e74fc-da61-47f8-bba9-76dcf3360c77.jpg""]",未知,P0,审核通过,2015-10-15 11:18:41,,9
1,13984604,新建票据测试,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,项目设置页面，新建后背景图还是显示步骤页面（创建大于3个以后，才会把文字挤到屏幕下方看不到）,"1、点击页面左上角图标
2、点击项目设置
3、点击添加，新建一个项目
4、此时查看背景图的显示情况
【结果】：背景图还是步骤页面，","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738404_96bde03b-f27c-4893-9e03-a872d27bd5ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738403_df3e74fc-da61-47f8-bba9-76dcf3360c77.jpg""]",未知,P0,审核通过,2015-10-15 11:18:41,,9
1,13984604,新建票据测试,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入密码修改页面，更换密码后，直接退出应用,"1、点击页面左上角图标
2、点击个人设置
3、点击修改密码
4、输入新的密码后，点击确定，查看页面显示情况
【错误结果】更改成功后，直接退出该应用，进入登陆页面","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738404_96bde03b-f27c-4893-9e03-a872d27bd5ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5738403_df3e74fc-da61-47f8-bba9-76dcf3360c77.jpg""]",未知,P0,审核不通过,2015-10-15 11:18:42,,3
1,14104214,新建票据测试,海南省|三亚市|市辖区|书成路|,Sony  LT26ii,Android 4.1.2,WIFI,中国联通,G.Q_Smooth Rom_6.2.B.1.96_Apr.,点击右上角的“+”新建票据时发生错误,点击右上角的“+”新建票据，发生错误闪退，无响应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6175164_5cc9e0d9-917f-44a7-8a33-f6e6ad7849f6.jpg""]",未知,P0,审核通过,2015-10-26 22:57:58,,6
1,14126389,新建票据测试,浙江省|杭州市|下城区|王马路|86号,Coolpad  Coolpad 8297,Android 4.2.2,WIFI,中国移动,4.2.046.P1.140218.8297,无法选择照片作为票据，选择无反应,根据步骤新建票据点击右上角选择无任何反应，点一下变删除，没有出现本地图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6121886_d559e48f-e15c-4ff4-aea1-1aaf4df41543.jpg""]",未知,P0,审核不通过,2015-10-24 19:40:58,,10
1,14343379,新建票据测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,添加票据的时候出现闪退,安装，打开，点击票价，点击右上角的“+”新建票据————选择照片作为票据，点击选择的时候软件黑屏退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5999287_95d1ddf2-e64d-4621-8374-645f0b40ec44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5999286_95eb4b4a-90e9-4772-9789-e4782292ea33.jpg""]",未知,P0,审核通过,2015-10-21 10:22:02,,8
0,14388675,登录,福建省|福州市|台江区|广达路|68,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUANL1,注册时，验证码提示已发送，但是过了60秒后，还是没有收到验证码。,"注册时，填写手机号码，提示已发送，但是过了60秒后，还是没有收到验证码。重发了3次都没有收到。
测试手机：三星n7108d",[],未知,P0,审核不通过,2015-10-15 14:57:13,,2
1,14458799,新建票据测试,江苏省|泰州市|海陵区|凤凰东路|34号,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,无法选择照片作为票据，后续的测试没法继续,无法选择照片作为票据，后续的测试没法继续,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5986887_b120bd27-f9b2-4bbc-9911-ad08a8f401b5.jpg""]",未知,P0,审核不通过,2015-10-20 19:46:58,,10
1,14519399,新建票据测试,四川省|成都市|武侯区|天华路|151号,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,第一次点击“选择”时，程序异常退出,"点击“票据”——》点击右上角的“+”新建票据——》第一次点击右上角“选择”，此时无任何图片可选。
点击后程序异常退出","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5746399_b1399878-9844-4057-8cc9-937e394e7c34.jpg""]",未知,P0,审核通过,2015-10-15 13:25:18,,17
0,14858430,登录,青海省|西宁市|城西区|冷湖路|2,Huawei  HUAWEI G716-L070,Android 4.2.2,WIFI,无SIM卡,G716-L070V100R001C01B175,注册时不能正确识别邮箱,打开软件--填写手机号获取验证码正确填写---进入注册页面---填写公司名称：123abc  邀请码：332864，密码、邮箱---点击创建---提示请填写正确邮箱,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5986629_46cd22e0-e2b9-4198-9018-84bfdcbca1ce.jpg"",""null"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/5986627_ad160e57-23c3-4238-8200-235460c64ba4.jpg""]",未知,P0,审核通过,2015-10-20 19:30:00,,5
0,14886086,登录,浙江省|温州市|乐清市|大太线|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,中国移动,A789_S_2.1.27.88,注册或登陆时不能弹出输入法窗口，无法输入,正常安装app后，点击注册或登陆按钮时不能弹出输入法窗口，无法输入。输入法在其它app使用正常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/6042952_089a7809-98ad-4f9e-9d84-c468ef1e8e32.jpg""]",未知,P0,审核通过,2015-10-22 13:21:29,,1
