case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,531756,网乐惠测试,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,登录app后，点击“网吧营地”，点击右上角放大镜标志，点击“默认排序”这一个选项，选择其他的排序方式，例如“好评优先”，然后下拉刷新，排序方式自动变回“默认排序”，其他排序方式不起作用。,登录app后，点击“网吧营地”，点击右上角放大镜标志，点击“默认排序”这一个选项，选择其他的排序方式，例如“好评优先”，然后下拉刷新，排序方式自动变回“默认排序”，其他排序方式不起作用。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211952_835c42f8-8445-4af3-9edc-a89ba720dc31.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211951_ce3d57f0-c957-4491-9aa1-431601a86876.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211950_2f8b4abd-dba5-4cbd-8d0f-23eaeeedec6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211949_5e663766-eec3-4312-9e61-d1aceba647e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211948_8864f183-7dea-4660-bb60-e45ad4958ef7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211947_a4aa036e-6709-4080-a753-a5a5ba870919.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211946_196fc121-8883-4276-b2a9-45c3eab84b5a.jpg""]",未知,P0,审核通过,2016-01-27 23:26:58,,5
0,531756,网乐惠测试,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,登录app后，点击“网吧营地”，我的定位地点是太原市，距离南昌市有1000多公里，点击右上角放大镜标志，点击“不限距离”这个下拉菜单，选择一个范围，除了不限距离以外的选项，下拉刷新列表时都会显示“刷新失败”。,登录app后，点击“网吧营地”，我的定位地点是太原市，距离南昌市有1000多公里，点击右上角放大镜标志，点击“不限距离”这个下拉菜单，选择一个范围，除了不限距离以外的选项，下拉刷新列表时都会显示“刷新失败”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211952_835c42f8-8445-4af3-9edc-a89ba720dc31.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211951_ce3d57f0-c957-4491-9aa1-431601a86876.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211950_2f8b4abd-dba5-4cbd-8d0f-23eaeeedec6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211949_5e663766-eec3-4312-9e61-d1aceba647e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211948_8864f183-7dea-4660-bb60-e45ad4958ef7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211947_a4aa036e-6709-4080-a753-a5a5ba870919.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211946_196fc121-8883-4276-b2a9-45c3eab84b5a.jpg""]",未知,P0,审核通过,2016-01-27 23:27:32,,6
0,531756,网乐惠测试,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,"安装好app后第一次打开，在登录界面中的账号框会自动读取手机号码，并在前面加“+86”,但是这样一来就无法显示完全手机号码了。需要用户手动删除重新输入。","安装好app后第一次打开，在登录界面中的账号框会自动读取手机号码，并在前面加“+86”,但是这样一来就无法显示完全手机号码了。需要用户手动删除重新输入。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211952_835c42f8-8445-4af3-9edc-a89ba720dc31.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211951_ce3d57f0-c957-4491-9aa1-431601a86876.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211950_2f8b4abd-dba5-4cbd-8d0f-23eaeeedec6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211949_5e663766-eec3-4312-9e61-d1aceba647e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211948_8864f183-7dea-4660-bb60-e45ad4958ef7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211947_a4aa036e-6709-4080-a753-a5a5ba870919.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211946_196fc121-8883-4276-b2a9-45c3eab84b5a.jpg""]",未知,P0,审核不通过,2016-01-27 23:28:17,,22
0,531756,网乐惠测试,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,登录app后，点击“网吧营地”，点击右上角放大镜标志，点击“默认排序”这一个选项，选择其他的排序方式，例如“好评优先”，然后下拉刷新，排序方式自动变回“默认排序”，其他排序方式不起作用。,登录app后，点击“网吧营地”，点击右上角放大镜标志，点击“默认排序”这一个选项，选择其他的排序方式，例如“好评优先”，然后下拉刷新，排序方式自动变回“默认排序”，其他排序方式不起作用。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211952_835c42f8-8445-4af3-9edc-a89ba720dc31.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211951_ce3d57f0-c957-4491-9aa1-431601a86876.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211950_2f8b4abd-dba5-4cbd-8d0f-23eaeeedec6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211949_5e663766-eec3-4312-9e61-d1aceba647e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211948_8864f183-7dea-4660-bb60-e45ad4958ef7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211947_a4aa036e-6709-4080-a753-a5a5ba870919.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211946_196fc121-8883-4276-b2a9-45c3eab84b5a.jpg""]",未知,P0,审核不通过,2016-01-27 23:28:24,,5
0,531756,网乐惠测试,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,登录app后，点击“网吧营地”，我的定位地点是太原市，距离南昌市有1000多公里，点击右上角放大镜标志，点击“不限距离”这个下拉菜单，选择一个范围，除了不限距离以外的选项，下拉刷新列表时都会显示“刷新失败”。,登录app后，点击“网吧营地”，我的定位地点是太原市，距离南昌市有1000多公里，点击右上角放大镜标志，点击“不限距离”这个下拉菜单，选择一个范围，除了不限距离以外的选项，下拉刷新列表时都会显示“刷新失败”。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211952_835c42f8-8445-4af3-9edc-a89ba720dc31.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211951_ce3d57f0-c957-4491-9aa1-431601a86876.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211950_2f8b4abd-dba5-4cbd-8d0f-23eaeeedec6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211949_5e663766-eec3-4312-9e61-d1aceba647e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211948_8864f183-7dea-4660-bb60-e45ad4958ef7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211947_a4aa036e-6709-4080-a753-a5a5ba870919.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211946_196fc121-8883-4276-b2a9-45c3eab84b5a.jpg""]",未知,P0,审核不通过,2016-01-27 23:28:36,,6
0,760595,网乐惠测试,河北省|邯郸市|磁县||,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-41952c44d36acc0d837d5,使用帮助不能正常使用,由首页右下角的“我”点击进入，点击更多，继续点击使用帮助，自动跳转到打开软件界面，并没有使用帮助的网页出现,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10196237_e5e143b8-e8df-443b-947b-876e0390bf36.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10196236_6fffbd7c-a17e-4f23-a0ae-57c20848356f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10196235_8ed17512-64a2-4aa0-80eb-02df224038ea.jpg""]",未知,P0,审核不通过,2016-01-27 18:29:43,,24
0,770708,网乐惠测试,北京市|北京市|朝阳区|京顺路|3号,Lenovo  Lenovo Z2,Android 4.4.4,WIFI,无SIM卡,KTU84P dev-keys,一个人可以无数次评价一个网吧,"联想z2，安卓4.4.4 复现100%
1.登陆后，选择一个网吧双鱼座网咖
2.点击评价，评价成功，再次评价此网吧
期望结果：一个人只能评价一次
实际结果：一个人可以无数次的评价","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211780_62a1bc0b-fa98-4967-9966-1e09a0e2b5ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211779_4e1e5bea-ae0e-402c-b051-9644483bdc08.jpg""]",未知,P0,审核通过,2016-01-27 23:25:45,,9
0,770708,网乐惠测试,北京市|北京市|朝阳区|京顺路|3号,Lenovo  Lenovo Z2,Android 4.4.4,WIFI,无SIM卡,KTU84P dev-keys,按离我最近进行排序，第一个网吧没显示出米数,"联想z2，安卓4.4.4 复现100%
1.登陆后，选择网吧营地，点击查询按钮，出现查询条件
2.选择查询条件离我最近
期望结果：所有网吧后面显示米数
实际结果：第一个网吧没有显示出米数","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211780_62a1bc0b-fa98-4967-9966-1e09a0e2b5ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10211779_4e1e5bea-ae0e-402c-b051-9644483bdc08.jpg""]",未知,P0,审核通过,2016-01-27 23:26:00,,5
0,779468,网乐惠测试,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，点击右上角搜索按钮，点击不限名称，在弹出框中输入“好的”，显示的结果不变。,打开软件，点击右上角搜索按钮，点击不限名称，在弹出框中输入“好的”，显示的结果不变。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197667_e5eee7f8-2682-487e-abde-398cfc9027a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197666_2ecc8fdc-1ec0-406e-81ff-bb18f34998f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197665_4b22fa79-edd2-42ee-a6b0-6cda0d9c50e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197664_631f9e00-5827-410d-847d-40b38af8c6f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197663_0d23af06-1d18-4ce9-ba43-3f05b8b2fc0b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197662_ca761108-d95e-4225-8b34-fc3b0f88ef2f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197661_f2b18508-81ad-4e71-9c22-c37cc7138ab9.jpg""]",未知,P0,审核通过,2016-01-27 18:33:48,,11
0,779468,网乐惠测试,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，点击右上角搜索按钮，点击“不限距离”，弹出的页面里选择“500m以内”，回到主页面，进行刷新，显示刷新失败，搜索的结果不变。,打开软件，点击右上角搜索按钮，点击“不限距离”，弹出的页面里选择“500m以内”，回到主页面，进行刷新，显示刷新失败，搜索的结果不变。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197667_e5eee7f8-2682-487e-abde-398cfc9027a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197666_2ecc8fdc-1ec0-406e-81ff-bb18f34998f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197665_4b22fa79-edd2-42ee-a6b0-6cda0d9c50e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197664_631f9e00-5827-410d-847d-40b38af8c6f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197663_0d23af06-1d18-4ce9-ba43-3f05b8b2fc0b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197662_ca761108-d95e-4225-8b34-fc3b0f88ef2f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197661_f2b18508-81ad-4e71-9c22-c37cc7138ab9.jpg""]",未知,P0,审核通过,2016-01-27 18:33:55,,11
0,779468,网乐惠测试,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，点击右上角搜索按钮，点击“默认排序”，弹出的页面里选择“好评优先”，回到主页面，进行刷新，显示刷新失败，搜索的结果不变。,打开软件，点击右上角搜索按钮，点击“默认排序”，弹出的页面里选择“好评优先”，回到主页面，进行刷新，显示刷新失败，搜索的结果不变。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197667_e5eee7f8-2682-487e-abde-398cfc9027a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197666_2ecc8fdc-1ec0-406e-81ff-bb18f34998f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197665_4b22fa79-edd2-42ee-a6b0-6cda0d9c50e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197664_631f9e00-5827-410d-847d-40b38af8c6f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197663_0d23af06-1d18-4ce9-ba43-3f05b8b2fc0b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197662_ca761108-d95e-4225-8b34-fc3b0f88ef2f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10197661_f2b18508-81ad-4e71-9c22-c37cc7138ab9.jpg""]",未知,P0,审核通过,2016-01-27 18:34:44,,11
