case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,7287803,鸿运智软V1.006自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,网络连接断开时，在今日推荐中下拉刷新，页面始终显示正在刷新，且网络连接恢复时不会消失。,1.安装并打开app。2.断开网络连接，在今日推荐中下拉刷新，显示正在刷新。恢复网络连接后，仍然显示正在刷新。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27509070_Screenshot_2016-06-03-22-23-14.jpeg""]",未知,P0,审核通过,2016-06-07 17:30:13,,18
0,7287803,鸿运智软V1.006自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,不输入用户名，密码，直接点击登录时，提示信息不正确,"1.安装并打开app
2.选择我的，点击账号设置。不输入用户名，密码，直接点击登录时，提示信息不正确","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27509137_Screenshot_2016-06-03-22-27-08.jpeg""]",未知,P0,审核不通过,2016-06-06 14:12:44,,16
0,9263486,鸿运智软V1.006自由测试,山东省|烟台市|栖霞市||,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,进入app主页面，今日推荐下方显示一片空白内容,进入app主页面，今日推荐下方显示一片空白内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27505221_1.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,23
0,9263486,鸿运智软V1.006自由测试,山东省|烟台市|栖霞市||,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,进入app主页面，最近100场记录里，随便点击一场比赛，无法进入此页面,进入app主页面，最近100场记录里，随便点击一场比赛，无法进入此页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27505264_1.png""]",未知,P0,审核不通过,2016-06-06 10:59:24,,12
0,9630431,鸿运智软V1.006自由测试,广东省|深圳市|宝安区|开屏路|17,htc  HTC M8t,Android 4.4.4,WIFI,无SIM卡,KTU84P release-keys,按返回键后弹出层的x图标仍然显示在屏幕中,"1.进入“我的”，点击帐号设置
2.显示弹出层后，按下手机的返回键
3.弹出层关闭，但是屏幕显示一个x图标（见界面右边足球的上端有一个x）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508418_%E5%BC%B9%E5%87%BA%E5%B1%82X1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508449_%E5%BC%B9%E5%87%BA%E5%B1%82X2.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,10
0,9630431,鸿运智软V1.006自由测试,广东省|深圳市|宝安区|开屏路|17,htc  HTC M8t,Android 4.4.4,WIFI,无SIM卡,KTU84P release-keys,即时比分选择联赛后没有下拉刷新,"1.进入“即时比分”，选择一个联赛（如选巴西甲），点击确认选择
2.界面显示两条联赛信息，用手向下滑动屏幕，仍然没有显示更多内容
3.再次点击确认选择，才显示多两条联赛信息","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508728_%E6%B2%A1%E6%9C%89%E4%B8%8B%E6%8B%89%E5%88%B7%E6%96%B01.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508731_%E6%B2%A1%E6%9C%89%E4%B8%8B%E6%8B%89%E5%88%B7%E6%96%B02.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508738_%E6%B2%A1%E6%9C%89%E4%B8%8B%E6%8B%89%E5%88%B7%E6%96%B03.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,19
0,9742256,鸿运智软V1.006自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,即时比分   过滤后会重复展示相同数据,"选即时比分 点选择联赛
选巴西甲 点确认选择 此时页面出现两条巴西甲的比赛结果
再点一次确认选择  列表中又多了两条和之前一样的比赛记录

每次获取数据前都要将之前的列表清空","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27505952_QQ%E5%9B%BE%E7%89%8720160603212703.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27505953_QQ%E6%88%AA%E5%9B%BE20160603212730.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,19
0,9742256,鸿运智软V1.006自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,登录后  使用修改密码 输入错误时没有提示信息,"1.在未登录状态下，点我的 - 账号设置 - 修改密码 - 此时如果不输入用户名直接点确认修改，会页面上会有 相应的提示信息展示。说明应用是有相关方面的设计的

2.登录账户后，在相同的地方进行操作，点确认后，没有任何提示信息。不管是输入为空也好，还是输入错误的信息也好。都没有任何提示信息","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506250_QQ%E6%88%AA%E5%9B%BE20160603213509.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506253_QQ%E6%88%AA%E5%9B%BE20160603213530.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,16
0,10108370,鸿运智软V1.006自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首次登陆点击右下角“我的”
2点击账号设置，用户登陆界面，修改密码显示不完整","1首次登陆点击右下角“我的”
2点击账号设置，用户登陆界面，修改密码显示不完整","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27510036_Screenshot_2016-06-03-23-10-23.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,7
0,10108370,鸿运智软V1.006自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首次登陆点击右下角“我的”
2点击账号设置，用户登陆界面
3点击用户注册，用户名中解释文字显示不完整，比如“字”","1首次登陆点击右下角“我的”
2点击账号设置，用户登陆界面
3点击用户注册，用户名中解释文字显示不完整，比如“字”","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27510055_Screenshot_2016-06-03-23-17-44.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,7
0,10108370,鸿运智软V1.006自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击今日推荐
2点击下拉刷新，毫无内容","1首页点击今日推荐
2点击下拉刷新，毫无内容","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27510528_Screenshot_2016-06-03-23-36-04.png""]",未知,P0,审核不通过,2016-06-06 14:21:35,,9
0,11566222,鸿运智软V1.006自由测试,黑龙江省|哈尔滨市|南岗区|极乐四道街|,samsung  GT-N5120,Android 4.1.2,WIFI,中国联通,JZO54K.N5120ZHBMG3,三星n5120打开软件后，第一次点击即时比分，必发数据和我的选项会显示停止,"1.打开软件，进入推荐正常
2.单击即“即时比分，软件停止运行
3.再次进入，成功打开，点击“必发数据”，软件停止运行。
4.再次进入，点击“我的”选项，软件又停止运行。
5.以上错误只出现1次。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27575859_Screenshot_2016-06-04-06-58-33.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,1
0,11631802,鸿运智软V1.006自由测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B266,在wifi正常连接的情况下，切换页面总有连接失败的提示。,在wifi正常连接的情况下，切换页面总有连接失败的提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27505868_Screenshot_2016-06-03-21-24-30.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27505872_Screenshot_2016-06-03-21-22-59.jpeg""]",未知,P0,审核不通过,2016-06-06 11:01:55,,2
0,12138826,鸿运智软V1.006自由测试,浙江省|台州市|黄岩区|十路线|,HUAWEI  HUAWEI TAG-AL00,Android 5.1,WIFI,中国联通,TAG-AL00C92B130,软件无法注册软件无法注册,"1，进入软件
2.点击我的
3.点击账号设置
4.无法注册","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506832_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506848_QQ%E5%9B%BE%E7%89%8720160603214519.png""]",已知,P2,审核通过,2016-06-06 18:54:58,,11
0,13585076,鸿运智软V1.006自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,首页进行下拉刷新，没有刷新只是一直在转圈。,软件首页下面显示下拉进行刷新，下拉后却刷新不出来，会卡住一直转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508199_SRC_20160603_220944.png""]",未知,P0,待审核,2016-06-03 22:24:53,,18
0,13585076,鸿运智软V1.006自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,注册弹窗中的用户名最后一个字被挡住了一大半。,注册弹窗中的用户名最后一个字被挡住了一大半。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508345_SRC_20160603_221017.png""]",未知,P0,待审核,2016-06-03 22:24:53,,14
0,13585076,鸿运智软V1.006自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,快速在软件下面4个大按钮切换，会提示与服务器连接失败。,快速在软件下面4个大按钮切换，会提示与服务器连接失败，才开始进入软件也提示了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508358_SRC_20160603_221142.png""]",未知,P0,待审核,2016-06-03 22:24:53,,2
0,13585076,鸿运智软V1.006自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,再按一次返回桌面的提示出现的时间过长。,按2次返回退出软件出现的提示，再按一次返回桌面出现的时间过长，回到桌面还在显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508419_SRC_20160603_221423.png""]",未知,P0,待审核,2016-06-03 22:24:53,,10
0,13585076,鸿运智软V1.006自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在即时比分中，要选择一个选项必须点四方的小框。,在即时比分中，要选择一个选项必须点四方的小框，点文字选不中。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508500_SRC_20160603_221540.png""]",未知,P0,待审核,2016-06-03 22:24:53,,17
0,13585076,鸿运智软V1.006自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在软件中进行退出没有退出到打开他的百度微任务。,在软件中进行退出没有退出到打开他的百度微任务，每次都是直接退回到桌面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508534_SRC_20160603_221340.png""]",未知,P0,待审核,2016-06-03 22:24:53,,0
0,14109244,鸿运智软V1.006自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,注册界面密码未加密，以明文数字显示,打开软件，点击我的，账号设置，用户注册，注册界面密码未加密，以明文数字显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506244_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506252_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506265_1%20%283%29.png""]",未知,P0,审核不通过,2016-06-06 11:36:19,,22
0,14109244,鸿运智软V1.006自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,注册界面用户完成无法注册,打开软件，点击我的，账号设置，用户注册，注册界面，用户填完一系列信息后，点击确认注册，app无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506475_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506479_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27506482_2.png""]",已知,P2,审核通过,2016-06-06 18:55:20,,11
0,14109244,鸿运智软V1.006自由测试,湖北省|武汉市|江汉区|万松园路|120,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,即时比分界面点击确认选择软件有几率报错,即时比分界面，点击选择联赛，再点击确认选择软件有几率报错,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27507220_3%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27507222_3%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27507223_3%20%283%29.png""]",未知,P0,审核通过,2016-06-07 17:30:14,,19
0,14293846,鸿运智软V1.006自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在首页的我的推荐里，中间部分：我的推荐一片空白,在首页的我的推荐里，中间部分：我的推荐一片空白,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27509905_Screenshot_2016-06-03-23-10-37-163.jpeg""]",未知,P0,审核通过,2016-06-07 17:30:14,,13
0,14293846,鸿运智软V1.006自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在即时比分的界面里，选择联赛类型不能一键全选，只能一个一个的点，很麻烦，望改进,在即时比分的界面里，选择联赛类型不能一键全选，只能一个一个的点，很麻烦，望改进,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27509955_Screenshot_2016-06-03-23-13-47-036.jpeg""]",未知,P0,审核不通过,2016-06-06 14:19:23,,4
0,14293846,鸿运智软V1.006自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在即时比分界面，选择其中一个联赛，点确认选择后，出现比赛场次，再点击确认选择，会出现重复场次,在即时比分界面，选择其中一个联赛，点确认选择后，出现比赛场次，再点击确认选择，会出现重复场次,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27510051_Screenshot_2016-06-03-23-15-47-006.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27510054_Screenshot_2016-06-03-23-15-31-701.jpeg""]",未知,P0,审核通过,2016-06-07 17:30:14,,19
0,14539706,鸿运智软V1.006自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,WIFI,中国移动,MMB29M,打开app，点击下方我的，，此时app异常退出,安装app，禁用短信等权限，打开app，点击我的，app异常退出,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27511163_Screenshot_2016-06-04-00-01-11_com.hyzr.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27511164_Screenshot_2016-06-04-00-00-58_com.hyzr.png""]",未知,P0,审核通过,2016-06-07 17:30:14,,0
0,14643506,鸿运智软V1.006自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,登陆app后，选择注册时，提示用户名，6-16位英文或数字，但是实际注册时，只要是任意超过6位的汉字英文或数字都可以。,登陆app后，选择注册时，提示用户名，6-16位英文或数字，但是实际注册时，只要是任意超过6位的汉字英文或数字都可以。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27507831_Screenshot_2016-06-03-22-05-04_com.hyzr.png""]",未知,P0,审核通过,2016-06-07 17:30:14,,22
0,14643506,鸿运智软V1.006自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,登陆进入app后，在今日推荐功能模块最上面的今日推荐下面显示一大块空白栏，没有实际内容。,登陆进入app后，在今日推荐功能模块最上面的今日推荐下面显示一大块空白栏，没有实际内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27507952_Screenshot_2016-06-03-21-44-10_com.hyzr.png""]",未知,P0,审核通过,2016-06-07 17:30:14,,23
0,14643506,鸿运智软V1.006自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,初次登陆进入appho9u，在最近100场记录下面是空白栏无数据，必须手动下拉刷新一次，才会显示比赛数据。,初次登陆进入appho9u，在最近100场记录下面是空白栏无数据，必须手动下拉刷新一次，才会显示比赛数据。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508071_Screenshot_2016-06-03-21-43-51_com.hyzr.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508077_Screenshot_2016-06-03-21-44-10_com.hyzr.png""]",未知,P0,审核通过,2016-06-07 17:30:14,,12
0,14643506,鸿运智软V1.006自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,在今日推荐，最近100场记录里，如果把任何一场比赛记录滚动靠近橙色条状栏时，文字颜色自动变淡模糊显示。,在今日推荐，最近100场记录里，如果把任何一场比赛记录滚动靠近橙色条状栏时，文字颜色自动变淡模糊显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508221_6666666.jpg""]",未知,P0,审核通过,2016-06-07 17:30:14,,12
0,14643506,鸿运智软V1.006自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,登陆进入app后，在必发数据功能模块界面，点击最上面的软件滚动广告，不能连接到app微博的个人主页，而在其它功能模块界面，点击最上面的广告图片都能连接到微博个人主页。,登陆进入app后，在必发数据功能模块界面，点击最上面的软件滚动广告，不能连接到app微博的个人主页，而在其它功能模块界面，点击最上面的广告图片都能连接到微博个人主页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508474_77766.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27508478_Screenshot_2016-06-03-22-19-53_com.android.browse.png""]",未知,P0,审核通过,2016-06-07 17:30:14,,6
