case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,753702,今日城市百度测试,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"本地模块的""看电影""默认定位城市非本地城市,猫眼电影已覆盖本地城市","1.打开app,点""本地""图标转入本地模块界面(见截图,app成功定位本地城市,定位城市为""铁岭生活"",手机并未限制该app使用网络和gps定位)
2.点""看电影""图标,进入猫眼电影页面
3.注意默认定位城市显示为""大连"",猫眼电影已经覆盖本地城市,在城市下拉列表中已经可以找到""铁岭""
附""本地""模块截图一张,猫眼看电影默认定位大连截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933309_854fa4dc-ade3-44e5-97f6-3e8f19fe5f63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933308_2aa786ce-f16a-49b4-ac47-cd6c1cda881e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933307_aa0188fc-28e3-435e-8349-3d8144f901ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933306_fba6a397-4d46-427f-b0cf-3d009e5dd2d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933305_5df68897-a5a2-4637-9b55-e01134b2e1ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933304_55034252-0a8e-402b-90b5-8fec32238e1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933303_6359e879-788b-4d93-b5dc-203a03947172.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933302_4f40b7fe-7a0e-4ac0-860f-ad32a2540ea8.jpg""]",未知,P0,审核不通过,2015-12-09 09:18:11,,8
0,753702,今日城市百度测试,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"本地模块的""买房子""默认定位城市非本地城市,房天下已覆盖本地城市","1.打开app,点""本地""图标转入本地模块界面(见截图,app成功定位本地城市,定位城市为""铁岭生活"",手机并未限制该app使用网络和gps定位)
2.点""买房子""图标,进入房天下页面
3.注意默认定位城市显示为""大连"",房天下已经覆盖本地城市,在城市下拉列表中已经可以找到""铁岭""
附""本地""模块截图一张,房天下默认定位大连截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933309_854fa4dc-ade3-44e5-97f6-3e8f19fe5f63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933308_2aa786ce-f16a-49b4-ac47-cd6c1cda881e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933307_aa0188fc-28e3-435e-8349-3d8144f901ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933306_fba6a397-4d46-427f-b0cf-3d009e5dd2d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933305_5df68897-a5a2-4637-9b55-e01134b2e1ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933304_55034252-0a8e-402b-90b5-8fec32238e1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933303_6359e879-788b-4d93-b5dc-203a03947172.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933302_4f40b7fe-7a0e-4ac0-860f-ad32a2540ea8.jpg""]",未知,P0,审核通过,2015-12-09 09:18:12,,8
0,753702,今日城市百度测试,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"本地模块的""租房子""默认定位城市非本地城市,赶集网已覆盖本地城市","1.打开app,点""本地""图标转入本地模块界面(见截图,app成功定位本地城市,定位城市为""铁岭生活"",手机并未限制该app使用网络和gps定位)
2.点""租房子""图标,进入赶集网页面
3.注意默认定位城市显示为""合肥"",赶集网已经覆盖本地城市,在城市下拉列表中已经可以找到""铁岭""
附""本地""模块截图一张,赶集网默认定位合肥截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933309_854fa4dc-ade3-44e5-97f6-3e8f19fe5f63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933308_2aa786ce-f16a-49b4-ac47-cd6c1cda881e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933307_aa0188fc-28e3-435e-8349-3d8144f901ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933306_fba6a397-4d46-427f-b0cf-3d009e5dd2d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933305_5df68897-a5a2-4637-9b55-e01134b2e1ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933304_55034252-0a8e-402b-90b5-8fec32238e1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933303_6359e879-788b-4d93-b5dc-203a03947172.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933302_4f40b7fe-7a0e-4ac0-860f-ad32a2540ea8.jpg""]",未知,P0,审核通过,2015-12-09 09:18:12,,8
0,753702,今日城市百度测试,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"本地模块的""美团外卖""默认定位城市非本地城市,美团外卖已覆盖本地城市","1.打开app,点""本地""图标转入本地模块界面(见截图,app成功定位本地城市,定位城市为""铁岭生活"",手机并未限制该app使用网络和gps定位)
2.点""美团外卖""图标,进入美团外卖页面
3.注意默认定位城市显示为""合肥"",美团外卖已经覆盖本地城市,在城市下拉列表中已经可以找到""铁岭""
附""本地""模块截图一张,美团外卖默认定位合肥截图一张

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933309_854fa4dc-ade3-44e5-97f6-3e8f19fe5f63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933308_2aa786ce-f16a-49b4-ac47-cd6c1cda881e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933307_aa0188fc-28e3-435e-8349-3d8144f901ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933306_fba6a397-4d46-427f-b0cf-3d009e5dd2d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933305_5df68897-a5a2-4637-9b55-e01134b2e1ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933304_55034252-0a8e-402b-90b5-8fec32238e1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933303_6359e879-788b-4d93-b5dc-203a03947172.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933302_4f40b7fe-7a0e-4ac0-860f-ad32a2540ea8.jpg""]",未知,P0,审核不通过,2015-12-09 09:18:12,,8
0,753702,今日城市百度测试,辽宁省|铁岭市|铁岭县|金沙江路|39号,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"""我的""模块中的游戏栏目,其下所有链接均无法打开,有的提示check login failed,有的一直显示加载","1.打开app,点""我的""图标进入模块.
2.点""游戏""栏目,打开游戏页面.
3.点""热门推荐""下的游戏,或""热门""标签页下的任意游戏.
4,长时间显示""别闹,加载是件正经事""(超过5分钟都是这个状态,尝试多个游戏都如此).
5.点""礼包"",""部落"",""新游"",'视频'图标,显示""check login failed"",点""新服""显示空白页面,点""会员""长时间显示加载页面
提供相关截图数张
小编你要敢说我是网络问题,那就是你脑子有问题

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933309_854fa4dc-ade3-44e5-97f6-3e8f19fe5f63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933308_2aa786ce-f16a-49b4-ac47-cd6c1cda881e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933307_aa0188fc-28e3-435e-8349-3d8144f901ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933306_fba6a397-4d46-427f-b0cf-3d009e5dd2d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933305_5df68897-a5a2-4637-9b55-e01134b2e1ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933304_55034252-0a8e-402b-90b5-8fec32238e1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933303_6359e879-788b-4d93-b5dc-203a03947172.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933302_4f40b7fe-7a0e-4ac0-860f-ad32a2540ea8.jpg""]",未知,P0,审核通过,2015-12-09 09:18:12,,4
0,779468,今日城市百度测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app-》爆料，在列表中，随便点一个评论，会要求登陆。但是如果进入评论内容详情页面，在点评论，就会让输入评论内容，然后才是登陆，两者体验不一致。最好是都先要求登陆，然后再评论,app-》爆料，在列表中，随便点一个评论，会要求登陆。但是如果进入评论内容详情页面，在点评论，就会让输入评论内容，然后才是登陆，两者体验不一致。最好是都先要求登陆，然后再评论,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931429_b49c573a-e126-4690-a2d6-eae64445a33d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931428_b3fb00c2-1934-42d6-b92d-d5560de76064.jpg""]",未知,P0,审核通过,2015-12-08 22:49:57,,0
0,779468,今日城市百度测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app-》爆料，向下滑动页面，到最下方，点击“查看更多”，既没有加载更多的内容，也没有提示已经没有更多了。这两种结果应该出现一种。,app-》爆料，向下滑动页面，到最下方，点击“查看更多”，既没有加载更多的内容，也没有提示已经没有更多了。这两种结果应该出现一种。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931429_b49c573a-e126-4690-a2d6-eae64445a33d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931428_b3fb00c2-1934-42d6-b92d-d5560de76064.jpg""]",未知,P0,审核通过,2015-12-08 22:49:57,,6
0,779468,今日城市百度测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,不登陆情况下操作：在app-》爆料页面点赞，点赞图标会变成高亮，但是点赞人数没有增加。而进入到爆料内容详情页面在点赞，就会有提示点赞成功。说明在爆料页面点赞根本没成功。,不登陆情况下操作：在app-》爆料页面点赞，点赞图标会变成高亮，但是点赞人数没有增加。而进入到爆料内容详情页面在点赞，就会有提示点赞成功。说明在爆料页面点赞根本没成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931429_b49c573a-e126-4690-a2d6-eae64445a33d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931428_b3fb00c2-1934-42d6-b92d-d5560de76064.jpg""]",未知,P0,审核不通过,2015-12-08 22:49:57,,2
0,779468,今日城市百度测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app-》爆料，在列表中，随便点一个评论，会要求登陆。但是如果进入评论内容详情页面，在点评论，就会让输入评论内容，然后才是登陆，两者体验不一致。最好是都先要求登陆，然后再评论,app-》爆料，在列表中，随便点一个评论，会要求登陆。但是如果进入评论内容详情页面，在点评论，就会让输入评论内容，然后才是登陆，两者体验不一致。最好是都先要求登陆，然后再评论,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931429_b49c573a-e126-4690-a2d6-eae64445a33d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931428_b3fb00c2-1934-42d6-b92d-d5560de76064.jpg""]",未知,P0,审核不通过,2015-12-08 22:50:10,,0
0,779468,今日城市百度测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app-》爆料，向下滑动页面，到最下方，点击“查看更多”，既没有加载更多的内容，也没有提示已经没有更多了。这两种结果应该出现一种。,app-》爆料，向下滑动页面，到最下方，点击“查看更多”，既没有加载更多的内容，也没有提示已经没有更多了。这两种结果应该出现一种。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931429_b49c573a-e126-4690-a2d6-eae64445a33d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931428_b3fb00c2-1934-42d6-b92d-d5560de76064.jpg""]",未知,P0,审核不通过,2015-12-08 22:50:10,,6
0,779468,今日城市百度测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,不登陆情况下操作：在app-》爆料页面点赞，点赞图标会变成高亮，但是点赞人数没有增加。而进入到爆料内容详情页面在点赞，就会有提示点赞成功。说明在爆料页面点赞根本没成功。,不登陆情况下操作：在app-》爆料页面点赞，点赞图标会变成高亮，但是点赞人数没有增加。而进入到爆料内容详情页面在点赞，就会有提示点赞成功。说明在爆料页面点赞根本没成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931429_b49c573a-e126-4690-a2d6-eae64445a33d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7931428_b3fb00c2-1934-42d6-b92d-d5560de76064.jpg""]",未知,P0,审核不通过,2015-12-08 22:50:10,,2
0,779835,今日城市百度测试,天津市|天津市|河北区|建国道|1号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国联通,G750-T01 V100R001CHNC00B152,打开软件的各个项目时都提醒网络请求发生异常。,打开软件的各个项目时都提醒网络请求发生异常。测试几次都出现这问题，我的网络是没有问题的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7987538_2b8a87eb-a2fd-4dfe-99d3-3d30a3bf5a8e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7987537_9b378936-fbf8-406f-b5a8-d7cebe71c3c8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7987536_3b67d118-2059-4364-b53b-bed981a6435f.jpg""]",未知,P0,审核通过,2015-12-11 07:42:42,,6
0,800502,今日城市百度测试,浙江省|金华市|婺城区|北山路|2359,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,“本地”选项下极猫冲流量打不开页面,点击下方“本地”选项，在点击极猫冲流量，打不开页面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933425_1a92c247-8a4b-40ab-a2d0-28dc2415812c.jpg""]",未知,P0,审核通过,2015-12-09 09:25:43,,10
0,1050472,今日城市百度测试,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,广告图片长时间加载刷新，定位当地的城市手动输入,打开今日城市app在推荐上方的路虎揽胜极光图片广告，点击进入后长时间刷新转圈无法了解路虎广告的详情，这是其一。还有其二，想看本地邢台的新闻大事，今日城市不能自动定位必须手动输入当地的城市名，才更新看到邢台的新闻，还有本地中，除了邢台的新闻，还夹杂着外地城市的新闻，这不免有点不伦不类，使用者体验下降。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7985895_cc13f51e-e755-4d51-9301-177d5c0a34d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7985894_ff9c7338-d5b3-44f5-9cb8-990be437415e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7985893_d23d1022-afb4-4945-8cd2-6e9609ccba28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7985892_a22da005-5e69-467b-9ade-b9dd57c64fba.jpg""]",未知,P0,审核通过,2015-12-10 22:08:31,,8
