case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,4850833,输入邀请码,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,搜索，输入小区，选择下方的推荐搜索梦园小区，选择搜索租房（9）；筛选出租金为1200-2000的房源，有2条记录；点击右上角的地图，问题为：1.显示该小区有3套房源，已经筛选出了2套，应该显示2套才对。2.击3套房源，发现所展示的3套房源没有1套跟筛选结果一样。,搜索，输入小区，选择下方的推荐搜索梦园小区，选择搜索租房（9）；筛选出租金为1200-2000的房源，有2条记录；点击右上角的地图，问题为：1.显示该小区有3套房源，已经筛选出了2套，应该显示2套才对。2.击3套房源，发现所展示的3套房源没有1套跟筛选结果一样。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302034_652692ec-4092-4fbd-973e-f56f9c2ae5f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302033_26910717-b6d9-4110-9731-37ed33769d3a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302032_ed6bc7ed-c494-41fb-ba37-1cc5fb3bc7da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302031_47cb73b5-693d-4319-bc49-bbb6a8ad1f7a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302030_a394b3b8-abc0-4e51-b2dd-ecdecdcfef31.jpg""]",未知,P0,审核通过,2015-12-18 23:30:52,,31
2,4850833,进入“积分商城”,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,搜索，输入温泉，显示新房有1条结果；进入国轩雅典娜详情页，右上角分享到短信，app崩溃。,搜索，输入温泉，显示新房有1条结果；进入国轩雅典娜详情页，右上角分享到短信，app崩溃。,[],未知,P0,审核通过,2015-12-18 23:31:02,,31
3,4850833,定位测试,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,更多-扫一扫，提示“抱歉，android相机出现问题，您可能需要重启设备”，没有成功调出扫一扫功能。,更多-扫一扫，提示“抱歉，android相机出现问题，您可能需要重启设备”，没有成功调出扫一扫功能。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302042_944c6343-0d8e-402f-826a-23e04dbea959.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302041_aa0244eb-15dd-4a68-b708-d9cbb00c2d63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302040_9d48dbe5-c2e3-438b-a4be-fef437b5f1f5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302039_054ec18f-5154-436f-9e2f-bb1c27b91563.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302038_a9c27b2c-71fb-4ca6-892e-449e009a308c.jpg""]",未知,P0,审核通过,2015-12-18 23:31:06,,24
3,4850833,定位测试,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,更多-房贷计算器；贷款总额输入2580963258665544666，选择等额本金；开始计算后贷款总额跟刚才输入的不一致，导致计算结果错误。公积金贷款和组合贷款也存在这个问题,更多-房贷计算器；贷款总额输入2580963258665544666，选择等额本金；开始计算后贷款总额跟刚才输入的不一致，导致计算结果错误。公积金贷款和组合贷款也存在这个问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302042_944c6343-0d8e-402f-826a-23e04dbea959.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302041_aa0244eb-15dd-4a68-b708-d9cbb00c2d63.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302040_9d48dbe5-c2e3-438b-a4be-fef437b5f1f5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302039_054ec18f-5154-436f-9e2f-bb1c27b91563.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302038_a9c27b2c-71fb-4ca6-892e-449e009a308c.jpg""]",未知,P0,审核通过,2015-12-18 23:31:11,,12
4,4850833,搜索房源,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,注册页面，输入错误的手机号如14809665566，获取验证码：提示验证码已发送至14809665566。,注册页面，输入错误的手机号如14809665566，获取验证码：提示验证码已发送至14809665566。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302028_12a30223-e75e-4474-a600-ea7eb567b52a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302027_0acf4622-c3f4-4405-a19d-be813a5c9f46.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302026_39a2edca-b62e-49a5-aaa7-818cd85461ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302025_058e1534-4fd4-4289-8eaf-9fa77a825423.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302024_a6a18b8c-525c-4a12-b22f-98fc0d144d6b.jpg""]",未知,P0,审核通过,2015-12-18 23:31:23,,11
4,4850833,搜索房源,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,左上角定位城市，点击进入选择城市页面。定位到搜索栏，调出搜狗输入法，输入“北京”，点击搜索，页面没有任何反馈。常理来讲，有符合条件的，给出结果；没有符合的，提示没有匹配结果。另外，在多次搜索不显示结果时，会出现app崩溃的情况。,左上角定位城市，点击进入选择城市页面。定位到搜索栏，调出搜狗输入法，输入“北京”，点击搜索，页面没有任何反馈。常理来讲，有符合条件的，给出结果；没有符合的，提示没有匹配结果。另外，在多次搜索不显示结果时，会出现app崩溃的情况。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302028_12a30223-e75e-4474-a600-ea7eb567b52a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302027_0acf4622-c3f4-4405-a19d-be813a5c9f46.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302026_39a2edca-b62e-49a5-aaa7-818cd85461ad.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302025_058e1534-4fd4-4289-8eaf-9fa77a825423.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302024_a6a18b8c-525c-4a12-b22f-98fc0d144d6b.jpg""]",未知,P0,审核通过,2015-12-18 23:31:33,,31
1,11597463,输入邀请码,山西省|晋中市|榆次区|大学街|null,Honor  HONOR H30-L01,Android 4.4.2,WIFI,无SIM卡,H30-L01V100R001CHNC00B271,步骤一无法登陆，后续无法进行,步骤一无法登陆，后续无法进行，步骤一无法登陆，后续无法进行。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302008_b6f59cde-f01b-4d78-9338-997c1012f182.jpg""]",未知,P0,审核不通过,2015-12-18 23:31:45,,19
0,11597463,注册,山西省|晋中市|榆次区|大学街|null,Honor  HONOR H30-L01,Android 4.4.2,WIFI,无SIM卡,H30-L01V100R001CHNC00B271,步骤4登陆时显示网络连接有问题,步骤4登陆时显示网络连接有问题，但是网络可以链接，后重试后还是无法登陆，重置密码后还不行。手机：荣耀3c，网络：wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302002_1bafa6b8-9524-4050-b3f0-3f989769a4aa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302001_1e6321be-444a-4580-8f63-e5768a8af2fe.jpg""]",未知,P0,审核通过,2015-12-18 23:32:00,,19
0,11597463,注册,山西省|晋中市|榆次区|大学街|null,Honor  HONOR H30-L01,Android 4.4.2,WIFI,无SIM卡,H30-L01V100R001CHNC00B271,步骤3注册后显示注册错误,步骤3注册后显示注册错误，但是再次注册时手机号显示已注册,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302002_1bafa6b8-9524-4050-b3f0-3f989769a4aa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8302001_1e6321be-444a-4580-8f63-e5768a8af2fe.jpg""]",未知,P0,审核通过,2015-12-18 23:32:12,,23
0,14853378,注册,福建省|福州市|永泰县|上坪路|37号,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B220,注册不了，输入验证码说过期了。登陆不了,注册时输入验证码，说是过期了，再发，发不了，再注册，说是已经注册了。然后是登陆，，说是网络有问题，可是我就在wifi正上方，隔着木板而已。电脑也是用这wifi的。手机是华为4c,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301895_a9442b4f-b229-461e-8ae7-b94e9273ddf0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301894_5dd9afcb-a784-43d8-810e-ba2289f8ffb1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301893_d6ce2b6d-6a5e-4c78-b041-f8ad83c51385.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301892_66dd65e6-0319-4cc4-97ae-a456b35c3214.jpg""]",未知,P0,审核通过,2015-12-18 23:32:57,,23
0,531756,注册,山西省|太原市|古交市|青山路|,Tencent  Tencent TOS,Android 4.4.4,WIFI,中国联通,4.4.064.P0.150715.8675-A,"安装好app，打开app，点击“我的”，点击“登陆/注册”,点击注册，在“快速注册”页面，输入手机号验证码，密码后，点击“完成注册“，提示”操作失败“，再次获取验证码时，提示”该号码已经注册，不需要重新注册“。使用这个手机号和密码登陆时，提示“网络不太畅通，请刷新重试”。","安装好app，打开app，点击“我的”，点击“登陆/注册”,点击注册，在“快速注册”页面，输入手机号验证码，密码后，点击“完成注册“，提示”操作失败“，再次获取验证码时，提示”该号码已经注册，不需要重新注册“。使用这个手机号和密码登陆时，提示“网络不太畅通，请刷新重试”。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301853_faead7a7-1d79-43d3-b4ab-723633695dca.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301852_0117bf16-e413-4004-ab5c-e81de1d5bdfd.jpg""]",未知,P0,审核通过,2015-12-18 23:33:26,,11
0,14355531,注册,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,安装成功，打开应用，城市定位失败，无法获去位置,安装成功，打开应用，城市定位失败，无法获取地理位置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301871_0355be4a-aaf6-4abb-962d-2906d703d38e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301870_b5c77bd7-38ef-4404-9d92-da91ced04392.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301869_0ccb12e6-0b38-4fab-807b-424f73ce3107.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301868_986a5018-7bb0-4799-981b-3374059c579e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301867_33174252-5215-4313-9a2b-511fddae3b58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301866_45e5b74d-38a0-4f0f-a606-12e7af0adca7.jpg""]",未知,P0,审核通过,2015-12-18 23:33:44,,22
0,14355531,注册,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,安装成功后，打开应用，选择注册，输入手机，获得验证码，输入密码，点击完成注册，无法注册成功,安装成功后，打开应用，选择注册，输入手机，获得验证码，输入密码，点击完成注册，无法注册成功,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301871_0355be4a-aaf6-4abb-962d-2906d703d38e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301870_b5c77bd7-38ef-4404-9d92-da91ced04392.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301869_0ccb12e6-0b38-4fab-807b-424f73ce3107.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301868_986a5018-7bb0-4799-981b-3374059c579e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301867_33174252-5215-4313-9a2b-511fddae3b58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301866_45e5b74d-38a0-4f0f-a606-12e7af0adca7.jpg""]",未知,P0,审核不通过,2015-12-18 23:34:13,,23
0,14355531,注册,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,安装成功后，打开应用，选择注册，输入手机，获得验证码，输入密码，点击完成注册，无法注册成功，点击重新获取，提示该号码已经注册，不能重复注册,安装成功后，打开应用，选择注册，输入手机，获得验证码，输入密码，点击完成注册，无法注册成功，点击重新获取，提示该号码已经注册，不能重复注册,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301871_0355be4a-aaf6-4abb-962d-2906d703d38e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301870_b5c77bd7-38ef-4404-9d92-da91ced04392.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301869_0ccb12e6-0b38-4fab-807b-424f73ce3107.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301868_986a5018-7bb0-4799-981b-3374059c579e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301867_33174252-5215-4313-9a2b-511fddae3b58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301866_45e5b74d-38a0-4f0f-a606-12e7af0adca7.jpg""]",未知,P0,审核通过,2015-12-18 23:34:26,,23
0,14355531,注册,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,使用手机号登陆，输入密码，点击登陆，网络不太通畅，请刷新重试。,使用手机号登陆，输入密码，点击登陆，网络不太通畅，请刷新重试。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301871_0355be4a-aaf6-4abb-962d-2906d703d38e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301870_b5c77bd7-38ef-4404-9d92-da91ced04392.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301869_0ccb12e6-0b38-4fab-807b-424f73ce3107.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301868_986a5018-7bb0-4799-981b-3374059c579e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301867_33174252-5215-4313-9a2b-511fddae3b58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301866_45e5b74d-38a0-4f0f-a606-12e7af0adca7.jpg""]",未知,P0,审核通过,2015-12-18 23:34:56,,19
1,14355531,输入邀请码,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,使用手机号登陆，输入密码，点击登陆，网络不太通畅，请刷新重试。,使用手机号登陆，输入密码，点击登陆，网络不太通畅，请刷新重试。,[],未知,P0,审核不通过,2015-12-18 23:35:04,,19
3,14355531,定位测试,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,点击新房，进入页面，选择房源，点击约看房，不能正常提交，提示网络不通畅，请刷新重试，再次点击提示已经报名成功，无需重复提交,点击二手房，进入页面，选择房源，点击约看房，不能正常提交，提示网络不通畅，请刷新重试，再次点击提示已经报名成功，无需重复提交,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301883_29024379-9219-4c32-a247-dff88f4e9005.jpg""]",未知,P0,审核通过,2015-12-18 23:35:23,,6
0,1232397,注册,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,注册验证码延迟 无法注册,注册验证码延迟 无法注册 注册验证码延迟 无法注册 华为4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300555_df942da0-6317-422a-8446-6ec3d7838d7f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300554_a929a939-9846-441d-a66a-b12a14508386.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300553_f5dfab2e-44e5-473b-b84a-7681a07962ef.jpg""]",未知,P0,审核通过,2015-12-18 23:35:42,,23
1,1232397,输入邀请码,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,无法登陆 显示网络不顺畅,无法登陆 显示网络不顺畅 无法登陆 显示网络不顺畅 华为4x wifi 移动网络4g,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300560_cb5c7be0-5355-439c-aa88-557615345cb3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300559_64735b55-019c-4b6e-b96b-88cbcc06934e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300558_1f7ff653-fc50-452b-86c0-0d47cab93c7e.jpg""]",未知,P0,审核通过,2015-12-18 23:37:25,,19
0,356346,注册,山东省|枣庄市|峄城区|峄山路|,Xiaomi  MI 2A,Android 4.1.1,WIFI,中国移动,JRO03L,注册后无法登录，提示网络异常。（但是我的手机网络没有问题）,注册后，登录提示网络异常，连续多次登录不成功，但是app页面可以正常显示，说明网络没有问题，应该是登录页面的问题。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300444_c4d1ac5b-6db0-495a-9885-d906baecaa41.jpg""]",未知,P0,审核通过,2015-12-18 23:37:44,,6
0,14525329,注册,河北省|衡水市|桃城区|大庆西路|,Letv  x600,Android 5.0.2,WIFI,中国移动,ABXCNOP5500811161S release-key,步骤3不能正常注册成功,下载软件后能正常打开软件，但是不能正常注册，收不到验证码,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300760_6fea326f-0ba9-454e-a9a2-ddb9dda20434.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300759_77a9e820-f86a-4bac-b69f-e6d947515e3b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8300758_5242877a-dee3-42a4-b16a-6fbacfbb5d99.jpg""]",未知,P0,审核不通过,2015-12-18 23:38:06,,14
4,3056766,搜索房源,安徽|合肥,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,app的定位严重不准，且不稳定,进入app，提示自动定位，实际在合肥，定位到2百公里外的蚌埠，重新定位回到合肥，稍后又自动定位到外地。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301107_c9bc95fa-2c07-41e9-9093-96ec4fb5ce10.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301106_b7ee3fde-8dc4-4c2d-b998-ba4878bf9561.jpg""]",未知,P0,审核不通过,2015-12-18 23:39:22,,13
0,16560746,注册,天津市|天津市|东丽区||,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOG2,定位显示的是天津，但进入主界面，显示的确是南京，需在定位界面，选择一下天津，进入主界面时才正常,"1、在定位界面显示的是天津，但进入主界面，显示的确是南京
2、需要在定位界面，选择一下天津，进入的主界面才是天津","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301285_c67e402e-fd82-43fb-8d5e-5f59c8ee80de.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301284_900380e5-6cfc-405d-9e08-53d756d6c2d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8301283_31bb7886-3e25-4067-a88f-eaf16d6f511e.jpg""]",未知,P0,审核通过,2015-12-18 23:39:53,,32
