case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2872823,模块,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,图片加载不出时，不是稍等片刻而是一直没有图片,图片加载不出时，不是稍等片刻而是一直没有图片，2张截图左上角的时间都过了1分钟多了，其实不止1分钟。一直没图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11962637_bf741809-1f13-488e-9a6a-c2ffc681bd62.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11962636_ee182c80-28ad-4196-87db-72f997fbb233.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11962635_542fb3de-b54a-483f-aa3f-8fd3489ef636.jpg""]",未知,P0,审核通过,2016-02-17 23:06:07,,28
0,6149761,模块,贵州省|毕节市|黔西县|公园巷|13,Honor  CHM-CL00,Android 4.4.4,WIFI,中国电信,CHM-CL00V100R001C92B162,软件功能设置不完善.,打开软件-点软件右上角头像-点给们评分，调用360安市场，显示暂时没有该应用的信息，无法进行评分。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963632_b973361c-ad9c-4ab0-b14d-ebb1d5220c67.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963631_72206ef6-60fa-4a4b-a109-13047e9b6a9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963628_26f96a01-df66-4667-9041-a612035d9f2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963627_197ebac5-0175-41db-a649-ea37df2fcc18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963626_39bef153-001e-41cc-8099-60620c0e888e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963625_7372d4a2-fb64-4764-9684-1f5107413ae7.jpg""]",未知,P0,审核不通过,2016-02-17 23:07:38,,21
0,6149761,模块,贵州省|毕节市|黔西县|公园巷|13,Honor  CHM-CL00,Android 4.4.4,WIFI,中国电信,CHM-CL00V100R001C92B162,分享渠道过于太少，不便于分享。,打开软件-点软件右上角头像-点推荐给朋友，打开界面只有邮件分和短信分享，缺少了现在主流的微信、qq、微博的分享功能。不便于推广。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963632_b973361c-ad9c-4ab0-b14d-ebb1d5220c67.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963631_72206ef6-60fa-4a4b-a109-13047e9b6a9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963628_26f96a01-df66-4667-9041-a612035d9f2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963627_197ebac5-0175-41db-a649-ea37df2fcc18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963626_39bef153-001e-41cc-8099-60620c0e888e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963625_7372d4a2-fb64-4764-9684-1f5107413ae7.jpg""]",未知,P0,审核不通过,2016-02-17 23:07:57,,13
0,6149761,模块,贵州省|毕节市|黔西县|公园巷|13,Honor  CHM-CL00,Android 4.4.4,WIFI,中国电信,CHM-CL00V100R001C92B162,软件界面设计不美观。不合理,打开软件，就有看到主页面上的流动图片，他不是一张图片显示完，而有在图片的左右2边显示图片一部分图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963632_b973361c-ad9c-4ab0-b14d-ebb1d5220c67.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963631_72206ef6-60fa-4a4b-a109-13047e9b6a9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963628_26f96a01-df66-4667-9041-a612035d9f2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963627_197ebac5-0175-41db-a649-ea37df2fcc18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963626_39bef153-001e-41cc-8099-60620c0e888e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963625_7372d4a2-fb64-4764-9684-1f5107413ae7.jpg""]",未知,P0,审核通过,2016-02-17 23:10:14,,28
0,6149761,模块,贵州省|毕节市|黔西县|公园巷|13,Honor  CHM-CL00,Android 4.4.4,WIFI,中国电信,CHM-CL00V100R001C92B162,时事调查面页的第一图只显示一半。,打开软件-点左上角的分类图标-时事调查，第一个项目的图片只显示一半。另一半为空白,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963632_b973361c-ad9c-4ab0-b14d-ebb1d5220c67.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963631_72206ef6-60fa-4a4b-a109-13047e9b6a9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963628_26f96a01-df66-4667-9041-a612035d9f2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963627_197ebac5-0175-41db-a649-ea37df2fcc18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963626_39bef153-001e-41cc-8099-60620c0e888e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11963625_7372d4a2-fb64-4764-9684-1f5107413ae7.jpg""]",未知,P0,审核不通过,2016-02-17 23:10:28,,25
0,16815330,模块,福建省|福州市|鼓楼区|六一北路|226号,samsung  SM-G9200,Android 5.1.1,WIFI,中国联通,LMY47X.G9200ZCU1BOH2,在评论模块中，输入html标签，提交后查看评论，显示内容错误,在评论文本框内输入<a>dsf</a>，提交评论后查看，显示内容错误，应该按输入内容呈现,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11964709_de539a8e-422c-46e6-92e6-508f86b79027.jpg""]",未知,P0,审核通过,2016-02-17 23:11:03,,16
0,760595,模块,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,点击给我们评分连接时，不能到达给我们评分页面，无法评分,点击给我们评分连接时，不能到达给我们评分页面，无法评分,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11968558_8dc4dbae-b28e-4d8d-9f44-6b41d39d8bee.jpg""]",未知,P0,审核不通过,2016-02-17 23:13:39,,21
0,2787376,模块,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,天气温度显示太多，会使星期和天气显示不全,天气温度显示太多，会使星期和天气显示不全............,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969806_a7a7213f-c6b3-4836-a1ae-f5e396058a14.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969805_2efa164d-2a36-4bd7-a51a-611d7def5df3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969804_bcd40042-92d6-44d2-88b9-a79d364df45f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969803_5f55298d-0db8-490a-b80b-ea875439d1fc.jpg""]",未知,P0,审核通过,2016-02-17 23:14:53,,18
0,2787376,模块,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,清除缓存后，点击天气不能显示信息，不能自动刷新,清除缓存后，点击天气不能显示信息，不能自动刷新,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969806_a7a7213f-c6b3-4836-a1ae-f5e396058a14.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969805_2efa164d-2a36-4bd7-a51a-611d7def5df3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969804_bcd40042-92d6-44d2-88b9-a79d364df45f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969803_5f55298d-0db8-490a-b80b-ea875439d1fc.jpg""]",未知,P0,审核通过,2016-02-17 23:22:20,,18
0,2787376,模块,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,快速多次点击推送设置后，点击检查更新，则不会出现提示,快速多次点击推送设置后，点击检查更新，则不会出现提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969806_a7a7213f-c6b3-4836-a1ae-f5e396058a14.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969805_2efa164d-2a36-4bd7-a51a-611d7def5df3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969804_bcd40042-92d6-44d2-88b9-a79d364df45f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969803_5f55298d-0db8-490a-b80b-ea875439d1fc.jpg""]",未知,P0,审核不通过,2016-02-17 23:23:44,,2
0,2787376,模块,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,关于我们界面，最后一行的“支持”两字右端对齐显示,关于我们界面，最后一行的“支持”两字右端对齐显示................,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969806_a7a7213f-c6b3-4836-a1ae-f5e396058a14.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969805_2efa164d-2a36-4bd7-a51a-611d7def5df3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969804_bcd40042-92d6-44d2-88b9-a79d364df45f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969803_5f55298d-0db8-490a-b80b-ea875439d1fc.jpg""]",未知,P0,审核不通过,2016-02-17 23:24:27,,7
0,779468,模块,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,随便点一个看内容，经常会刷不出来，会有错误信息：认证失败。看截图,随便点一个看内容，经常会刷不出来，会有错误信息：认证失败。看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969867_82f2081d-1aa8-4289-b13f-f057ff67c94a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11969866_045ec2c2-d41f-4cc7-975f-4731cf79eb04.jpg""]",未知,P0,审核通过,2016-02-17 23:24:46,,31
0,11586465,模块,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B231-1GRAM,3-11度的温度，穿衣指数居然是炎热。。。。。。。。。。。。,3-11度的温度，穿衣指数居然是炎热。。。。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970251_7ec6f5e8-e413-4956-a667-a36dcec905a5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970250_ae83bc99-be0a-4682-8faf-a8dfe8ec667f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970249_ef1a3381-7906-4de9-b06f-2ecb8e52b315.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970248_d3c7c1e9-79bc-4793-b209-b024ce912d13.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970246_6a01f880-6992-48dd-830a-e90a8eac3e44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970245_335c3e3b-eb1a-497a-9c8a-f0b0a4b75019.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970244_c4deab3a-7b08-46c7-a6a7-967b3e552959.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970243_867caeaa-3d5f-4993-b425-beffe1de5391.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/11970242_2e7b9737-fef8-4153-b959-e96d160719a2.jpg""]",未知,P0,审核通过,2016-02-17 23:25:21,,6
