case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,17303689,创惠易购V0.0.2自由测试,广西壮族自治区|桂林市|七星区|七里店路|,HONOR  KNT-UL10,Android 6.0,WIFI,中国移动,KNT-UL10C00B129,用安卓虚拟机安装是提示解析错误,"测试机器：安卓虚拟机
下载安装包 点击安装时提示解析错误","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32080815_Screenshot_2016-07-06-17-50-29.png""]",未知,P0,审核不通过,2016-07-07 08:33:53,,11
0,14519399,创惠易购V0.0.2自由测试,四川省|成都市|武侯区|天华路|67,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,“已揭晓”的按钮布局高低不一以及新品推荐中的标题文字显示偏移,"1.打开app，检查首页中间的3个“已揭晓”按钮
2.发现布局高低不一，比如截图中第一个按钮要高于另两个按钮
3.新品推荐中标题文字偏移，比如第三个“进口大”，其实该商品是进口大众，但显示3个字且非常靠左","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32081831_7CC9807571EBCDF155B44CBED0F6DD51.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32081854_7A338667EE698F910C1CE2A745A957D8.jpg""]",未知,P0,审核不通过,2016-07-07 08:37:40,,12
0,14519399,创惠易购V0.0.2自由测试,四川省|成都市|武侯区|天华路|67,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,搜索商品中的搜索记录必须要刷新页面才可以看到最新的关键词,"1.打开app，点击左上角的搜索按钮
2.输入比如“宝马”，“法拉利”，“零食”等关键词分别进入搜索结果页面
3.发现没有需要的结果，点击左上角返回到搜索商品页面。但此时搜索过的关键词并不出现在搜索记录中，若用户想重新搜索某个关键词，无法从搜索历史中找到原先的关键词。除非返回首页重新进入搜索页面。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32081922_4B276B111ABBC3E7B138A7BAA76199B4.jpg""]",未知,P0,审核不通过,2016-07-07 08:40:00,,6
0,14276942,创惠易购V0.0.2自由测试,江苏省|淮安市|涟水县|S329(炎黄大道)|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,手机注册账号时，填写错误的验证码，提示为“468验证错误”，建议改为“验证码错误”,手机注册账号时，填写错误的验证码，提示为“468验证错误”，建议改为“验证码错误”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32083578_QQ%E5%9B%BE%E7%89%8720160706182634.png""]",未知,P0,审核不通过,2016-07-07 08:43:27,,10
0,14276942,创惠易购V0.0.2自由测试,江苏省|淮安市|涟水县|S329(炎黄大道)|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,手机注册账号，填写手机号码，可以填写大于11位数的数字,手机注册账号，填写手机号码，可以填写大于11位数的数字,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32083413_Screenshot_2016-07-06-17-16-31.png""]",未知,P0,审核不通过,2016-07-07 08:43:35,,10
0,14276942,创惠易购V0.0.2自由测试,江苏省|淮安市|涟水县|S329(炎黄大道)|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,手机账号注册时，输入错误格式的手机号码，提示为“603 短信发送失败”，建议改为“手机格式有误”,手机账号注册时，输入错误格式的手机号码，提示为“603 短信发送失败”，建议改为“手机格式有误”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32083856_Screenshot_2016-07-06-18-30-53.png""]",未知,P0,审核不通过,2016-07-07 08:43:44,,10
0,14276942,创惠易购V0.0.2自由测试,江苏省|淮安市|涟水县|S329(炎黄大道)|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,使用qq登陆之后，进行“绑定手机”操作，可以填写大于11位数的数字作手机号码,使用qq登陆之后，进行“绑定手机”操作，可以填写大于11位数的数字作手机号码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32084271_QQ%E5%9B%BE%E7%89%8720160706183808.png""]",未知,P0,审核不通过,2016-07-07 08:44:17,,10
0,14276942,创惠易购V0.0.2自由测试,江苏省|淮安市|涟水县|S329(炎黄大道)|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,"1.点击“圈子社区”
2.点击右上角的加号
3.点击“请选择分类""，显示为空白页","1.点击“圈子社区”
2.点击右上角的加号
3.点击“请选择分类""，显示为空白页","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32084830_Screenshot_2016-07-06-18-46-27.png""]",未知,P0,审核不通过,2016-07-07 08:44:39,,7
0,15412365,创惠易购V0.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,手机注册界面中点击”隐私协议“后进入，发现界面上方的”关闭“按键部分遮挡住。,打开软件，点击我的，点击登录会员，点击手机注册，点击”隐私协议“，手机注册界面中点击”隐私协议“后进入，发现界面上方的”关闭“按键部分遮挡住。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32084112_Screenshot_2016-07-06-18-33-10.png""]",未知,P0,审核不通过,2016-07-07 08:44:52,,0
0,15412365,创惠易购V0.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,邀请管理界面中点击分享到下方的朋友圈和空间后又出现许多第三方平台图标，而不是直接进入平台分享，和点击更多图标效果一样。,打开软件，点击分享赚钱，邀请管理界面中点击分享到下方的朋友圈后又出现许多第三方平台图标，而不是直接进入平台分享，和点击更多图标效果一样。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32085239_Screenshot_2016-07-06-18-54-05.png""]",未知,P0,审核不通过,2016-07-07 08:46:45,,2
0,14539706,创惠易购V0.0.2自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,注册界面，手机号输入框可输入非数字字符，且无验证码发送失败提示,注册界面，手机号输入框可输入非数字字符，且无验证码发送失败提示，仅提示错误603,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32090157_Screenshot_2016-07-06-20-16-53_com.w7337321.ouc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32090169_Screenshot_2016-07-06-20-16-39_com.w7337321.ouc.png""]",未知,P0,审核不通过,2016-07-07 08:48:47,,10
0,14867488,创惠易购V0.0.2自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件登录帐号，点我的，点分享赚钱，点分享到朋友圈、空间、更多，跳出更多应用。,进入软件登录帐号，点我的，点分享赚钱，点分享到朋友圈、空间、更多，跳出更多应用。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32089916_Screenshot_2016-07-06-20-13-54.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32089918_Screenshot_2016-07-06-20-13-58.png""]",未知,P0,审核不通过,2016-07-07 08:50:04,,2
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1首页最新揭晓中的“已揭晓”明显没有对齐，高低不一,1首页最新揭晓中的“已揭晓”明显没有对齐，高低不一,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32095899_Screenshot_2016-07-06-21-57-39.png""]",未知,P0,审核不通过,2016-07-07 08:57:55,,12
0,7287803,创惠易购V0.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,邀请管理中，点击朋友圈、空间、和更多跳出来的窗口均一致,1.打开app。2.注册并登陆。3.点击我的，选择分享赚钱，点击朋友圈、空间、和更多跳出来的窗口均一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32098277_6.jpeg""]",未知,P0,审核不通过,2016-07-07 09:01:59,,2
0,7287803,创惠易购V0.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,搜索商品可以搜索空格符，输入空格符，点击搜索，可以成功完成搜索操作。,在搜索框中输入空格符，点击搜索，可以成功完成搜索操作。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32098335_Screenshot_2016-07-06-22-54-00.jpeg""]",未知,P0,审核不通过,2016-07-07 09:03:16,,6
0,14940938,创惠易购V0.0.2自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,4 发现→圈子社区→右上角“+”→发贴内容→发布内容失败，提示选择分类，但无分类可选。,4 发现→圈子社区→右上角“+”→发贴内容→发布内容失败，提示选择分类，但无分类可选。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32099077_BD83AC446B87E4425C5DA38E3C230F1C.JPG""]",未知,P0,审核不通过,2016-07-07 09:04:48,,7
0,16639772,创惠易购V0.0.2自由测试,河南省|漯河市|临颍县||,vivo  vivo X5S L,Android 4.4.4,WIFI,中国移动,ALPS.KK2.MP13.V1.1,在夺宝页面内商品只能加如购物车一次，如果想购买多件只能在购物车中修改件数,"1.打开软件并登录
2.点击左下角的夺宝
3.点击加入购物车，在夺宝页面内商品只能加如购物车一次，如果想购买多件只能在购物车中修改件数","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32144194_%E6%88%AA%E5%B1%8F_2016-07-07-06-47-33.png""]",未知,P0,审核不通过,2016-07-07 09:06:44,,13
0,16978260,创惠易购V0.0.2自由测试,江苏省|南京市|江宁区|迎翠路|,HUAWEI  HUAWEI NXT-CL00,Android 6.0,WIFI,中国电信,NXT-CL00C92B182,关于获得商品显示错误,"1、登录后点击我的
2、点击获得商品
3、查看页面最上方，显示获得商品2","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32080059_88.png""]",未知,P0,审核不通过,2016-07-07 09:09:07,,12
0,14867488,创惠易购V0.0.2自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件登录帐号，点我的，点设置，设置头像成功后，返回，我的界面头像没有变化，点击头像，个人中心头像已变化。,进入软件登录帐号，点我的，点设置，设置头像成功后，返回，我的界面头像没有变化，点击头像，个人中心头像已变化。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32090397_Screenshot_2016-07-06-20-20-22.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32090407_Screenshot_2016-07-06-20-20-41.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32090409_Screenshot_2016-07-06-20-22-09.png""]",未知,P0,审核不通过,2016-07-07 09:13:35,,11
0,14867488,创惠易购V0.0.2自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,点进入软件，点我的，点登陆会员，点手机注册，点隐私协议，关闭按钮只显示一点点。,点进入软件，点我的，点登陆会员，点手机注册，点隐私协议，关闭按钮只显示一点点。,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核不通过,2016-07-07 09:13:58,,0
0,15412365,创惠易购V0.0.2自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,发现界面中点击上方的“幸运大转盘”后毫无反应。,打开软件，点击发现，发现界面中点击上方的“幸运大转盘”后毫无反应。,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核不通过,2016-07-07 09:14:42,,7
0,16634886,创惠易购V0.0.2自由测试,河南省|洛阳市|洛龙区|隋唐园北路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国联通,CHE-TL00HC00B260,【发现】-【每日签到】-签到后不能及时刷新数据。,注册登录后、【发现】-【每日签到】-签到后不能及时刷新数据。必须返回【发现】，再点【每日签到】回来，才能刷新出数据。华为荣耀4x安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32089502_webwxgetmsgimg%20%2815%29.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32089506_webwxgetmsgimg%20%2816%29.jpg""]",未知,P0,审核不通过,2016-07-07 09:15:10,,3
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击密码找回
2在未注册的情况下，输入手机号13059729440，点击获取验证码成功","1首页点击密码找回
2在未注册的情况下，输入手机号13059729440，点击获取验证码成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32094187_Screenshot_2016-07-06-21-16-15.png""]",未知,P0,审核不通过,2016-07-07 09:15:37,,10
0,1165965,创惠易购V0.0.2自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,第三方无法成功登陆                   .,1.打开软件2.我的3.登录会员4.使用微信或qq登录,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32088301_QQ%E6%88%AA%E5%9B%BE20160706194253.jpg""]",未知,P0,审核不通过,2016-07-07 09:21:14,,9
0,7287803,创惠易购V0.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未注册手机号码可以使用找回密码功能，并能够获得验证码,1.安装并打开app。2.点击我的，选择登录。3.点击忘记密码功能，填写未注册手机号码，点击获取验证码，可以正常获取。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32098137_1.jpeg""]",未知,P0,审核不通过,2016-07-07 09:23:52,,10
0,7287803,创惠易购V0.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,地址添加后，地址列表不会立即刷新显示,1.打开app。2.注册并登陆。3.点击我的，选择设置，在个人设置中，点击地址管理 ，添加地址后，不会立即刷新显示。,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核不通过,2016-07-07 09:24:08,,4
0,14940938,创惠易购V0.0.2自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 登录界面→密码找回→系统账户识别滞后，输入未注册手机号，收到验证码后，提交修改，才提示验证失败。,1 登录界面→密码找回→系统账户识别滞后，输入未注册手机号，收到验证码后，提交修改，才提示验证失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32099062_4C3AB8B0C1E1D5881AA451A929D0EC35.JPG""]",未知,P0,审核不通过,2016-07-07 09:24:55,,10
0,1165965,创惠易购V0.0.2自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,省份城市无法添加                                .,1.打开软件并登录2.我的3.设置4.地址管理5.添加6.省份城市,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32089042_QQ%E6%88%AA%E5%9B%BE20160706195456.jpg""]",未知,P0,审核不通过,2016-07-07 09:29:20,,4
0,16639772,创惠易购V0.0.2自由测试,河南省|漯河市|临颍县||,vivo  vivo X5S L,Android 4.4.4,WIFI,中国移动,ALPS.KK2.MP13.V1.1,修改昵称后返回设置页面，昵称不变,"1.打开软件，微信登录
2.点击右下角我的
3.下拉至下方点击设置
4.点击昵称进行修改并保存
5.点击左上角返回至设置页面，昵称不变","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32143732_%E6%88%AA%E5%B1%8F_2016-07-07-06-34-44.png""]",未知,P0,审核不通过,2016-07-07 09:35:03,,1
0,7287803,创惠易购V0.0.2自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,商品参与记录中，用户的头像没有显示,商品参与记录中，用户的头像没有显示，均显示未设置时的头像,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32098321_Screenshot_2016-07-06-22-53-07.jpeg""]",未知,P0,审核不通过,2016-07-07 09:35:48,,12
0,16639772,创惠易购V0.0.2自由测试,河南省|漯河市|临颍县||,vivo  vivo X5S L,Android 4.4.4,WIFI,中国移动,ALPS.KK2.MP13.V1.1,添加地址后，返回的地址管理页面不直接显示地址，退出重新进入才显示,1.打开软件，微信登录 2.点击右下角我的 3.下拉至下方点击设置 4.点击地址管理进行修改并保存 5.保存后自动返回页面不显示地址，退出重新进入才显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32143993_%E6%88%AA%E5%B1%8F_2016-07-07-06-38-30.png""]",未知,P0,审核不通过,2016-07-07 09:36:30,,4
0,16872961,创惠易购V0.0.2自由测试,广东省|江门市|开平市|富强路|,Hisense  Hisense M20-T,Android 4.4.4,WIFI,中国电信,L_M20-T_B1_S17,在线客服：照相机出现闪退,点击：发现，点击：在线客服，点击照相机图标，点击返回按钮，app出现闪退,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32078379_QQ%E5%9B%BE%E7%89%8720160706173100.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32078388_QQ%E5%9B%BE%E7%89%8720160706173058.jpg""]",未知,P0,审核不通过,2016-07-07 09:37:04,,13
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1首页点击最新揭晓，其中有些商品没有显示完全，比如“第（27）期三”，点击打开可以看到商品名和外面不一样,1首页点击最新揭晓，其中有些商品没有显示完全，比如“第（27）期三”，点击打开可以看到商品名和外面不一样,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32095246_Screenshot_2016-07-06-21-38-05.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32095252_Screenshot_2016-07-06-21-36-19.png""]",未知,P0,审核通过,2016-07-09 10:00:05,,12
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击我的
2点击充值
3在输入金额的框中输入0.1，点击支付宝，报错","1首页点击我的
2点击充值
3在输入金额的框中输入0.1，点击支付宝，报错","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32094971_Screenshot_2016-07-06-21-29-55.png""]",未知,P0,审核通过,2016-07-09 10:00:05,,8
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击我的
2点击设置，昵称设置为很长的字符，保存，刷新后，再次进入，昵称显示不完整","1首页点击我的
2点击设置，昵称设置为很长的字符，保存，刷新后，再次进入，昵称显示不完整","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32094650_Screenshot_2016-07-06-21-26-04.png""]",未知,P0,审核通过,2016-07-09 10:00:05,,1
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击我的
2点击设置，邮箱随便设置几个字，提示发送验证码","1首页点击我的
2点击设置，邮箱随便设置几个字，提示发送验证码","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32094417_Screenshot_2016-07-06-21-22-37.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32094419_Screenshot_2016-07-06-21-22-41.png""]",未知,P0,审核通过,2016-07-09 10:00:05,,8
0,10108370,创惠易购V0.0.2自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1注册时点击下方用户协议，第五点中第3点的1）格式错乱,1注册时点击下方用户协议，第五点中第3点的1）格式错乱,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32094257_Screenshot_2016-07-06-21-18-09.png""]",未知,P0,审核通过,2016-07-09 10:00:05,,0
