case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,16563362,FolderExplorerV1.0自由测试,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,点击移动选中文件，显示不能复制到当前目录下！,点击移动选中文件，显示不能复制到当前目录下！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26286129_S60525-191850.jpg""]",未知,P0,审核不通过,2016-05-25 20:29:55,,0
0,16563362,FolderExplorerV1.0自由测试,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,点击“设为墙纸”，没有任何变化！,点击“设为墙纸”，没有任何变化！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26286309_S60525-191803.jpg""]",未知,P0,审核不通过,2016-05-25 20:30:20,,12
0,16617660,FolderExplorerV1.0自由测试,湖北省|武汉市|洪山区|南湖大道|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,在根目录下，新建文件夹后保存发现目录中没有新建的文件夹；,"1.点击资源管理器进入到根目录界面
2.在根目录界面点击右上角的menu图标选择新建文件夹
3.输入名称后完成
实际结果：目录中无新建的文件夹
预期结果：目录中有新建的文件夹","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26285897_Screenshot_2016-05-25-19-17-26_com.source.foldere.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26285914_Screenshot_2016-05-25-19-19-30_com.source.foldere.png""]",未知,P0,审核不通过,2016-05-25 20:30:38,,8
0,16617660,FolderExplorerV1.0自由测试,湖北省|武汉市|洪山区|南湖大道|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,某一目录下，没有全选功能按钮,"1.点击资源管理器进入到根目录界面 2.在根目录界面长按一文件夹出现勾选框
实际结果；没有全选按钮
预期结果：有全选按钮可以全选进行操作；","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287415_Screenshot_2016-05-25-19-31-40_com.source.foldere.png""]",未知,P0,审核不通过,2016-05-25 20:30:49,,9
0,16155877,FolderExplorerV1.0自由测试,山东省|济南市|历下区|工业南路|,asus  ASUS_T00E,Android 4.4.2,mobile HSPA+,中国联通,KVT49L.CN_PadFone-V6.5.36-2014,程序“folderexplorer”停止运行,"1.打开元软件，点击文件搜索。
2.出现程序“folderexplorer”停止运行

运行环境 华硕padmini； 型号asus_t00e； 安卓版本4.4.2 处理器 intel",[],未知,P0,审核不通过,2016-05-25 20:36:29,,15
0,14778957,FolderExplorerV1.0自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,mobile LTE,中国移动,KTU84P,无法看到软件的版本有不有更新的版本情况,无法看到软件的版本，有不有更新的版本情况,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26288697_kc16052519343300043.jpg""]",未知,P0,审核不通过,2016-05-25 20:36:39,,14
0,14539706,FolderExplorerV1.0自由测试,北京|北京,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,无SIM卡,MMB29M,打开app，点击下方文件搜索，app异常退出,打开app，点击下方文件搜索，app奔溃异常退出,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287681_Screenshot_2016-05-25-19-31-46_com.source.folderexplorer.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287708_Screenshot_2016-05-25-19-31-54_com.baidu.addressugc.png""]",未知,P0,审核通过,2016-05-25 20:37:09,,4
0,14778957,FolderExplorerV1.0自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,mobile LTE,中国移动,KTU84P,无法看到要求测试时软件的版本信息,无 法 看 到，，要求测试时软件的版本信息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26288403_kc16052519343300043.jpg""]",未知,P0,审核不通过,2016-05-25 20:37:25,,14
0,11100923,FolderExplorerV1.0自由测试,四川省|广安市|广安区|S304(广前公路)|null,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,选中某一文件界面移动回到顶端,选中某一文件界面移动回到顶端，需要下拉才能再次看见选中文件,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26288908_Screenshot_2016-05-25-19-23-11.png""]",未知,P0,审核通过,2016-05-25 20:37:42,,3
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,搜索条件选择多个时，出现崩溃停止,搜索条件选择多个时，出现崩溃停止。。。。。。。。。。。。。,[],未知,P0,审核通过,2016-05-25 20:37:53,,15
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,新建文件夹不能成功，找不到新建的folder,新建文件夹不能成功，找不到新建的folder.................,[],未知,P0,审核通过,2016-05-25 20:37:58,,8
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,删除文件时，不能删除成功,删除文件时，不能删除成功。。。。。。。。。。。。,[],未知,P0,审核通过,2016-05-25 20:38:03,,6
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,复制文件时，提示不能复制到当前文件夹下，复制不成功,复制文件时，提示不能复制到当前文件夹下，复制不成功,[],未知,P0,审核通过,2016-05-25 20:38:07,,0
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,点击设置为墙纸，没有任何反应,点击设置为墙纸，没有任何反应。。。。。。。。,[],未知,P0,审核通过,2016-05-25 20:38:11,,12
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,输入确定的文件名进行搜索时，结果与想要搜索的文件不相符,输入确定的文件名进行搜索时，结果与想要搜索的文件不相符,[],未知,P0,审核通过,2016-05-25 20:38:16,,16
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,文件搜索过程中，点击手机返回键，手机出现停止运行,文件搜索过程中，点击手机返回键，手机出现停止运行,[],未知,P0,审核通过,2016-05-25 20:38:20,,15
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,搜索过程中，输入表情符号，搜索时，停止运行,搜索过程中，输入表情符号，搜索时，停止运行,[],未知,P0,审核通过,2016-05-25 20:38:29,,15
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,没有选择任何文件时，左上角显示已经选择一项,没有选择任何文件时，左上角显示已经选择一项,[],未知,P0,审核通过,2016-05-25 20:38:33,,9
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,查看手机里的文件夹时，总提示“无权访问”,查看手机里的文件夹时，总提示“无权访问”,[],未知,P0,审核通过,2016-05-25 20:38:38,,2
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,不输入任何内容进行搜索时，也进入正在搜索界面，无法取消,不输入任何内容进行搜索时，也进入正在搜索界面，无法取消,[],未知,P0,审核通过,2016-05-25 20:38:45,,16
0,16560746,FolderExplorerV1.0自由测试,天津市|天津市|西青区|桂苑路|,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,在app中一路按返回键，退出app，也没有进一步的提示,在app中一路按返回键，退出app，也没有进一步的提示,[],未知,P0,审核通过,2016-05-25 20:38:50,,14
0,16614817,FolderExplorerV1.0自由测试,北京市|北京市|朝阳区|星吧路|35号,Huawei  PE-UL00,Android 4.4.2,WIFI,中国联通,PE-UL00V100R001CHNC00B200,搜索时，选择所有类型，但是不输入搜索内容，点击搜索以后，无论怎么操作都不能中断搜索,"1 进入app
2 搜索时，选择所有类型，但是不输入搜索内容，点击搜索以后，无论怎么操作都不能中断搜索","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26291836_Screenshot_2016-05-25-19-58-04%5B1%5D.jpeg""]",未知,P0,审核通过,2016-05-25 20:39:05,,16
0,14539706,FolderExplorerV1.0自由测试,北京|北京,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,无SIM卡,MMB29M,打开app，点击下方新建文件夹，app异常退出,打开app，点击下方新建文件夹，app异常退出,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287766_Screenshot_2016-05-25-19-31-46_com.source.folderexplorer.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287784_Screenshot_2016-05-25-19-32-00_com.baidu.addressugc.png""]",未知,P0,审核不通过,2016-05-25 20:39:36,,4
0,11100923,FolderExplorerV1.0自由测试,四川省|广安市|广安区|S304(广前公路)|null,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,设置是否显示扩展名界面显示问题,设置是否显示扩展名勾取消后，所有文件夹扩展名消失，再次勾选文件无法显示扩展名,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26288542_Screenshot_2016-05-25-19-22-00.png""]",未知,P0,审核通过,2016-05-25 20:39:55,,12
0,11100923,FolderExplorerV1.0自由测试,四川省|广安市|广安区|S304(广前公路)|null,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,手机桌面图标显示问题,手机桌面图标显示就一安卓机器人图标，没有软件特有的app图标,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26289167_Screenshot_2016-05-25-19-24-30.png""]",未知,P0,审核不通过,2016-05-25 20:40:05,,13
0,11100923,FolderExplorerV1.0自由测试,四川省|广安市|广安区|S304(广前公路)|null,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,软件进入首页显示问题,软件进入首页需要设置查看方式才能文件目录，并且每次进去都必须设置才能使用，操作繁琐,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26289522_Screenshot_2016-05-25-19-21-18.png""]",未知,P0,审核不通过,2016-05-25 20:40:23,,12
0,851370,FolderExplorerV1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,在进入app选择文件搜索，在执行搜索命令后，点击任何按键均不能停止搜索行为。,在进入app选择文件搜索，在执行搜索命令后，点击任何按键均不能停止搜索行为。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26281210_11.jpg""]",未知,P0,审核通过,2016-05-25 20:40:30,,15
0,851370,FolderExplorerV1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,当选中某一文件，选择复制，虽能够复制，但在随后所需粘贴的文件夹内找不到粘贴选项。,当选中某一文件，选择复制，虽能够复制，但在随后所需粘贴的文件夹内找不到粘贴选项。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26282081_12.jpg""]",未知,P0,审核通过,2016-05-25 20:40:41,,0
0,851370,FolderExplorerV1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,在进入app后，整个页面基本黑屏，但在黑屏任意地方点击，却跳转到文件管理界面！,在进入app后，整个页面基本黑屏，但在黑屏任意地方点击，却跳转到文件管理界面！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26282669_13.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26282681_14.jpg""]",未知,P0,审核通过,2016-05-25 20:40:54,,14
0,14109244,FolderExplorerV1.0自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,点击设为墙纸软件报错退出,"1打开软件，左划，进入文件页面，
2 长按文件夹并选中
3点击右上角三短线，点击设为墙纸，软件报错","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26284174_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26284187_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26284196_1%20%283%29.png""]",未知,P0,审核通过,2016-05-25 20:41:01,,6
0,14109244,FolderExplorerV1.0自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,点击删除软件报错退出,"1打开软件，左划，进入文件页面，
2 长按文件夹并选中 
3点击右上角三短线，点击删除
4 测试中发现如果删除文件属性为不可读不可写，点击删除，软件报错","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26285918_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26285933_2%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26285949_2%20%283%29.png""]",未知,P0,审核通过,2016-05-25 20:41:08,,6
0,14109244,FolderExplorerV1.0自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,不可读不可写文件夹无法重命名,"1打开软件，左划，进入文件页面，
 2 长按文件夹并选中 
3点击右上角三短线，点击重命名
4 测试中发现如果删除文件属性为不可读不可写，点击重命名，文件夹无法重命名","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287224_3%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287231_3%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287244_3%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287252_3%20%284%29.png""]",未知,P0,审核不通过,2016-05-25 20:41:19,,6
0,14109244,FolderExplorerV1.0自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,点击复制选中文件软件报错,"1打开软件，左划，进入文件页面，
 2 长按文件夹并选中 
3点击右上角三短线，点击复制选中文件
4 测试中发现如果删除文件属性为不可读不可写，点击复制选中文件，软件报错","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287727_3%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287738_3%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287758_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26287772_4%20%282%29.png""]",未知,P0,审核不通过,2016-05-25 20:41:29,,6
0,3001819,FolderExplorerV1.0自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-11号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,打开app的默认界面是空的，下划刷新后才会出现文件夹,打开app的默认界面是空的，下划刷新后才会出现文件夹,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26289990_835687285722911512.png""]",未知,P0,审核通过,2016-05-25 20:41:37,,4
0,3001819,FolderExplorerV1.0自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-11号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,刷新显示文件夹后，文件夹的排列顺序混乱，不按字母顺序。,刷新显示文件夹后，文件夹的排列顺序混乱，不按字母顺序。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26290322_388307369168201368.png""]",未知,P0,审核通过,2016-05-26 09:18:43,,5
0,14943542,FolderExplorerV1.0自由测试,新疆维吾尔自治区|哈密地区|哈密市||,samsung  SM-G5500,Android 5.1.1,WIFI,中国移动,LMY47X.G5500ZCU1AOL2,打开 folderexplorer点击查看方式，选择网络查看，点击config提示无权访问，连续点击等待几秒出现folder explorer已停止，黑屏然后再次恢复到该页面,打开 folderexplorer点击查看方式，选择网络查看，点击config提示无权访问，连续点击等待几秒出现folder explorer已停止，黑屏然后再次恢复到该页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26291753_Screenshot_2016-05-25-19-54-45.png""]",未知,P0,审核通过,2016-05-26 09:19:02,,14
0,17115469,FolderExplorerV1.0自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,如图所示，资源管理器中间位置空白灰色没内容，画面相当不美观  这是主页直接影响到体会,"1，进入软件
2，进入到主页面  看到中间部分空洞物内容","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26292334_%E8%B5%84%E6%BA%901.png""]",未知,P0,审核不通过,2016-05-26 09:19:10,,10
0,531756,FolderExplorerV1.0自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.064.P0.150715.8675-A,部分文件夹的显示图标可能会变成同一路径内的图片样式。,打开app，点击“查看方式”，选择“网格查看”，点击右上角三个小点，选择“新建文件夹”，创建一个名为“测试”的文件夹，此时文件夹的同一路径下有一张jpg图片，长按任意一个文件夹选定时，再看“测试”文件夹，发现它的图标变成了图片，还有其他部分文件夹图标也发生了变化。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26292797_Screenshot_2016-05-25-20-06-20.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26292838_Screenshot_2016-05-25-20-06-04.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26292851_Screenshot_2016-05-25-20-05-34.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26292903_Screenshot_2016-05-25-19-56-05.png""]",未知,P0,审核通过,2016-05-26 09:19:38,,13
0,13585076,FolderExplorerV1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,点击很多内容都提示无访问权限。,点击很多内容都提示无访问权限，不知道怎么回事，好像别的文件夹管理可以访问。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26290673_SRC_20160525_193539.png""]",未知,P0,审核通过,2016-05-26 09:19:46,,2
0,13585076,FolderExplorerV1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,使用搜索功能搜索歌曲不可说，搜索出来的结果却不是。,使用搜索功能搜索歌曲不可说，搜索出来的结果却不是，搜索结果出来很多个每个都不关于歌曲。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26290842_SRC_20160525_193650.png""]",未知,P0,审核通过,2016-05-26 09:19:58,,16
0,13585076,FolderExplorerV1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,再次搜索歌曲不可说，这是搜索却直接卡在了一个内容。,再次搜索歌曲不可说，这是搜索却直接卡在了一个内容，一直在一个文件夹不停地搜索两三分钟后还在搜索，而且是一直搜索一个也可能2个文件夹。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26291053_SRC_20160525_193710.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26291096_SRC_20160525_193759.png""]",未知,P0,审核不通过,2016-05-26 09:20:21,,16
0,13585076,FolderExplorerV1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,搜索的时候按返回不能停止搜索。,搜索的时候按返回不能停止搜索，按了很多遍都不能。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26291300_SRC_20160525_193828.png""]",未知,P0,审核通过,2016-05-26 09:20:30,,15
